date,companyID,stockPrice
12/10/2019,QETH27,1.49
12/10/2019,DVVB31,63.1
12/10/2019,EMNK67,97.09
12/10/2019,KTLA69,114.04
12/10/2019,EIWJ22,30.78
12/10/2019,SFZS08,85.25
12/10/2019,YSSR29,24.25
12/10/2019,SWGF93,23.5
12/10/2019,YTAI13,206.75
12/10/2019,NGBA40,226.73
12/10/2019,CMZC67,54.54
12/10/2019,PJKH65,9.94
12/10/2019,HWHS51,253.91
12/10/2019,ZBIO05,9.41
12/10/2019,YWMD69,124.35
12/10/2019,EPZN28,59.94
12/10/2019,VAHJ53,58.64
12/10/2019,HWJF09,388.38
12/10/2019,AGBH66,125.06
12/10/2019,TFLS35,15.99
12/10/2019,VPTI00,68.13
12/10/2019,FORM54,13.81
12/10/2019,QLCE04,148.71
12/10/2019,WIZJ73,16.68
12/10/2019,UFAY59,47.74
12/10/2019,DJNE62,60.81
12/10/2019,GBEZ65,42.57
12/10/2019,SXHU74,61.6
12/10/2019,DOGG07,29.44
12/10/2019,HPTP65,137.89
12/10/2019,GIWG34,1.62
12/10/2019,QHXJ50,178.27
12/10/2019,ERHJ34,880.61
12/10/2019,ZEHM52,30.09
12/10/2019,TBVE46,129.73
12/10/2019,RJUD59,11.6
12/10/2019,PKBF70,116.16
12/10/2019,BPLN25,199.05
12/10/2019,WVEI17,121.55
12/10/2019,VESX21,425.66
12/10/2019,UWUK72,70.58
12/10/2019,SHXQ48,111.45
12/10/2019,TRFG21,3.12
12/10/2019,SEKK26,57.29
12/10/2019,EKXA24,32.65
12/10/2019,PNFK78,391.57
12/10/2019,HFLM11,128.56
12/10/2019,VIMV38,229.05
12/10/2019,DDIB11,34.06
12/10/2019,LBKT00,4.04
12/10/2019,WVHK10,168.79
12/10/2019,EWUY52,357.0
12/10/2019,UHOG52,69.56
12/10/2019,GYWU23,32.4
12/10/2019,THJF58,11.62
12/10/2019,QAZT26,420.41
12/10/2019,MEOQ86,7.07
12/10/2019,KKZA87,26.34
12/10/2019,CQPJ57,50.24
12/10/2019,SAAM06,91.91
12/10/2019,QOKP03,696.34
12/10/2019,LKPN86,49.94
12/10/2019,SFEO61,12.7
12/10/2019,OKYS51,4.45
12/10/2019,MHFC34,109.44
12/10/2019,UIKN63,147.18
12/10/2019,CIXF70,49.21
12/10/2019,WYFO79,176.12
12/10/2019,SBUT62,80.69
12/10/2019,DREA89,35.39
12/10/2019,RNZB01,4.66
12/10/2019,ZFHD93,107.63
12/10/2019,NFAH30,208.31
12/10/2019,KUWI70,11.91
12/10/2019,CVMG22,25.38
12/10/2019,HSWX88,33.01
12/10/2019,VLJL11,218.06
12/10/2019,VCSF07,35.08
12/10/2019,IIZF28,60.04
12/10/2019,VVXA11,123.36
12/10/2019,BDBU00,100.22
12/10/2019,FTFI87,657.93
12/10/2019,DNIL23,254.62
12/10/2019,ZVEN26,16.56
12/10/2019,CBOX52,603.84
12/10/2019,LIIS96,158.13
12/10/2019,FDWI64,16.91
12/10/2019,NCYN50,13.07
12/10/2019,MRAH32,101.56
12/10/2019,FGVK43,17.92
12/10/2019,IJPI82,33.22
12/10/2019,AHMZ79,153.84
12/10/2019,TVQQ54,64.83
12/10/2019,SUOX82,87.72
12/10/2019,QODV38,88.92
12/10/2019,TGZI54,100.71
12/10/2019,BMRZ75,335.16
12/10/2019,QWOA67,403.24
12/10/2019,UEVD88,401.94
12/10/2019,ITTS26,100.26
12/10/2019,ZELV96,22.56
12/10/2019,RFZG50,79.3
12/10/2019,PIFN94,467.64
12/10/2019,YLGZ72,86.17
12/10/2019,ZSXF19,50.16
12/10/2019,IZLM67,85.84
12/10/2019,ORQH73,251.32
12/10/2019,QLMY86,345.9
12/10/2019,VGYT30,195.17
12/10/2019,DGTY64,29.02
12/10/2019,RJCA92,29.82
12/10/2019,JXGF57,183.63
12/10/2019,ZDAI73,247.68
12/10/2019,TKVF94,56.99
12/10/2019,XRBV61,480.17
12/10/2019,QCRG59,209.01
12/10/2019,GZED20,166.66
12/10/2019,VTKE98,77.92
12/10/2019,TYAE14,59.61
12/10/2019,OPET16,4.01
12/10/2019,KEVJ11,17.84
12/10/2019,DBCS17,132.35
12/10/2019,IZTD25,16.23
12/10/2019,KKGI60,58.42
12/10/2019,XHYN07,24.79
12/10/2019,OPZI26,14.63
12/10/2019,HNLV68,43.18
12/10/2019,ZNQA84,126.36
12/10/2019,IBLA29,346.13
12/10/2019,SZRJ90,227.42
12/10/2019,HYSJ42,89.29
12/10/2019,RLZK87,106.58
12/10/2019,NCCX02,1133.03
12/10/2019,PVAZ61,145.25
12/10/2019,QBVN33,27.65
12/10/2019,RDBE21,18.16
12/10/2019,FGQR22,7.57
12/10/2019,KKGY69,114.63
12/10/2019,NCXS33,103.0
12/10/2019,NQJL85,34.26
12/10/2019,BBAX06,52.86
12/10/2019,PQSW95,13.3
12/10/2019,VXSM31,143.82
12/10/2019,LAUA80,387.59
12/10/2019,QXFF29,11.02
12/10/2019,LWGE44,4.94
12/10/2019,AMBT33,19.22
12/10/2019,MFZY76,163.32
12/10/2019,BBJG05,161.57
12/10/2019,UACN81,15.72
12/10/2019,NXTO39,98.13
12/10/2019,INIL60,17.58
12/10/2019,MKHA46,293.06
12/10/2019,OUNH49,105.81
12/10/2019,MYXF05,9.08
12/10/2019,GSTD71,66.03
12/10/2019,TQSJ85,553.92
12/10/2019,GGLV00,11.72
12/10/2019,AYIH50,170.41
12/10/2019,RQGG65,38.56
12/10/2019,OHKH76,32.49
12/10/2019,WWNS72,498.71
12/10/2019,SRYE59,2.14
12/10/2019,MFJJ99,85.65
12/10/2019,VVBY18,36.89
12/10/2019,KRRO64,484.02
12/10/2019,JZTC69,131.3
12/10/2019,KRXZ15,226.09
12/10/2019,QMZU44,76.75
12/10/2019,OQXV70,13.53
12/10/2019,FYYD57,86.32
12/10/2019,OCQF34,95.76
12/10/2019,EDYH00,102.97
12/10/2019,ISWT83,143.77
12/10/2019,QBAP68,23.44
12/10/2019,AMRO66,19.29
12/10/2019,YOQG45,45.56
12/10/2019,ESPL27,48.15
12/10/2019,VKMV12,78.35
12/10/2019,FAWI50,199.87
12/10/2019,SMYT95,86.82
12/10/2019,YCZA59,111.44
12/10/2019,ZMLP81,33.41
12/10/2019,MDEQ10,44.95
12/10/2019,JVHD93,17.2
12/10/2019,SXTM39,151.98
12/10/2019,HHFP66,211.49
12/10/2019,JCWS17,71.27
12/10/2019,HHOA99,6.37
12/10/2019,MSHS03,244.17
12/10/2019,YFAM59,93.9
12/10/2019,CAVR54,107.07
12/10/2019,HXDA52,138.19
12/10/2019,PBFW95,115.67
12/10/2019,CMOI26,134.81
12/10/2019,FJOI82,152.15
12/10/2019,WHPS18,82.59
12/10/2019,CUVZ50,52.07
12/10/2019,ZXVX98,48.02
12/10/2019,LIJW00,397.53
12/10/2019,AWYB85,99.41
12/10/2019,DILF10,314.11
