date,companyID,stockPrice
27/10/2019,QETH27,1.46
27/10/2019,DVVB31,62.84
27/10/2019,EMNK67,100.04
27/10/2019,KTLA69,108.24
27/10/2019,EIWJ22,31.45
27/10/2019,SFZS08,88.48
27/10/2019,YSSR29,23.99
27/10/2019,SWGF93,23.08
27/10/2019,YTAI13,203.0
27/10/2019,NGBA40,213.12
27/10/2019,CMZC67,56.24
27/10/2019,PJKH65,10.06
27/10/2019,HWHS51,243.07
27/10/2019,ZBIO05,9.93
27/10/2019,YWMD69,108.71
27/10/2019,EPZN28,56.78
27/10/2019,VAHJ53,61.59
27/10/2019,HWJF09,401.88
27/10/2019,AGBH66,125.69
27/10/2019,TFLS35,15.21
27/10/2019,VPTI00,66.73
27/10/2019,FORM54,14.46
27/10/2019,QLCE04,157.63
27/10/2019,WIZJ73,18.24
27/10/2019,UFAY59,48.54
27/10/2019,DJNE62,62.48
27/10/2019,GBEZ65,42.44
27/10/2019,SXHU74,60.47
27/10/2019,DOGG07,29.61
27/10/2019,HPTP65,136.27
27/10/2019,GIWG34,1.62
27/10/2019,QHXJ50,172.89
27/10/2019,ERHJ34,859.14
27/10/2019,ZEHM52,28.77
27/10/2019,TBVE46,139.91
27/10/2019,RJUD59,12.26
27/10/2019,PKBF70,108.64
27/10/2019,BPLN25,199.97
27/10/2019,WVEI17,117.65
27/10/2019,VESX21,438.45
27/10/2019,UWUK72,73.18
27/10/2019,SHXQ48,117.27
27/10/2019,TRFG21,3.12
27/10/2019,SEKK26,60.38
27/10/2019,EKXA24,32.05
27/10/2019,PNFK78,382.45
27/10/2019,HFLM11,128.04
27/10/2019,VIMV38,221.76
27/10/2019,DDIB11,34.72
27/10/2019,LBKT00,3.93
27/10/2019,WVHK10,174.32
27/10/2019,EWUY52,351.69
27/10/2019,UHOG52,68.81
27/10/2019,GYWU23,34.71
27/10/2019,THJF58,11.9
27/10/2019,QAZT26,435.87
27/10/2019,MEOQ86,7.28
27/10/2019,KKZA87,26.18
27/10/2019,CQPJ57,52.31
27/10/2019,SAAM06,87.09
27/10/2019,QOKP03,700.98
27/10/2019,LKPN86,48.13
27/10/2019,SFEO61,12.16
27/10/2019,OKYS51,4.78
27/10/2019,MHFC34,101.38
27/10/2019,UIKN63,159.15
27/10/2019,CIXF70,52.25
27/10/2019,WYFO79,170.78
27/10/2019,SBUT62,80.61
27/10/2019,DREA89,36.08
27/10/2019,RNZB01,4.61
27/10/2019,ZFHD93,114.55
27/10/2019,NFAH30,214.67
27/10/2019,KUWI70,11.79
27/10/2019,CVMG22,26.03
27/10/2019,HSWX88,32.24
27/10/2019,VLJL11,202.13
27/10/2019,VCSF07,35.39
27/10/2019,IIZF28,54.82
27/10/2019,VVXA11,115.85
27/10/2019,BDBU00,103.73
27/10/2019,FTFI87,646.74
27/10/2019,DNIL23,267.97
27/10/2019,ZVEN26,16.27
27/10/2019,CBOX52,608.37
27/10/2019,LIIS96,148.39
27/10/2019,FDWI64,16.96
27/10/2019,NCYN50,12.77
27/10/2019,MRAH32,104.6
27/10/2019,FGVK43,18.45
27/10/2019,IJPI82,32.51
27/10/2019,AHMZ79,143.95
27/10/2019,TVQQ54,59.77
27/10/2019,SUOX82,90.33
27/10/2019,QODV38,89.18
27/10/2019,TGZI54,99.79
27/10/2019,BMRZ75,339.17
27/10/2019,QWOA67,416.82
27/10/2019,UEVD88,426.5
27/10/2019,ITTS26,107.73
27/10/2019,ZELV96,22.43
27/10/2019,RFZG50,77.14
27/10/2019,PIFN94,463.58
27/10/2019,YLGZ72,85.13
27/10/2019,ZSXF19,48.03
27/10/2019,IZLM67,84.74
27/10/2019,ORQH73,252.11
27/10/2019,QLMY86,362.11
27/10/2019,VGYT30,198.71
27/10/2019,DGTY64,28.61
27/10/2019,RJCA92,32.06
27/10/2019,JXGF57,184.82
27/10/2019,ZDAI73,278.73
27/10/2019,TKVF94,55.87
27/10/2019,XRBV61,459.96
27/10/2019,QCRG59,219.84
27/10/2019,GZED20,175.0
27/10/2019,VTKE98,82.5
27/10/2019,TYAE14,56.58
27/10/2019,OPET16,4.1
27/10/2019,KEVJ11,18.54
27/10/2019,DBCS17,134.94
27/10/2019,IZTD25,15.46
27/10/2019,KKGI60,58.88
27/10/2019,XHYN07,25.75
27/10/2019,OPZI26,14.09
27/10/2019,HNLV68,41.64
27/10/2019,ZNQA84,118.06
27/10/2019,IBLA29,336.78
27/10/2019,SZRJ90,207.6
27/10/2019,HYSJ42,91.7
27/10/2019,RLZK87,116.31
27/10/2019,NCCX02,1236.43
27/10/2019,PVAZ61,136.47
27/10/2019,QBVN33,27.89
27/10/2019,RDBE21,18.2
27/10/2019,FGQR22,7.62
27/10/2019,KKGY69,124.86
27/10/2019,NCXS33,100.14
27/10/2019,NQJL85,32.14
27/10/2019,BBAX06,55.83
27/10/2019,PQSW95,14.7
27/10/2019,VXSM31,145.83
27/10/2019,LAUA80,352.94
27/10/2019,QXFF29,11.12
27/10/2019,LWGE44,5.56
27/10/2019,AMBT33,17.72
27/10/2019,MFZY76,159.27
27/10/2019,BBJG05,171.3
27/10/2019,UACN81,16.63
27/10/2019,NXTO39,104.11
27/10/2019,INIL60,18.05
27/10/2019,MKHA46,307.17
27/10/2019,OUNH49,106.73
27/10/2019,MYXF05,8.6
27/10/2019,GSTD71,65.68
27/10/2019,TQSJ85,520.67
27/10/2019,GGLV00,11.73
27/10/2019,AYIH50,179.88
27/10/2019,RQGG65,34.83
27/10/2019,OHKH76,30.77
27/10/2019,WWNS72,501.43
27/10/2019,SRYE59,2.46
27/10/2019,MFJJ99,87.27
27/10/2019,VVBY18,38.53
27/10/2019,KRRO64,478.29
27/10/2019,JZTC69,131.82
27/10/2019,KRXZ15,226.84
27/10/2019,QMZU44,78.27
27/10/2019,OQXV70,13.32
27/10/2019,FYYD57,86.92
27/10/2019,OCQF34,97.76
27/10/2019,EDYH00,98.98
27/10/2019,ISWT83,149.7
27/10/2019,QBAP68,24.85
27/10/2019,AMRO66,19.46
27/10/2019,YOQG45,43.2
27/10/2019,ESPL27,52.68
27/10/2019,VKMV12,76.13
27/10/2019,FAWI50,199.69
27/10/2019,SMYT95,83.59
27/10/2019,YCZA59,112.63
27/10/2019,ZMLP81,31.56
27/10/2019,MDEQ10,46.6
27/10/2019,JVHD93,16.63
27/10/2019,SXTM39,142.7
27/10/2019,HHFP66,217.61
27/10/2019,JCWS17,67.8
27/10/2019,HHOA99,6.63
27/10/2019,MSHS03,225.26
27/10/2019,YFAM59,95.68
27/10/2019,CAVR54,98.89
27/10/2019,HXDA52,129.4
27/10/2019,PBFW95,116.62
27/10/2019,CMOI26,130.83
27/10/2019,FJOI82,152.61
27/10/2019,WHPS18,81.62
27/10/2019,CUVZ50,56.87
27/10/2019,ZXVX98,46.2
27/10/2019,LIJW00,399.23
27/10/2019,AWYB85,92.92
27/10/2019,DILF10,304.8
