date,companyID,stockPrice
15/10/2019,QETH27,1.48
15/10/2019,DVVB31,60.53
15/10/2019,EMNK67,98.42
15/10/2019,KTLA69,110.73
15/10/2019,EIWJ22,29.93
15/10/2019,SFZS08,85.61
15/10/2019,YSSR29,24.23
15/10/2019,SWGF93,22.75
15/10/2019,YTAI13,213.04
15/10/2019,NGBA40,220.1
15/10/2019,CMZC67,54.4
15/10/2019,PJKH65,9.95
15/10/2019,HWHS51,255.63
15/10/2019,ZBIO05,9.7
15/10/2019,YWMD69,121.67
15/10/2019,EPZN28,60.62
15/10/2019,VAHJ53,58.52
15/10/2019,HWJF09,395.53
15/10/2019,AGBH66,123.31
15/10/2019,TFLS35,15.55
15/10/2019,VPTI00,67.24
15/10/2019,FORM54,13.67
15/10/2019,QLCE04,149.2
15/10/2019,WIZJ73,17.06
15/10/2019,UFAY59,48.46
15/10/2019,DJNE62,63.01
15/10/2019,GBEZ65,42.33
15/10/2019,SXHU74,60.04
15/10/2019,DOGG07,28.61
15/10/2019,HPTP65,141.9
15/10/2019,GIWG34,1.62
15/10/2019,QHXJ50,174.91
15/10/2019,ERHJ34,864.43
15/10/2019,ZEHM52,30.26
15/10/2019,TBVE46,131.48
15/10/2019,RJUD59,11.83
15/10/2019,PKBF70,114.07
15/10/2019,BPLN25,201.2
15/10/2019,WVEI17,119.46
15/10/2019,VESX21,437.86
15/10/2019,UWUK72,71.35
15/10/2019,SHXQ48,115.15
15/10/2019,TRFG21,3.12
15/10/2019,SEKK26,57.04
15/10/2019,EKXA24,32.98
15/10/2019,PNFK78,391.27
15/10/2019,HFLM11,129.32
15/10/2019,VIMV38,231.05
15/10/2019,DDIB11,33.78
15/10/2019,LBKT00,4.04
15/10/2019,WVHK10,169.53
15/10/2019,EWUY52,360.91
15/10/2019,UHOG52,70.58
15/10/2019,GYWU23,32.34
15/10/2019,THJF58,12.06
15/10/2019,QAZT26,432.67
15/10/2019,MEOQ86,7.05
15/10/2019,KKZA87,26.47
15/10/2019,CQPJ57,50.87
15/10/2019,SAAM06,90.59
15/10/2019,QOKP03,721.4
15/10/2019,LKPN86,50.45
15/10/2019,SFEO61,12.34
15/10/2019,OKYS51,4.43
15/10/2019,MHFC34,108.48
15/10/2019,UIKN63,147.83
15/10/2019,CIXF70,50.99
15/10/2019,WYFO79,177.65
15/10/2019,SBUT62,79.91
15/10/2019,DREA89,35.93
15/10/2019,RNZB01,4.66
15/10/2019,ZFHD93,104.98
15/10/2019,NFAH30,217.23
15/10/2019,KUWI70,12.0
15/10/2019,CVMG22,25.69
15/10/2019,HSWX88,33.48
15/10/2019,VLJL11,211.83
15/10/2019,VCSF07,34.93
15/10/2019,IIZF28,59.42
15/10/2019,VVXA11,118.34
15/10/2019,BDBU00,101.61
15/10/2019,FTFI87,638.89
15/10/2019,DNIL23,266.08
15/10/2019,ZVEN26,16.74
15/10/2019,CBOX52,617.45
15/10/2019,LIIS96,157.78
15/10/2019,FDWI64,16.85
15/10/2019,NCYN50,12.98
15/10/2019,MRAH32,101.0
15/10/2019,FGVK43,17.62
15/10/2019,IJPI82,33.46
15/10/2019,AHMZ79,150.63
15/10/2019,TVQQ54,64.22
15/10/2019,SUOX82,87.7
15/10/2019,QODV38,90.79
15/10/2019,TGZI54,102.03
15/10/2019,BMRZ75,335.44
15/10/2019,QWOA67,396.74
15/10/2019,UEVD88,407.13
15/10/2019,ITTS26,101.67
15/10/2019,ZELV96,22.77
15/10/2019,RFZG50,78.58
15/10/2019,PIFN94,480.16
15/10/2019,YLGZ72,86.26
15/10/2019,ZSXF19,48.44
15/10/2019,IZLM67,84.69
15/10/2019,ORQH73,248.72
15/10/2019,QLMY86,343.94
15/10/2019,VGYT30,195.1
15/10/2019,DGTY64,29.02
