dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/12/2015 00:01,DKLWCWAF20335307,Alpha-Omega Bombs,KUWI70,SAAM06,808262.17,UGX,100,08/09/2020,919.87,USD,9196.9
14/12/2015 00:01,NBMWSVPH56809356,Stocks,VIMV38,KRRO64,417970.0,USD,700,31/05/2020,597.1,USD,501.64
14/12/2015 00:01,MWOWASAW18472262,Stocks,QODV38,ZSXF19,165840.0,USD,3000,07/03/2020,55.28,USD,53.98
14/12/2015 00:02,BSBTWTQD04166762,Stocks,UIKN63,SWGF93,4522.0,USD,200,27/05/2016,233.22,CVE,22.19
14/12/2015 00:02,XYGOWCXI25708165,Stocks,PQSW95,UACN81,427200.0,USD,20000,02/07/2018,21.36,USD,22.31
14/12/2015 00:03,YBNPUYRO83123422,Pokeballs,QODV38,OUNH49,359430.0,USD,3000,03/11/2017,119.81,USD,127.61
14/12/2015 00:03,WTIGAFIS56377950,PROBLEMs,QAZT26,CMZC67,207606.0,USD,700,23/03/2017,296.58,USD,256.33
14/12/2015 00:04,JNSGDTKF66404365,Octiron Bars,SZRJ90,SRYE59,101545.0,USD,500,18/11/2018,203.09,USD,231.39
14/12/2015 00:04,KLXHRKKH33355742,Rupees,DGTY64,EDYH00,14791500.0,USD,50000,26/06/2020,295.83,USD,256.62
14/12/2015 00:04,TFBLTOXX84932562,Stocks,CAVR54,RNZB01,36376.05,MXN,600,07/05/2016,9.77,USD,54.54
14/12/2015 00:05,BZUZOVWX06808273,Choice Scarfs,QBVN33,PVAZ61,15984.0,USD,400,02/07/2018,39.96,USD,44.86
14/12/2015 00:06,PDYWEYID56043174,Scooby Snacks,BBAX06,YCZA59,337800.0,USD,5000,11/05/2018,67.56,USD,77.82
14/12/2015 00:06,UCHZYHNE35366099,Stocks,SMYT95,SXHU74,925830.0,USD,9000,22/08/2018,102.87,USD,115.34
14/12/2015 00:06,PDXZJLZY73458586,Stocks,LAUA80,HXDA52,5505600.0,USD,30000,21/11/2016,183.52,USD,194.73
14/12/2015 00:07,ZQWSROBC29002529,Bright Powders,VTKE98,FORM54,184583.0,USD,700,02/11/2020,263.69,USD,271.7
14/12/2015 00:08,LETDDCGG12425778,Excalibers,UFAY59,UWUK72,1622400.0,USD,60000,19/05/2017,27.04,USD,23.47
14/12/2015 00:08,MZYSOPHV77775071,Stocks,DGTY64,UHOG52,16388.0,USD,400,14/02/2016,40.97,USD,45.84
14/12/2015 00:09,CSGXXBOC62355706,Sonic Screwdrivers,QMZU44,PVAZ61,904248.48,LSL,900,09/10/2019,327.89,USD,899.78
14/12/2015 00:09,SSLDZNYY37899279,Cloaks of Levitation,UHOG52,NFAH30,9791906.66,SLL,10000,03/01/2018,328.18,USD,871.31
14/12/2015 00:10,RZWFGYIZ15989046,Carpenters,CIXF70,FGVK43,73662.0,USD,300,06/09/2016,245.54,USD,218.92
14/12/2015 00:10,CKFQMSZQ60086092,Stocks,OPZI26,QWOA67,127053.0,USD,900,19/12/2019,141.17,USD,137.33
14/12/2015 00:11,MZKPJZXI28676660,Stocks,PIFN94,ZEHM52,25200.0,USD,600,18/01/2020,42.0,USD,39.11
14/12/2015 00:11,RPTZEBCI44852719,Stocks,EWUY52,FORM54,7570.0,USD,500,17/06/2016,15.14,USD,17.23
14/12/2015 00:11,FVCFWYBK57932243,Terondais,PVAZ61,QXFF29,1301160.0,USD,7000,05/05/2016,185.88,USD,199.58
14/12/2015 00:12,MZPSVCVD73233382,Chain Wind Staffs,UEVD88,NCYN50,92612234.52,YER,20000,24/02/2020,495.82,USD,4754.27
14/12/2015 00:12,ZYVTMIAD25845886,Sylkis Greens,YSSR29,ZFHD93,1878390.0,USD,3000,24/09/2018,626.13,USD,562.15
14/12/2015 00:12,NKCIGUIS01582930,Stocks,LWGE44,KEVJ11,3832.0,USD,200,19/02/2019,19.16,USD,16.11
14/12/2015 00:12,WJCRIZYT62428017,Stocks,JXGF57,OUNH49,43192.0,USD,400,29/12/2016,107.98,USD,111.1
14/12/2015 00:13,QHOYSLSG92803564,Potions of Oil,PVAZ61,TKVF94,2006900.0,USD,70000,30/09/2020,207.31,FKP,28.55
14/12/2015 00:14,ZTHLMNFZ15610974,Bolt Papers,ZDAI73,UHOG52,387260.0,USD,2000,28/01/2016,193.63,USD,165.14
14/12/2015 00:14,YWRHYKAM43433919,Stocks,ITTS26,CUVZ50,683190.0,USD,9000,06/06/2020,75.91,USD,72.05
14/12/2015 00:15,BEWYYAFJ52316882,Stocks,QETH27,RLZK87,50824.0,USD,400,03/05/2020,127.06,USD,126.9
14/12/2015 00:16,QBLUBOWB74409091,Deku Sticks,VVBY18,HFLM11,173372.49,NPR,900,10/11/2016,286.32,USD,156.36
14/12/2015 00:17,NAOQTVDS89156997,Stocks,QWOA67,QETH27,2763.0,USD,900,01/01/2020,3.07,USD,3.37
14/12/2015 00:18,AWOZEKGY76013106,Stocks,RDBE21,VLJL11,724920.0,USD,3000,08/02/2019,241.64,USD,258.46
14/12/2015 00:19,AKIZQCSV57550351,Stocks,RQGG65,ZDAI73,670520.0,USD,4000,16/09/2017,167.63,USD,156.62
14/12/2015 00:19,JOWYRXKN93218780,Blades of Chaos,RLZK87,VAHJ53,25730.0,USD,100,31/03/2016,257.3,USD,235.7
14/12/2015 00:19,UPNNMDMO91759184,Pulse Rifles,QLMY86,PKBF70,1683.0,USD,100,22/01/2016,16.83,USD,15.13
14/12/2015 00:19,JKDJBTSC14152199,Protective Pads,QODV38,VESX21,834900.0,USD,6000,19/11/2018,139.15,USD,164.88
14/12/2015 00:19,CXKJVFIO11263172,Celestial Dials,ZEHM52,INIL60,5792500.0,USD,50000,17/10/2020,115.85,USD,131.31
14/12/2015 00:20,RBWKQKUC04048293,Phasers,OKYS51,DGTY64,31031.0,USD,100,26/04/2020,310.31,USD,322.86
14/12/2015 00:20,ODTSYBVR05461598,Stocks,NCXS33,SFEO61,599200.0,USD,80000,07/01/2017,7.49,USD,6.55
14/12/2015 00:21,FJUCWJNJ52296377,Stocks,LIJW00,HFLM11,4267891.65,MYR,700,27/01/2020,150.43,USD,6921.9
14/12/2015 00:22,TANBXLBM62017810,Stocks,MFZY76,QOKP03,2060160.0,USD,3000,11/09/2017,686.72,USD,715.4
14/12/2015 00:22,MVFVLMEB84690284,Barrier Tags,SEKK26,TBVE46,14608384.99,HKD,10000,10/03/2020,305.57,USD,1632.79
14/12/2015 00:24,AINEZKCP88103766,Crests,XHYN07,BMRZ75,396792.0,USD,900,09/01/2016,440.88,USD,356.83
14/12/2015 00:25,ARSFJUPE38332806,Stocks,QBVN33,JCWS17,14808000.0,USD,80000,03/01/2017,185.1,USD,142.1
14/12/2015 00:25,XFTVGGPM58344730,Psychic Seeds,TFLS35,SZRJ90,141197.0,USD,700,07/01/2017,201.71,USD,199.46
14/12/2015 00:26,KIUZCHAY79728978,Stocks,VCSF07,HWHS51,234540.0,USD,1000,07/02/2018,234.54,USD,225.39
14/12/2015 00:26,DUPUXQHF93050398,Elven Mithril Coats,MYXF05,SWGF93,51128.0,USD,700,29/07/2017,73.04,USD,83.32
14/12/2015 00:27,NBEYBKYB29284710,Redstone Blocks,RQGG65,CAVR54,352898.0,USD,700,06/01/2016,504.14,USD,566.61
14/12/2015 00:27,MBZUTSXI27787302,Grip Claws,MDEQ10,LBKT00,12262400.0,USD,40000,31/07/2016,306.56,USD,274.77
14/12/2015 00:27,AROQZXAN87591593,Fire Papers,KRRO64,HHFP66,579650.0,USD,5000,20/01/2016,115.93,USD,113.7
14/12/2015 00:27,KHNXEUIC50865468,Fire Horns,MSHS03,ORQH73,43890.0,USD,100,04/02/2018,438.9,USD,490.34
14/12/2015 00:28,KIFSMBFH42074370,Wind Shurikens,KRXZ15,CMOI26,141340.5,SYP,300,10/08/2020,96.15,USD,404.5
14/12/2015 00:28,AQBNZIIP99415711,Pipboys,CAVR54,DDIB11,125820.0,USD,600,28/01/2017,209.7,USD,238.56
14/12/2015 00:28,IUDUFAXA88060049,Stocks,PQSW95,WIZJ73,41640.0,USD,4000,11/05/2016,10.41,USD,11.83
14/12/2015 00:28,JUPXVTUK00593886,Stocks,PJKH65,DJNE62,11917480.15,GNF,800,14/12/2017,114.96,USD,12478.1
14/12/2015 00:29,ZFPUIRYI30177094,Holodecks,WVHK10,GBEZ65,46918.0,USD,200,18/04/2016,1526.17,VND,274.43
14/12/2015 00:30,CWTVPJAJ36076474,Stocks,CUVZ50,OKYS51,283200.0,USD,20000,21/06/2017,14.16,USD,12.71
14/12/2015 00:30,QPRLAYIP27592507,Stocks,YSSR29,UFAY59,9194400.0,USD,90000,14/01/2019,102.16,USD,88.63
14/12/2015 00:31,IFWCVTUF39048827,Stocks,KRXZ15,MDEQ10,727271.8,PHP,200,31/10/2017,40.91,USD,3852.7
14/12/2015 00:32,WTQMLIEM39156750,Stocks,MFZY76,VGYT30,601368.34,MVR,600,15/02/2016,170.34,USD,917.8
14/12/2015 00:32,SVLTDYCW73537264,Moranth Burners,SBUT62,QHXJ50,1462596.1,SAR,600,08/05/2016,396.49,USD,2263.98
14/12/2015 00:32,OHIWNZUE74485344,Duff,LBKT00,WIZJ73,12782800.0,USD,40000,16/11/2019,319.57,USD,295.19
14/12/2015 00:32,MWLCKZTP82231213,Touchstones,EWUY52,ZFHD93,1321920.0,USD,9000,04/11/2019,146.88,USD,177.55
14/12/2015 00:33,OLDJBAYF91896636,Stocks,VVXA11,ZFHD93,3949288.2,KWD,8000,19/12/2018,103.05,USD,547.28
14/12/2015 00:33,LYGLPPQQ71215830,Moon Tears,HHFP66,PBFW95,21067200.0,USD,90000,01/05/2018,234.08,USD,244.03
14/12/2015 00:34,QJKBXYDN86811815,Stocks,YCZA59,GIWG34,1314.0,USD,600,17/02/2020,2.19,USD,2.46
14/12/2015 00:34,NELOYPVM30919305,Stocks,ZSXF19,SXTM39,108524.72,BWP,300,06/12/2016,107.75,USD,389.38
14/12/2015 00:34,ZCKFCVLF10281752,Stocks,PJKH65,PVAZ61,13273200.0,USD,90000,07/04/2019,147.48,USD,158.32
14/12/2015 00:34,PKUJXCZC59621113,Pokedexes,MFJJ99,HXDA52,22578385.5,SZL,30000,19/08/2018,148.5,USD,820.97
14/12/2015 00:34,FTBKGCET48591342,Pensieves,SMYT95,OPZI26,20194.0,USD,200,30/06/2017,805.19,TOP,96.06
14/12/2015 00:34,TYFZIMEH54432905,Strongest Potions,GYWU23,VVXA11,25137.0,USD,300,21/12/2017,83.79,USD,85.01
14/12/2015 00:34,IGPONRJK32402755,Thousand Sunnys,NCYN50,WVHK10,3028404.72,ALL,8000,19/03/2020,206.07,USD,359.44
14/12/2015 00:35,YHLPRAYG90040503,Garu Disks,LAUA80,KUWI70,15940.0,USD,2000,25/02/2020,7.97,USD,7.45
