dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/12/2015 00:00,ATZUEZDA25107693,Stocks,VIMV38,ESPL27,18980.0,USD,400,20/12/2019,47.45,USD,42.11
23/12/2015 00:01,QYPLLAIM92606254,Stocks,SMYT95,ORQH73,791880.0,USD,4000,21/06/2018,197.97,USD,232.76
23/12/2015 00:01,WQIHLQJW34103286,Moranth Melters,CIXF70,VVXA11,98175.0,USD,700,03/05/2017,167.89,BMD,127.46
23/12/2015 00:02,WCPYOZKT39886447,Stocks,PNFK78,TRFG21,6459.43,BTN,300,03/12/2017,16.67,BYR,25.01
23/12/2015 00:02,EUVENBLF87497204,Stocks,VTKE98,ZXVX98,35555.77,KPW,400,10/02/2017,47.39,USD,85.53
23/12/2015 00:03,QLHBKZUZ03556517,Stocks,ITTS26,TBVE46,3950672.94,BBD,500,13/08/2020,124.21,USD,8407.97
23/12/2015 00:03,VFJRGPWH79087656,Stocks,QCRG59,KRXZ15,22042.0,USD,100,27/07/2018,220.42,USD,192.98
23/12/2015 00:03,COICOJGZ45921080,Bags of Tricks,DOGG07,WVHK10,400735.46,ZWD,400,15/11/2017,196.57,USD,847.79
23/12/2015 00:03,BPMFDPOY48415791,Stocks,WIZJ73,GBEZ65,664560.0,USD,6000,11/09/2018,110.76,USD,87.54
23/12/2015 00:04,CJWONLLK25920506,Stocks,VVXA11,LBKT00,2416.77,SEK,100,29/03/2016,6.07,USD,20.91
23/12/2015 00:04,KHKBJFBW03752263,X-12s,HYSJ42,UWUK72,2922566.26,GEL,600,10/02/2019,826.34,USD,3820.06
23/12/2015 00:04,SSZOGLDL59465610,Vagyrisk Claws,HYSJ42,SHXQ48,442820.0,USD,7000,12/11/2019,63.26,USD,66.06
23/12/2015 00:05,OWEZTUXB06384669,Stocks,ZELV96,MEOQ86,326634.88,AED,40000,15/07/2016,4.73,USD,7.78
23/12/2015 00:05,FHCVIXVL41677733,Stocks,MSHS03,TRFG21,21840.0,USD,7000,22/06/2017,3.12,USD,2.88
23/12/2015 00:05,GTMJWPHC77642521,Stocks,HXDA52,YSSR29,2180000.0,USD,50000,10/10/2019,43.6,USD,44.44
23/12/2015 00:05,GSQDFKFZ04027343,Stocks,QXFF29,MYXF05,17535.75,MVR,300,10/09/2019,9.99,USD,50.99
23/12/2015 00:05,WAJMYUHI04566177,Rings of Teleport Control,RLZK87,VGYT30,87316.0,USD,200,21/02/2020,436.58,USD,354.17
23/12/2015 00:06,AVEAPGCH07914075,Zanpakutos,ESPL27,UIKN63,25194.4,KPW,800,03/10/2016,16.79,USD,30.34
23/12/2015 00:06,GVAJXEPY49883630,Rings of Polymorph Control,CIXF70,SMYT95,313890.21,HUF,400,31/01/2018,210.23,USD,692.74
23/12/2015 00:07,IWIZOUUZ83532768,Stocks,IIZF28,DVVB31,4775700.0,USD,30000,05/01/2020,159.19,USD,183.94
23/12/2015 00:07,XHONWPAL18263287,Chainsaws,RJCA92,VESX21,389537.06,TZS,700,27/07/2020,55.81,USD,615.58
23/12/2015 00:07,CJIEPFMK86135533,Stocks,CUVZ50,ZSXF19,17670.0,USD,300,01/06/2020,58.9,USD,50.14
23/12/2015 00:07,UYVIWPRL68952390,Stocks,SBUT62,GSTD71,45032.0,USD,800,14/12/2020,56.29,USD,46.42
