dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/12/2015 00:00,JNZBPLXB95745494,Holy Bones,TVQQ54,IIZF28,189072527.85,PAB,90000,15/01/2017,186.73,USD,2017.74
05/12/2015 00:00,NEODHKQU41882294,Badgers,OCQF34,GGLV00,35838094.84,IRR,8000,08/03/2018,396.85,USD,5315.49
05/12/2015 00:00,YYYPGAVE06677088,Stocks,MEOQ86,ZBIO05,8541.0,USD,900,09/09/2019,9.49,USD,8.84
05/12/2015 00:00,BQDTNZHX69704377,Shaman Bone Blades,BMRZ75,QLCE04,4058287.84,SZL,4000,31/12/2020,192.65,USD,923.78
05/12/2015 00:00,PZSZBRTD44871005,Stocks,GIWG34,SBUT62,467910.0,USD,9000,27/07/2019,51.99,USD,56.0
05/12/2015 00:00,JMBNZKUA60641381,Stocks,AMRO66,PKBF70,1740937.32,SHP,3000,09/11/2018,183.44,USD,666.7
05/12/2015 00:01,DKOYSEPQ60554794,Stocks,FGQR22,NXTO39,102608.0,USD,800,02/03/2017,128.26,USD,132.96
05/12/2015 00:01,FQVIFOZA38982468,Stocks,GGLV00,RDBE21,163100.0,USD,7000,16/09/2016,23.3,USD,27.1
05/12/2015 00:01,KBXILXWR39913243,Stocks,DILF10,FJOI82,8059.0,USD,100,17/09/2017,80.59,USD,70.67
05/12/2015 00:01,YYLMMQKB07971473,Valars,OUNH49,KKGY69,56419125.84,BHD,60000,06/09/2019,248.21,USD,1075.44
05/12/2015 00:01,EAENMMRK93680594,Stocks,CIXF70,MDEQ10,117870.0,USD,3000,12/05/2017,39.29,USD,45.94
05/12/2015 00:01,TUWMPQQV75622446,Stocks,TKVF94,ZBIO05,37960.0,USD,4000,23/12/2016,9.49,USD,10.99
05/12/2015 00:01,BKIEFCZC12647600,Rings of Protection,JVHD93,RNZB01,4644535.47,RUB,600,02/12/2020,542.95,USD,6900.61
05/12/2015 00:02,RTXUZKJR83100885,Moranth Burners,SFEO61,QHXJ50,202409.02,AWG,100,10/05/2018,386.86,USD,2222.3
05/12/2015 00:02,BUGKDYCM61978838,Terrain Extenders,INIL60,IJPI82,676530.0,USD,3000,15/08/2016,225.51,USD,261.99
05/12/2015 00:02,HSHUIQDT47455025,Fire Horns,HFLM11,ORQH73,93638961.36,MRO,60000,23/08/2017,446.04,USD,1711.77
05/12/2015 00:02,OJLFFTWD04272079,Master Swords,NCXS33,ZVEN26,7299.0,USD,300,02/10/2016,24.33,USD,20.93
05/12/2015 00:02,OTYMECKF53101217,Chunin Headband,RLZK87,EIWJ22,133736.0,USD,800,04/09/2019,167.17,USD,137.39
05/12/2015 00:02,NCMGLFVA27443986,Stocks,QXFF29,FTFI87,181398.0,USD,700,27/05/2019,259.14,USD,239.72
05/12/2015 00:02,RMHJZCSG34216710,Gold Pendants,NCYN50,NQJL85,63743.53,JPY,3000,07/02/2020,585.34,USD,23.16
05/12/2015 00:02,TJSMMWKH02552815,Stocks,EWUY52,VVBY18,250920.0,USD,9000,14/11/2020,27.88,USD,24.96
05/12/2015 00:02,AJAFMILW52256340,Stocks,CIXF70,KTLA69,110248.0,USD,800,05/01/2018,137.81,USD,124.75
05/12/2015 00:02,RNRMZUZZ82049598,Bolts,DNIL23,EPZN28,2859540.0,USD,6000,24/11/2016,476.59,USD,516.92
05/12/2015 00:02,OMKMFZOT61637368,Stocks,VIMV38,TBVE46,7584600.0,USD,60000,10/09/2016,126.41,USD,135.4
05/12/2015 00:02,BNPSXZOS76503523,Infinity Stones,YCZA59,SAAM06,636865.76,XOF,800,23/10/2017,124.01,USD,779.44
05/12/2015 00:03,GBCJAVTN53811960,Stocks,YLGZ72,KTLA69,41343.0,USD,300,02/07/2016,137.81,USD,123.52
05/12/2015 00:03,XINBUXQC09503214,Stocks,CVMG22,BDBU00,87108.0,USD,600,27/10/2020,145.18,USD,128.8
05/12/2015 00:03,LEFAVPVL22080108,Stocks,FGQR22,KKGY69,257460.0,USD,3000,09/07/2019,341.13,SEK,73.82
05/12/2015 00:03,JVASVTWT83528254,Horns of Gondor,CMOI26,JZTC69,140512.0,USD,400,07/09/2016,351.28,USD,297.73
05/12/2015 00:03,OLEODJGQ04854300,Gauntlets of Zeus,SBUT62,FDWI64,308021.59,RSD,3000,29/09/2017,133.36,USD,112.09
05/12/2015 00:04,KYBBVUXA13150036,I-Suits,IZLM67,BBJG05,299922.0,USD,600,09/08/2017,499.87,USD,529.31
05/12/2015 00:04,SOIRRTES40243364,Doodle Disks,EKXA24,QWOA67,481720.0,USD,4000,25/03/2018,120.43,USD,125.82
05/12/2015 00:04,JEMYTSED98078139,Agents,QWOA67,GSTD71,1158640.0,USD,7000,03/06/2016,165.52,USD,144.65
05/12/2015 00:04,ORLRUYAI32853550,Stocks,IIZF28,HWHS51,23424.0,USD,100,19/03/2016,234.24,USD,243.38
05/12/2015 00:04,PPREDBBJ71588067,Diverseys,JZTC69,TQSJ85,29304.0,USD,300,21/06/2020,97.68,USD,112.76
05/12/2015 00:04,INQFLWRH22020229,Ultrons,ZBIO05,RDBE21,5997449.46,VUV,900,12/09/2020,223.78,USD,7699.24
05/12/2015 00:04,MDAFEECM98113126,Cerebros,HFLM11,AMRO66,141675350.64,YER,40000,22/04/2018,388.39,USD,3254.69
05/12/2015 00:05,BUHVPYDZ17087327,Scrolls of Blank Paper,CIXF70,EPZN28,436850.0,USD,1000,23/11/2017,436.85,USD,486.91
05/12/2015 00:05,ELTPSPZO01794643,Keys of Orthanc,ZNQA84,KRXZ15,44796.34,BND,900,16/08/2016,153.86,USD,48.05
05/12/2015 00:05,TKSRWMHH73058870,Stocks,GBEZ65,JVHD93,5334.0,USD,700,13/07/2017,7.62,USD,8.39
05/12/2015 00:05,RFUBVTFJ25488992,Stocks,OHKH76,GZED20,94077.0,USD,300,24/04/2019,313.59,USD,302.46
05/12/2015 00:05,EUPLBREB98269526,Oo-Rays,GIWG34,SFEO61,5766.82,BGN,300,06/11/2018,228.57,USD,16.68
05/12/2015 00:05,QXZKNEHD28354495,Blades of Chaos,YFAM59,VAHJ53,240237.0,USD,900,18/02/2016,266.93,USD,226.25
05/12/2015 00:05,WESAENBW63303050,Stocks,QMZU44,CAVR54,32340.82,NGN,2000,02/06/2016,92.88,USD,18.54
05/12/2015 00:06,NRIXOSKK14031795,Time Turners,CVMG22,DJNE62,66412.0,USD,200,09/01/2018,332.06,USD,374.9
05/12/2015 00:06,CUKIQUIQ69237210,Metal Knight Units,DBCS17,FTFI87,14252.78,KRW,7000,21/11/2016,10.04,USD,2.19
05/12/2015 00:06,TDYYBWLC90871082,Blue Digizoids,PQSW95,INIL60,1524711.43,PEN,9000,29/07/2016,683.39,USD,180.16
05/12/2015 00:06,GFSLSCJS87036083,Elven Cloaks,AMBT33,MHFC34,159942.0,USD,600,19/06/2019,266.57,USD,256.23
05/12/2015 00:06,HLNAAZPK44748736,Argonaughts,RQGG65,GYWU23,11950398.59,CUC,4000,21/02/2017,4540.51,SBD,3239.64
05/12/2015 00:06,PRAJAZQO51072267,Metal Knight Units,XRBV61,FTFI87,2637.51,NAD,200,05/11/2018,4.26,TRY,11.43
05/12/2015 00:06,IYXNMDUO42720767,Stocks,SFEO61,QWOA67,6629941.8,MAD,20000,30/11/2016,147.45,USD,343.79
05/12/2015 00:06,OOCFIISB13370556,Elder Wands,TFLS35,LKPN86,44479684.5,AMD,30000,04/04/2019,177.67,USD,1626.36
05/12/2015 00:07,ZAEPHNQK14253883,Grassy Seeds,VLJL11,XHYN07,157100.0,USD,10000,18/01/2018,15.71,USD,16.92
05/12/2015 00:07,IUAYMSDK65911267,Stocks,MDEQ10,JZTC69,145663.0,USD,700,14/04/2017,13116.5,AUD,189.29
05/12/2015 00:07,FWSGSHTT53508662,Stocks,FORM54,MYXF05,68740.0,USD,7000,20/07/2020,9.82,USD,7.91
05/12/2015 00:07,VEHUBWLM67335150,Expert Belts,WYFO79,HXDA52,1823917.57,OMR,800,13/11/2018,430.73,USD,2127.62
05/12/2015 00:07,ZLTDZJMS02022961,Stocks,OKYS51,KKGI60,660300.0,USD,5000,17/04/2016,132.06,USD,125.68
