dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/12/2015 00:00,XJCCITFX17460690,Stocks,UIKN63,ZBIO05,27887.37,MMK,1000,07/05/2017,9.15,USD,28.45
19/12/2015 00:01,FWJDGXCZ35039050,Stocks,QXFF29,TRFG21,93600.0,USD,30000,30/03/2019,3.12,USD,3.34
19/12/2015 00:01,ZCUCQSKG15948023,Grip Claws,EPZN28,LBKT00,157250.0,USD,500,27/02/2016,314.5,USD,292.2
19/12/2015 00:01,IFYJQWQO50148714,Stocks,QBVN33,UEVD88,209545.0,USD,700,20/11/2020,299.35,USD,313.04
19/12/2015 00:01,TVIWQURA29781306,Stocks,RDBE21,MDEQ10,255300.0,USD,6000,13/12/2020,42.55,USD,43.4
19/12/2015 00:02,HWSPHBVY15309887,Bolt Papers,HHOA99,UHOG52,16028800.0,USD,80000,24/01/2018,200.36,USD,195.69
19/12/2015 00:02,FHFKBOLO93230128,Stocks,SBUT62,HHFP66,917193.02,VEB,4000,02/02/2016,953.25,SYP,260.82
19/12/2015 00:02,RCDCLGYA81068745,Golden Ink Pots,OQXV70,ZXVX98,1773480.0,USD,3000,10/01/2016,591.16,USD,497.22
19/12/2015 00:02,TRSSJVZX01155200,Unicorn Horns,QETH27,TGZI54,1204350.0,USD,7000,15/07/2019,172.05,USD,165.91
19/12/2015 00:02,ESGMDXXS64819435,Sending Stones,DVVB31,ZEHM52,334038.0,USD,300,05/12/2018,161.79,MNT,966.44
19/12/2015 00:03,XHBLZRSG41479194,Fire Flowers,FDWI64,TQSJ85,9849335.35,UYU,800,12/06/2020,339.43,USD,13147.31
19/12/2015 00:03,UQXLXWPK05155095,Gauntlets of FUmbling,PNFK78,NQJL85,349960.0,USD,4000,28/09/2020,87.49,USD,98.58
19/12/2015 00:04,FQMNNJDG95034556,Stocks,SHXQ48,PNFK78,194474.0,USD,700,15/11/2019,277.82,USD,322.03
19/12/2015 00:05,QGDWVSED79769425,Stocks,RJCA92,QHXJ50,15567081.56,UAH,4000,09/08/2018,100.3,USD,4444.55
19/12/2015 00:05,GIPSYKPP87158260,Romulan Ale,EIWJ22,SMYT95,439100.0,USD,5000,28/01/2016,87.82,USD,83.96
