dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/12/2015 00:00,MDLAILCO96889597,Stocks,KRXZ15,AMBT33,35320.0,USD,2000,09/10/2017,17.66,USD,16.89
16/12/2015 00:00,YHZMQOEV24774484,Rings of Levitation,ESPL27,VGYT30,55088.0,USD,400,23/09/2017,137.72,USD,126.55
16/12/2015 00:00,UQWSELNJ98626460,Hope,DREA89,RJUD59,23539.0,USD,100,03/09/2019,235.39,USD,250.1
16/12/2015 00:01,AIPPBYGT53030590,Stocks,KKGY69,EMNK67,39741.0,USD,300,06/08/2018,90.08,NPR,116.15
16/12/2015 00:01,GJRBWYUK26388885,Stocks,TBVE46,TKVF94,116058.8,ETB,300,02/09/2016,44.81,USD,342.94
16/12/2015 00:01,MUMLVTGD61120522,Stocks,WVEI17,CUVZ50,45078.0,USD,600,22/10/2019,75.13,USD,87.27
16/12/2015 00:01,PQJATZTB85990680,Stocks,SUOX82,CAVR54,6639500.0,USD,70000,22/09/2020,603.14,BSD,112.65
16/12/2015 00:01,PSJVWIGW03418106,Stocks,AWYB85,CMZC67,17667.0,USD,300,02/11/2018,58.89,USD,52.38
16/12/2015 00:01,NPTSWVOX71226373,Stocks,IJPI82,QOKP03,3405450.0,USD,5000,01/12/2017,681.09,USD,636.79
16/12/2015 00:01,MQGVBXYF75025243,Stocks,VAHJ53,MDEQ10,336240.0,USD,8000,11/09/2019,88.41,LAK,40.57
16/12/2015 00:02,FVVBXWQE50390332,Stocks,PBFW95,CQPJ57,181620.0,USD,3000,05/02/2017,60.54,USD,66.05
16/12/2015 00:02,IUNELHOX77486675,Stocks,UHOG52,SFZS08,369689.35,CRC,6000,11/01/2020,66.69,USD,69.42
16/12/2015 00:02,XDYHCZBF21221255,Stocks,WVHK10,NGBA40,8131450.32,TZS,7000,08/04/2018,113.2,USD,1058.66
16/12/2015 00:02,YCYLLBWX09875437,Stocks,GZED20,CQPJ57,12108.0,USD,200,12/07/2019,60.54,USD,66.04
16/12/2015 00:02,TCIIBUPV19691550,Stocks,PJKH65,GIWG34,32599.94,HNL,7000,19/02/2020,2.18,USD,4.58
16/12/2015 00:02,LZXXWAMQ70553579,Stocks,KRXZ15,ZBIO05,18260.0,USD,2000,11/11/2020,9.13,USD,8.64
16/12/2015 00:02,MPAKOGJI65884426,Don Gero Masks,QAZT26,TFLS35,126189.0,USD,900,06/10/2020,140.21,USD,161.96
16/12/2015 00:03,GIODJLLJ91997291,Stocks,VXSM31,VPTI00,70884.0,USD,900,22/09/2016,78.76,USD,68.92
16/12/2015 00:04,WQOTVZNQ43400221,Razor-rimmed Hats,VTKE98,THJF58,10027200.0,USD,30000,31/05/2018,334.24,USD,358.81
16/12/2015 00:04,GGSZZOIK76698729,Stocks,FDWI64,BDBU00,59340.0,USD,400,27/01/2017,148.35,USD,162.64
16/12/2015 00:05,XSBQVBLD11691709,Great One's Wisdoms,ZEHM52,QHXJ50,2215620.0,USD,6000,30/04/2016,369.27,USD,319.9
16/12/2015 00:05,RQTGPPOS58671555,Shaman Bone Blades,GGLV00,QLCE04,18390.0,USD,100,04/06/2017,183.9,USD,214.69
16/12/2015 00:05,UDLKUBTO71378221,Stocks,NQJL85,GSTD71,4592000.0,USD,80000,05/05/2018,57.4,USD,50.97
16/12/2015 00:05,KVFQOVHJ34558889,Stamina Pluses,GBEZ65,EMNK67,17248.0,USD,700,01/10/2017,24.64,USD,23.92
16/12/2015 00:05,WXNZTZHJ04091470,Thermal Regulation Suppositories,JVHD93,ZVEN26,61122.35,JPY,6000,05/04/2020,282.19,USD,10.15
16/12/2015 00:05,UDUKVNTH07444730,Premium Nanotech,NFAH30,DREA89,103035.0,USD,500,13/07/2020,206.07,USD,232.13
