dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/12/2015 00:00,BXEVOWAO97481713,White Fangs,RJCA92,OHKH76,287280.0,USD,7000,20/03/2017,41.04,USD,43.02
18/12/2015 00:00,KYRGUBMM85522022,Stocks,WYFO79,VVXA11,6010200.0,USD,20000,04/02/2017,300.51,USD,343.39
18/12/2015 00:00,IPIHYUJU07004705,Stocks,PJKH65,VVXA11,1202040.0,USD,4000,12/02/2018,300.51,USD,294.64
18/12/2015 00:01,AEKWJXKN77878248,Stocks,SXTM39,YTAI13,1488862.03,BMD,5000,07/01/2019,245.06,USD,334.6
18/12/2015 00:01,VHWXTMCU95326931,Stocks,TGZI54,IBLA29,265149.0,USD,900,25/03/2020,294.61,USD,257.8
18/12/2015 00:01,FKVJPPWV66943969,Potions of Acid,GSTD71,RJCA92,135990.0,USD,600,06/04/2019,226.65,USD,190.45
18/12/2015 00:01,GTLDEDFT06493223,Stocks,PJKH65,JVHD93,749.0,USD,100,02/05/2016,7.49,USD,8.49
18/12/2015 00:01,PLZWUOKC11870348,Orbs of Agamotto,VVBY18,DGTY64,20022.0,USD,200,12/12/2019,100.11,USD,106.29
18/12/2015 00:02,RQWGHNCG02430118,Stocks,AGBH66,BDBU00,3870360.92,UYU,700,13/08/2018,151.82,USD,6073.84
18/12/2015 00:03,AGCRCCWU31159966,Stocks,KKZA87,LIIS96,42540312.08,KWD,70000,07/06/2017,130.01,USD,607.38
18/12/2015 00:03,FRDLUJRJ80420984,Stocks,VVBY18,OUNH49,3125004.6,MVR,5000,03/07/2016,105.4,USD,718.62
18/12/2015 00:03,PUOFUVVX36657115,Stocks,LAUA80,MKHA46,35358.19,BMD,100,03/01/2020,290.99,USD,295.52
18/12/2015 00:03,KKUAZKVT76743301,Stocks,NCXS33,KTLA69,63081784.92,VND,70000,25/08/2016,136.86,USD,974.47
18/12/2015 00:04,XMUBBIIC10082361,Stocks,HYSJ42,GBEZ65,859040.0,USD,8000,18/09/2020,107.38,USD,95.58
18/12/2015 00:05,IZFUVIIE57861384,Helms of Telepathy,UWUK72,MEOQ86,900197.5,MAD,20000,20/03/2020,19.85,USD,47.55
18/12/2015 00:05,UCCUPAYW92706766,Capes of Fujin,AYIH50,EWUY52,252788.64,CUC,200,21/12/2020,183.47,USD,1357.92
18/12/2015 00:06,WMUBNXBE78223041,Stocks,QOKP03,BBJG05,100708.0,USD,400,22/01/2018,251.77,USD,270.73
18/12/2015 00:06,DWGEJBYQ92101160,Autobots,HSWX88,HHFP66,228433.72,DOP,600,03/11/2018,51.44,USD,339.69
18/12/2015 00:07,YEQDKIQL63349900,Stocks,KKZA87,FDWI64,16702.0,USD,700,26/10/2016,296.92,BRL,26.24
18/12/2015 00:07,GCHDTIWL19046411,Stocks,EWUY52,QODV38,554600.0,USD,5000,30/05/2019,110.92,USD,116.16
18/12/2015 00:07,LPLAOIUP78244551,Barrier Tags,QXFF29,TBVE46,2452000.0,USD,8000,04/03/2016,306.5,USD,337.71
18/12/2015 00:07,GCFENAEL26330221,Stocks,SFZS08,JZTC69,720634.31,CUC,500,21/03/2017,209.21,USD,1674.6
18/12/2015 00:08,OXGETQPR31286995,Holy Rings,FTFI87,WYFO79,467700.0,USD,30000,19/04/2016,15.59,USD,14.52
