dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/12/2015 00:01,HQZPVKBT64720612,Kunais,QOKP03,SUOX82,1116430.16,ZMK,900,20/07/2018,299.56,USD,1473.79
09/12/2015 00:01,BTUJCWSZ91400764,Dragon Disks,DNIL23,OUNH49,8920506.84,UAH,500,14/09/2019,442.86,USD,16404.15
09/12/2015 00:01,AOWGKWVD40457068,Stocks,VXSM31,JXGF57,48900.0,USD,400,02/08/2018,122.25,USD,115.39
09/12/2015 00:02,PTVMORIM61307600,White Herbs,QLCE04,NCXS33,91029.0,USD,300,26/02/2020,303.43,USD,278.96
09/12/2015 00:02,LNADAFOC17312539,Wise Glasses,ITTS26,AYIH50,2567610.0,USD,9000,14/11/2016,285.29,USD,319.45
09/12/2015 00:02,MSEZXDJZ40302644,Stocks,MYXF05,WVEI17,42305.0,USD,500,03/04/2017,84.61,USD,94.68
09/12/2015 00:03,EZYDADNT53057011,Stocks,OKYS51,DREA89,3525816.96,BIF,60000,11/09/2017,54.17,USD,62.67
09/12/2015 00:03,TTVUPCLV48133378,Stocks,KEVJ11,QXFF29,808800.0,USD,80000,07/06/2020,10.11,USD,9.33
09/12/2015 00:03,PVNCVUBC52594082,Symbiotes,CBOX52,KKGI60,7343653.38,PYG,4000,07/01/2016,469.76,NIO,1927.39
09/12/2015 00:03,WCBSFFDL90991700,Stocks,AHMZ79,BPLN25,373420.0,USD,2000,02/09/2020,186.71,USD,178.51
09/12/2015 00:03,ROIODMHI48808223,Razor Fangs,UFAY59,YSSR29,35580.0,USD,2000,30/09/2016,17.79,USD,20.76
09/12/2015 00:04,EHONCRGW12665134,Stocks,DREA89,QCRG59,10346022.29,ILS,6000,13/05/2020,241.22,USD,1530.86
09/12/2015 00:04,DZLDDHBU30278817,Tonsil Stones,CIXF70,LAUA80,12453500.0,USD,50000,17/03/2019,249.07,USD,221.64
09/12/2015 00:06,QRPQSLBH22683342,X-genes,WVHK10,YFAM59,45840.0,USD,300,14/03/2018,152.8,USD,149.79
09/12/2015 00:06,VDBDWDBQ53997140,Stocks,TRFG21,FDWI64,11332.03,JMD,600,26/05/2017,24.75,USD,16.45
09/12/2015 00:06,BMBYWDVU51138099,Stocks,MRAH32,DDIB11,145003.88,WST,4000,18/07/2016,14.35,USD,37.91
09/12/2015 00:09,FBUNNWKU27957180,Butterflys,QODV38,SBUT62,1110150.0,USD,9000,08/06/2016,123.35,USD,136.67
09/12/2015 00:09,HADHNEZO74205986,Stocks,FJOI82,HYSJ42,81377.35,ALL,400,06/10/2020,109.49,USD,203.28
09/12/2015 00:09,JEPDXRNJ81827058,Gold Bolts,EMNK67,PNFK78,60528.0,USD,200,16/04/2018,302.64,USD,334.58
09/12/2015 00:10,FCIDIQUD11252748,Stocks,YFAM59,WVEI17,7614900.0,USD,90000,17/10/2017,84.61,USD,74.21
09/12/2015 00:10,XTETICES00958683,Stocks,OPET16,CAVR54,36460.0,USD,400,10/06/2018,91.15,USD,81.12
09/12/2015 00:12,GPCVFHZS13270435,Shrouds of Turin,LKPN86,QODV38,7985552.31,SDG,5000,28/03/2020,226.21,USD,1823.31
09/12/2015 00:12,YJDZYBQI97721747,Destiny Knots,YTAI13,XRBV61,222400.0,USD,8000,18/05/2016,27.8,USD,29.95
09/12/2015 00:12,WKZELZBD77212811,Potions of Acid,SAAM06,RJCA92,88512.0,USD,400,06/05/2020,221.28,USD,217.96
09/12/2015 00:13,QNEAZUNT29363782,Stocks,TKVF94,OUNH49,50529893.31,MWK,90000,26/06/2020,111.67,USD,515.63
09/12/2015 00:14,ICSBTIUQ44947523,Knightmare Frames,DNIL23,YFAM59,23438400.0,USD,40000,23/11/2019,585.96,USD,617.12
09/12/2015 00:14,XSMJEKAV48287956,Urns of Power,DILF10,QLMY86,545344.32,PGK,800,11/08/2017,237.23,USD,812.0
09/12/2015 00:14,JOASTHRP37904053,Jumping Boots,MHFC34,SFEO61,2618400.0,USD,60000,10/02/2018,43.64,USD,40.24
09/12/2015 00:15,TETOWDYT97039382,Mystic Keys,VLJL11,RFZG50,233040.0,USD,4000,21/11/2020,58.26,USD,66.19
09/12/2015 00:15,UENNDVCF33765134,Cloaks of Protection,DREA89,SBUT62,622152.72,ANG,600,12/08/2020,130.17,USD,1142.8
09/12/2015 00:15,BBSRMYPD57928427,Stocks,OHKH76,GYWU23,14595.0,USD,500,02/07/2020,29.19,USD,32.63
09/12/2015 00:16,JCCLHONC06402146,Astro Boys,SRYE59,VPTI00,1911730.0,USD,1000,22/07/2020,1911.73,USD,2140.98
09/12/2015 00:17,WZHHGAMN09551333,PROBLEMs,NQJL85,CMZC67,16416462.55,YER,6000,25/07/2016,297.08,USD,2644.29
09/12/2015 00:17,KDBCZVOS44090849,Phials of Galadriel,ITTS26,WIZJ73,4203124.39,SZL,6000,16/09/2019,135.22,USD,621.73
09/12/2015 00:17,SHNRFLZR01647356,Bolt Papers,DBCS17,UHOG52,1378370.0,USD,7000,17/09/2019,196.91,USD,215.34
09/12/2015 00:17,JGEHFCJI24777792,Stocks,UHOG52,JZTC69,194058.0,USD,900,02/06/2019,215.62,USD,244.63
09/12/2015 00:17,VBTPDCQX98479703,Stocks,WVEI17,THJF58,144060.0,USD,7000,11/01/2018,20.58,USD,22.26
09/12/2015 00:18,QESFHIGT14039615,Stocks,ZVEN26,AMBT33,1215200.0,USD,70000,13/03/2016,17.36,USD,19.46
09/12/2015 00:18,SRXIIKUZ99094648,Frenzied Coldbloods,HXDA52,VCSF07,19297500.0,USD,50000,18/03/2017,385.95,USD,389.15
09/12/2015 00:19,ZIQYXGPT69022273,Stocks,RLZK87,TRFG21,1248.0,USD,400,04/11/2016,9.89,SHP,2.55
09/12/2015 00:19,ELGMZNPD31725671,Stocks,YFAM59,QHXJ50,326550.0,USD,3000,28/12/2017,108.85,USD,126.37
09/12/2015 00:20,AYFXTZZW55352503,Stocks,CMZC67,LBKT00,2412.0,USD,400,06/12/2019,6.03,USD,6.06
09/12/2015 00:20,NYJUBPXI63763408,Hand Lanterns,SXHU74,CIXF70,364925.0,USD,500,14/07/2017,729.85,USD,660.94
09/12/2015 00:20,OEOIWFUY37578514,Stocks,HWJF09,SXHU74,88029.0,USD,900,25/11/2016,97.81,USD,88.3
09/12/2015 00:21,ZPVYEHJP00762067,Dunce Caps,UEVD88,HWJF09,1467280.0,USD,8000,12/12/2016,183.41,USD,175.44
09/12/2015 00:21,UXCCIUWS93433937,Turbo Ethers,GGLV00,VPTI00,66849.83,ANG,400,26/11/2017,20.98,USD,198.93
09/12/2015 00:21,HALHIWSY94328837,Hope,TYAE14,RJUD59,47112.0,USD,200,16/08/2020,235.56,USD,209.51
09/12/2015 00:23,HXZBAZRD80456204,Stocks,VXSM31,JXGF57,8557500.0,USD,70000,09/08/2018,307.07,SOS,100.37
09/12/2015 00:23,LGBQXVGY80687067,Stocks,KRRO64,CUVZ50,20351105.64,TND,60000,03/10/2020,77.97,USD,277.6
