dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/12/2015 00:00,BZCZLYFT46142610,Magic Harps,GBEZ65,LIJW00,166742.85,BND,7000,21/07/2017,74.23,USD,25.01
13/12/2015 00:01,UBJVARBO37198686,Stocks,YWMD69,CAVR54,55290.0,USD,600,07/07/2019,92.15,USD,101.85
13/12/2015 00:01,PEKJLKBJ56789186,Daemons,HSWX88,RJUD59,14490000.0,USD,90000,18/05/2017,161.0,USD,170.44
13/12/2015 00:01,ZNGHWSAT82177862,Stocks,UHOG52,LIJW00,202248.0,USD,900,11/09/2017,224.72,USD,201.32
13/12/2015 00:02,GAPMLSTJ18946792,Golden Ink Pots,VPTI00,ZXVX98,1683060.0,USD,3000,18/10/2020,561.02,USD,560.29
13/12/2015 00:03,IAZIKDHH23637682,Choice Bands,SFZS08,AMRO66,4889400.0,USD,60000,20/02/2019,81.49,USD,70.4
13/12/2015 00:03,JHPTBTLC19574706,Stocks,QHXJ50,LIIS96,101496.0,USD,800,06/03/2018,126.87,USD,115.87
13/12/2015 00:04,ELYSJRYV43711532,Raiden Disks,CUVZ50,KRRO64,36216.0,USD,600,28/01/2018,60.36,USD,51.65
13/12/2015 00:04,EQOETXRU73803640,Stocks,AMBT33,QLMY86,6871800.0,USD,20000,10/10/2016,343.59,USD,367.73
13/12/2015 00:04,AVCNVDVO19254135,Stocks,KKGI60,DOGG07,67860.0,USD,3000,03/12/2016,22.62,USD,28.39
13/12/2015 00:04,STPEWSLE13388662,Stocks,OQXV70,INIL60,43352.0,USD,800,14/05/2019,54.19,USD,52.87
13/12/2015 00:05,HIEUENLZ81736034,Stocks,TYAE14,INIL60,2614125.6,VEB,40000,27/11/2017,1236.76,XCD,59.02
13/12/2015 00:05,EXOLMEUZ51177107,Stocks,OUNH49,GYWU23,5894.0,USD,200,21/09/2018,29.47,USD,32.85
13/12/2015 00:06,XSUVJPAE43756564,Stocks,VAHJ53,EDYH00,946224.38,ETB,900,04/01/2016,121.4,USD,1196.35
13/12/2015 00:06,FASIHIEL08406211,Stocks,HHOA99,DBCS17,10958623.73,LBP,9000,27/04/2019,894.19,FKP,1218.93
13/12/2015 00:06,QNFXCAMW89085310,Stocks,PVAZ61,SMYT95,24422.0,USD,200,23/09/2017,122.11,USD,110.32
13/12/2015 00:06,XKXLIHTE72498946,Stocks,XHYN07,SBUT62,36673.0,USD,700,30/06/2019,52.39,USD,47.42
13/12/2015 00:06,HIKXCKMY51402992,Stocks,CMZC67,AHMZ79,79405.0,USD,500,27/05/2017,158.81,USD,143.95
13/12/2015 00:06,ADPQCYPK57977920,Stocks,SFEO61,YFAM59,4103314.74,AOA,9000,01/02/2020,74.76,USD,466.01
13/12/2015 00:06,TZZEFSFO21644530,Stocks,RQGG65,JZTC69,409980.0,USD,2000,10/04/2020,204.99,USD,180.35
13/12/2015 00:06,PVSGEWME99297696,Nanotech Crates,ZELV96,EDYH00,136920861.0,KYD,70000,07/01/2019,258.39,USD,2208.57
13/12/2015 00:07,VWPSGPLC75832539,Iron Spiders,RQGG65,ZFHD93,21463200.0,USD,90000,27/07/2019,238.48,USD,198.76
13/12/2015 00:07,CQGQZBDQ22437382,Stocks,DOGG07,MHFC34,54044.0,USD,400,11/12/2020,135.11,USD,143.11
13/12/2015 00:07,UGZLAAMA50575843,Kicking Boots,INIL60,SHXQ48,24031875.84,CUC,40000,07/04/2020,88.48,USD,559.44
