date,product,marketPrice
10/02/2014,Moloko Plus,49.89
10/02/2014,Pan-Galactic Gargle Blaster,614.06
10/02/2014,Victory Gin,44.11
10/02/2014,Vesper,319.84
10/02/2014,Duff,270.97
10/02/2014,Dark Planet Cola,74.37
10/02/2014,Slurm,156.32
10/02/2014,Nuka-cola,39.1
10/02/2014,Ent-draught,26.53
10/02/2014,Ambrosia,50.08
10/02/2014,Romulan Ale,103.31
10/02/2014,Astro Boys,1277.32
10/02/2014,Marvins,57.59
10/02/2014,K-9s,109.12
10/02/2014,Autobots,36.7
10/02/2014,Decepticons,59.43
10/02/2014,Golems,12.13
10/02/2014,Master Balls,107.59
10/02/2014,Ultra Balls,68.08
10/02/2014,T-800s,256.83
10/02/2014,T-1000s,70.66
10/02/2014,Flubbers,531.1
10/02/2014,Spyders,142.37
10/02/2014,B-4s,46.34
10/02/2014,Ultrons,216.0
10/02/2014,Ruby Slippers,44.82
10/02/2014,Catbuses,1017.83
10/02/2014,Evangelions,469.95
10/02/2014,Behelits,859.91
10/02/2014,Lightsabres,14.29
10/02/2014,Devil Fruits,186.94
10/02/2014,SMILEs,263.81
10/02/2014,Cornballers,291.95
10/02/2014,Sabor de Soledad Chips,152.59
10/02/2014,Red Apple Cigarettes,352.75
10/02/2014,Wonka Bars,199.69
10/02/2014,Bags of Holding,253.76
10/02/2014,Sending Stones,818.28
10/02/2014,Elder Wands,290.41
10/02/2014,Dornish Red,179.71
10/02/2014,Valaryian Steel Bars,194.85
10/02/2014,Dragon Eggs,552.35
10/02/2014,Cranium Inflolinks,143.93
10/02/2014,LiDAR Mark-Trackers,319.59
10/02/2014,Arm Nanoblades,499.97
10/02/2014,Replicants,8.55
10/02/2014,Venom Canisters,125.67
10/02/2014,Atium Bars,151.66
10/02/2014,Otataral Bars,17.62
10/02/2014,Night Dust,234.29
10/02/2014,Dragon Scales,238.51
10/02/2014,Teeth of the Dragon,433.93
10/02/2014,Chunin Headband,163.28
10/02/2014,Djinns,225.28
10/02/2014,Flying Brooms,12.37
10/02/2014,Flying Carpets,226.22
10/02/2014,Mjolnirs,604.04
10/02/2014,Infinity Stones,108.02
10/02/2014,Infinity Gauntlets,13.42
10/02/2014,Repulsor Beams,395.11
10/02/2014,Super Soldier Serums,134.43
10/02/2014,Vibranium Bars,532.83
10/02/2014,Adamantium Bars,185.45
10/02/2014,Mithril Bars,2.35
10/02/2014,Rune Bars,331.58
10/02/2014,True Names,71.65
10/02/2014,Sigils,115.22
10/02/2014,Strongest Potions,72.77
10/02/2014,Knightmare Frames,409.69
10/02/2014,Mirrors of Erised,441.21
10/02/2014,Pensieves,71.59
10/02/2014,Veritaserums,447.38
10/02/2014,Felix Felicis,403.59
10/02/2014,Horcuxes,166.28
10/02/2014,Philosopher Stones,107.23
10/02/2014,Sorceror Stones,23.93
10/02/2014,Dragon Balls,73.3
10/02/2014,Wind Shurikens,119.55
10/02/2014,Time Turners,512.23
10/02/2014,Moranth Burners,303.6
10/02/2014,Moranth Crackers,173.06
10/02/2014,Moranth Cussers,213.05
10/02/2014,Moranth Flamers,308.91
10/02/2014,Moranth Melters,192.64
10/02/2014,Moranth Shapers,99.12
10/02/2014,Moranth Smokers,99.14
10/02/2014,Finnests,174.41
10/02/2014,Terondais,179.0
10/02/2014,White Gold Rings,98.83
10/02/2014,Hurtloam,260.78
10/02/2014,Rare Candies,117.12
10/02/2014,PP Ups,393.51
10/02/2014,Phoenix Downs,14.13
10/02/2014,Zanpakutos,9.22
10/02/2014,Sensu Beans,276.2
10/02/2014,Namekian Spring Water,13.41
10/02/2014,Australium Bars,107.17
10/02/2014,Aether Tanks,21.96
10/02/2014,Mana Ore,104.66
10/02/2014,Dilithium Crystals,286.57
10/02/2014,Dust Cannisters,494.64
10/02/2014,Energon Cubes,579.15
10/02/2014,Jumbonium Atoms,196.12
10/02/2014,Katchin Bars,15.89
10/02/2014,Krytonite Ore,306.56
10/02/2014,Nanomachines,229.11
10/02/2014,Octiron Bars,178.09
10/02/2014,Redstone Blocks,338.98
10/02/2014,Seastone Cuffs,104.16
10/02/2014,Z-crystals,205.17
10/02/2014,Digivices,93.15
10/02/2014,Pym Particles,19.5
10/02/2014,Wild Card Virus Vials,50.59
10/02/2014,Tachyons,227.49
10/02/2014,Hope,193.5
10/02/2014,Decks of Many Things,218.13
10/02/2014,Golden Fleeces,122.09
10/02/2014,Argonaughts,374.73
10/02/2014,Vestiges,702.0
10/02/2014,Tricorders,154.11
10/02/2014,Replicators,90.93
10/02/2014,Transporters,410.62
10/02/2014,Sonic Screwdrivers,207.78
10/02/2014,Holy Grails,336.87
10/02/2014,Nails of Helena,413.59
10/02/2014,Shrouds of Turin,373.64
10/02/2014,Hoverboards,25.64
10/02/2014,Holodecks,185.07
10/02/2014,Neuralizers,163.37
10/02/2014,Symbiotes,216.89
10/02/2014,Meow Meow Beans,362.74
