date,product,marketPrice
17/02/2014,Moloko Plus,51.43
17/02/2014,Pan-Galactic Gargle Blaster,617.94
17/02/2014,Victory Gin,44.55
17/02/2014,Vesper,312.12
17/02/2014,Duff,267.34
17/02/2014,Dark Planet Cola,71.89
17/02/2014,Slurm,147.65
17/02/2014,Nuka-cola,39.0
17/02/2014,Ent-draught,26.57
17/02/2014,Ambrosia,47.48
17/02/2014,Romulan Ale,103.49
17/02/2014,Astro Boys,1296.02
17/02/2014,Marvins,57.02
17/02/2014,K-9s,108.82
17/02/2014,Autobots,37.47
17/02/2014,Decepticons,60.66
17/02/2014,Golems,11.63
17/02/2014,Master Balls,108.37
17/02/2014,Ultra Balls,65.61
17/02/2014,T-800s,255.21
17/02/2014,T-1000s,71.85
17/02/2014,Flubbers,545.42
17/02/2014,Spyders,145.11
17/02/2014,B-4s,47.95
17/02/2014,Ultrons,208.46
17/02/2014,Ruby Slippers,45.59
17/02/2014,Catbuses,1018.88
17/02/2014,Evangelions,468.38
17/02/2014,Behelits,824.81
17/02/2014,Lightsabres,14.03
17/02/2014,Devil Fruits,187.4
17/02/2014,SMILEs,272.13
17/02/2014,Cornballers,293.87
17/02/2014,Sabor de Soledad Chips,156.05
17/02/2014,Red Apple Cigarettes,355.08
17/02/2014,Wonka Bars,198.66
17/02/2014,Bags of Holding,249.45
17/02/2014,Sending Stones,795.75
17/02/2014,Elder Wands,276.41
17/02/2014,Dornish Red,173.76
17/02/2014,Valaryian Steel Bars,195.87
17/02/2014,Dragon Eggs,571.92
17/02/2014,Cranium Inflolinks,141.16
17/02/2014,LiDAR Mark-Trackers,302.55
17/02/2014,Arm Nanoblades,492.96
17/02/2014,Replicants,8.38
17/02/2014,Venom Canisters,121.8
17/02/2014,Atium Bars,152.38
17/02/2014,Otataral Bars,17.55
17/02/2014,Night Dust,239.18
17/02/2014,Dragon Scales,245.3
17/02/2014,Teeth of the Dragon,430.33
17/02/2014,Chunin Headband,159.68
17/02/2014,Djinns,220.68
17/02/2014,Flying Brooms,12.34
17/02/2014,Flying Carpets,220.81
17/02/2014,Mjolnirs,592.24
17/02/2014,Infinity Stones,112.87
17/02/2014,Infinity Gauntlets,12.76
17/02/2014,Repulsor Beams,394.45
17/02/2014,Super Soldier Serums,131.57
17/02/2014,Vibranium Bars,520.55
17/02/2014,Adamantium Bars,193.74
17/02/2014,Mithril Bars,2.28
17/02/2014,Rune Bars,326.41
17/02/2014,True Names,76.22
17/02/2014,Sigils,112.62
17/02/2014,Strongest Potions,69.87
17/02/2014,Knightmare Frames,412.7
17/02/2014,Mirrors of Erised,433.3
17/02/2014,Pensieves,71.96
17/02/2014,Veritaserums,448.46
17/02/2014,Felix Felicis,380.23
17/02/2014,Horcuxes,172.9
17/02/2014,Philosopher Stones,104.76
17/02/2014,Sorceror Stones,24.8
17/02/2014,Dragon Balls,75.16
17/02/2014,Wind Shurikens,118.03
17/02/2014,Time Turners,501.91
17/02/2014,Moranth Burners,292.28
17/02/2014,Moranth Crackers,178.54
17/02/2014,Moranth Cussers,217.09
17/02/2014,Moranth Flamers,307.92
17/02/2014,Moranth Melters,192.91
17/02/2014,Moranth Shapers,97.46
17/02/2014,Moranth Smokers,104.63
17/02/2014,Finnests,179.6
17/02/2014,Terondais,173.56
17/02/2014,White Gold Rings,101.02
17/02/2014,Hurtloam,255.39
17/02/2014,Rare Candies,115.71
17/02/2014,PP Ups,403.07
17/02/2014,Phoenix Downs,14.09
17/02/2014,Zanpakutos,9.3
17/02/2014,Sensu Beans,276.91
17/02/2014,Namekian Spring Water,13.14
17/02/2014,Australium Bars,106.27
17/02/2014,Aether Tanks,22.58
17/02/2014,Mana Ore,104.45
17/02/2014,Dilithium Crystals,271.5
17/02/2014,Dust Cannisters,484.7
