date,product,marketPrice
01/02/2014,Moloko Plus,46.88
01/02/2014,Pan-Galactic Gargle Blaster,588.31
01/02/2014,Victory Gin,45.84
01/02/2014,Vesper,334.75
01/02/2014,Duff,277.94
01/02/2014,Dark Planet Cola,77.95
01/02/2014,Slurm,157.84
01/02/2014,Nuka-cola,39.56
01/02/2014,Ent-draught,26.79
01/02/2014,Ambrosia,48.77
01/02/2014,Romulan Ale,100.21
01/02/2014,Astro Boys,1285.73
01/02/2014,Marvins,57.96
01/02/2014,K-9s,110.32
01/02/2014,Autobots,37.82
01/02/2014,Decepticons,58.95
01/02/2014,Golems,12.24
01/02/2014,Master Balls,106.76
01/02/2014,Ultra Balls,66.98
01/02/2014,T-800s,255.73
01/02/2014,T-1000s,73.21
01/02/2014,Flubbers,533.05
01/02/2014,Spyders,148.77
01/02/2014,B-4s,46.96
01/02/2014,Ultrons,220.75
01/02/2014,Ruby Slippers,43.68
01/02/2014,Catbuses,947.09
01/02/2014,Evangelions,451.56
01/02/2014,Behelits,892.54
01/02/2014,Lightsabres,14.54
01/02/2014,Devil Fruits,185.47
01/02/2014,SMILEs,266.01
01/02/2014,Cornballers,287.85
01/02/2014,Sabor de Soledad Chips,147.29
01/02/2014,Red Apple Cigarettes,367.74
01/02/2014,Wonka Bars,197.45
01/02/2014,Bags of Holding,253.78
01/02/2014,Sending Stones,801.31
01/02/2014,Elder Wands,286.07
01/02/2014,Dornish Red,183.5
01/02/2014,Valaryian Steel Bars,193.41
01/02/2014,Dragon Eggs,557.55
01/02/2014,Cranium Inflolinks,138.61
01/02/2014,LiDAR Mark-Trackers,322.7
01/02/2014,Arm Nanoblades,491.65
01/02/2014,Replicants,8.51
01/02/2014,Venom Canisters,118.83
01/02/2014,Atium Bars,153.83
01/02/2014,Otataral Bars,17.51
01/02/2014,Night Dust,233.56
01/02/2014,Dragon Scales,243.1
01/02/2014,Teeth of the Dragon,409.74
01/02/2014,Chunin Headband,167.7
01/02/2014,Djinns,219.5
01/02/2014,Flying Brooms,12.84
01/02/2014,Flying Carpets,225.01
01/02/2014,Mjolnirs,606.18
01/02/2014,Infinity Stones,107.54
01/02/2014,Infinity Gauntlets,13.34
01/02/2014,Repulsor Beams,400.13
01/02/2014,Super Soldier Serums,131.09
01/02/2014,Vibranium Bars,556.44
01/02/2014,Adamantium Bars,187.33
01/02/2014,Mithril Bars,2.54
01/02/2014,Rune Bars,334.05
01/02/2014,True Names,74.89
01/02/2014,Sigils,115.62
01/02/2014,Strongest Potions,73.35
01/02/2014,Knightmare Frames,428.12
01/02/2014,Mirrors of Erised,440.32
01/02/2014,Pensieves,69.84
01/02/2014,Veritaserums,452.21
01/02/2014,Felix Felicis,398.37
01/02/2014,Horcuxes,163.83
01/02/2014,Philosopher Stones,107.9
01/02/2014,Sorceror Stones,22.85
01/02/2014,Dragon Balls,71.29
01/02/2014,Wind Shurikens,118.67
01/02/2014,Time Turners,519.82
01/02/2014,Moranth Burners,294.41
01/02/2014,Moranth Crackers,180.89
01/02/2014,Moranth Cussers,211.91
01/02/2014,Moranth Flamers,318.29
01/02/2014,Moranth Melters,191.82
01/02/2014,Moranth Shapers,96.62
01/02/2014,Moranth Smokers,97.81
01/02/2014,Finnests,175.19
01/02/2014,Terondais,168.41
01/02/2014,White Gold Rings,100.58
01/02/2014,Hurtloam,253.56
01/02/2014,Rare Candies,119.76
01/02/2014,PP Ups,396.11
01/02/2014,Phoenix Downs,14.21
01/02/2014,Zanpakutos,9.34
01/02/2014,Sensu Beans,280.97
01/02/2014,Namekian Spring Water,13.97
01/02/2014,Australium Bars,111.07
01/02/2014,Aether Tanks,22.61
01/02/2014,Mana Ore,104.68
01/02/2014,Dilithium Crystals,287.62
01/02/2014,Dust Cannisters,486.47
01/02/2014,Energon Cubes,567.8
01/02/2014,Jumbonium Atoms,189.0
01/02/2014,Katchin Bars,16.28
01/02/2014,Krytonite Ore,323.47
01/02/2014,Nanomachines,229.19
01/02/2014,Octiron Bars,174.21
01/02/2014,Redstone Blocks,335.18
