date,product,marketPrice
25/02/2014,Moloko Plus,52.46
25/02/2014,Pan-Galactic Gargle Blaster,583.5
25/02/2014,Victory Gin,43.37
25/02/2014,Vesper,310.41
25/02/2014,Duff,264.88
25/02/2014,Dark Planet Cola,72.57
25/02/2014,Slurm,143.72
25/02/2014,Nuka-cola,39.56
25/02/2014,Ent-draught,24.48
25/02/2014,Ambrosia,49.08
25/02/2014,Romulan Ale,100.88
25/02/2014,Astro Boys,1243.46
25/02/2014,Marvins,56.4
25/02/2014,K-9s,103.87
25/02/2014,Autobots,36.48
25/02/2014,Decepticons,59.34
25/02/2014,Golems,11.6
25/02/2014,Master Balls,103.44
25/02/2014,Ultra Balls,65.36
25/02/2014,T-800s,248.66
25/02/2014,T-1000s,72.07
25/02/2014,Flubbers,577.23
25/02/2014,Spyders,143.1
25/02/2014,B-4s,48.97
25/02/2014,Ultrons,194.33
25/02/2014,Ruby Slippers,44.92
25/02/2014,Catbuses,1032.85
25/02/2014,Evangelions,462.71
25/02/2014,Behelits,822.77
25/02/2014,Lightsabres,13.62
25/02/2014,Devil Fruits,187.02
25/02/2014,SMILEs,262.02
25/02/2014,Cornballers,288.59
25/02/2014,Sabor de Soledad Chips,157.14
25/02/2014,Red Apple Cigarettes,332.06
25/02/2014,Wonka Bars,196.64
25/02/2014,Bags of Holding,234.1
25/02/2014,Sending Stones,817.29
25/02/2014,Elder Wands,295.9
25/02/2014,Dornish Red,175.13
25/02/2014,Valaryian Steel Bars,178.66
25/02/2014,Dragon Eggs,571.86
25/02/2014,Cranium Inflolinks,143.56
25/02/2014,LiDAR Mark-Trackers,303.47
25/02/2014,Arm Nanoblades,498.23
25/02/2014,Replicants,8.38
25/02/2014,Venom Canisters,124.49
25/02/2014,Atium Bars,149.54
25/02/2014,Otataral Bars,17.8
25/02/2014,Night Dust,237.08
25/02/2014,Dragon Scales,239.86
25/02/2014,Teeth of the Dragon,401.11
25/02/2014,Chunin Headband,155.67
25/02/2014,Djinns,218.28
25/02/2014,Flying Brooms,11.52
25/02/2014,Flying Carpets,228.3
25/02/2014,Mjolnirs,606.09
25/02/2014,Infinity Stones,112.79
25/02/2014,Infinity Gauntlets,12.83
25/02/2014,Repulsor Beams,377.81
25/02/2014,Super Soldier Serums,134.32
25/02/2014,Vibranium Bars,509.88
25/02/2014,Adamantium Bars,195.75
25/02/2014,Mithril Bars,2.42
25/02/2014,Rune Bars,321.26
25/02/2014,True Names,77.79
25/02/2014,Sigils,110.68
25/02/2014,Strongest Potions,69.08
25/02/2014,Knightmare Frames,404.02
25/02/2014,Mirrors of Erised,437.85
25/02/2014,Pensieves,73.18
25/02/2014,Veritaserums,438.23
25/02/2014,Felix Felicis,366.96
25/02/2014,Horcuxes,176.04
25/02/2014,Philosopher Stones,105.63
25/02/2014,Sorceror Stones,24.29
25/02/2014,Dragon Balls,72.46
25/02/2014,Wind Shurikens,120.98
25/02/2014,Time Turners,490.39
25/02/2014,Moranth Burners,285.84
25/02/2014,Moranth Crackers,179.73
25/02/2014,Moranth Cussers,222.39
25/02/2014,Moranth Flamers,305.19
25/02/2014,Moranth Melters,184.85
25/02/2014,Moranth Shapers,95.86
25/02/2014,Moranth Smokers,102.01
25/02/2014,Finnests,175.34
25/02/2014,Terondais,177.67
25/02/2014,White Gold Rings,101.49
25/02/2014,Hurtloam,236.24
25/02/2014,Rare Candies,111.59
25/02/2014,PP Ups,423.32
25/02/2014,Phoenix Downs,13.99
25/02/2014,Zanpakutos,9.57
25/02/2014,Sensu Beans,267.73
25/02/2014,Namekian Spring Water,13.38
25/02/2014,Australium Bars,104.98
25/02/2014,Aether Tanks,22.36
25/02/2014,Mana Ore,103.03
25/02/2014,Dilithium Crystals,278.25
25/02/2014,Dust Cannisters,488.02
25/02/2014,Energon Cubes,619.62
25/02/2014,Jumbonium Atoms,204.73
25/02/2014,Katchin Bars,15.45
25/02/2014,Krytonite Ore,291.05
25/02/2014,Nanomachines,223.33
25/02/2014,Octiron Bars,173.07
25/02/2014,Redstone Blocks,339.21
25/02/2014,Seastone Cuffs,108.64
25/02/2014,Z-crystals,223.25
25/02/2014,Digivices,92.85
25/02/2014,Pym Particles,20.36
25/02/2014,Wild Card Virus Vials,50.93
25/02/2014,Tachyons,231.0
25/02/2014,Hope,192.2
25/02/2014,Decks of Many Things,215.48
25/02/2014,Golden Fleeces,124.91
25/02/2014,Argonaughts,381.17
25/02/2014,Vestiges,735.46
25/02/2014,Tricorders,144.35
25/02/2014,Replicators,88.86
25/02/2014,Transporters,398.38
25/02/2014,Sonic Screwdrivers,216.84
25/02/2014,Holy Grails,341.4
25/02/2014,Nails of Helena,419.85
25/02/2014,Shrouds of Turin,358.57
25/02/2014,Hoverboards,24.74
25/02/2014,Holodecks,189.14
25/02/2014,Neuralizers,154.6
25/02/2014,Symbiotes,217.28
25/02/2014,Meow Meow Beans,365.74
25/02/2014,6IV Shiny Dittos,449.37
25/02/2014,Holy Hand Grenades,244.63
25/02/2014,Alpha-Omega Bombs,726.8
25/02/2014,Fatmans,68.09
25/02/2014,BFG 9000s,113.0
25/02/2014,Noisy Crickets,97.39
25/02/2014,Lawgivers,122.63
25/02/2014,Phasers,214.13
25/02/2014,Pulse Rifles,30.83
25/02/2014,Vorpal Swords,220.74
25/02/2014,Sausages inna bun,13.82
25/02/2014,Gundams,428.46
25/02/2014,HALs,496.1
25/02/2014,Agents,191.7
25/02/2014,Pipboys,175.54
25/02/2014,Scouters,52.06
25/02/2014,Daemons,269.22
25/02/2014,Pacts,101.01
25/02/2014,Souls,77.66
25/02/2014,Key of Kings,141.44
25/02/2014,Horns of Gondor,242.78
25/02/2014,Excalibers,32.32
25/02/2014,Thousand Sunnys,152.34
25/02/2014,Ampules,199.32
25/02/2014,Badgers,627.01
25/02/2014,Blinds,161.73
25/02/2014,Butterflys,211.68
25/02/2014,Cancellers,259.97
25/02/2014,Carpenters,161.9
25/02/2014,Centipedes,250.16
25/02/2014,Chainsaws,61.07
25/02/2014,Cocoons,192.78
25/02/2014,Drops,213.76
25/02/2014,Diverseys,89.56
25/02/2014,Fridays,117.74
25/02/2014,Full Faces,447.84
25/02/2014,Fumbles,240.42
25/02/2014,Gauntlets,309.52
25/02/2014,Javelins,371.55
25/02/2014,Lavenders,259.06
25/02/2014,Beams,16.09
