date,product,marketPrice
08/02/2017,Moloko Plus,56.41
08/02/2017,Pan-Galactic Gargle Blaster,1326.99
08/02/2017,Victory Gin,33.99
08/02/2017,Vesper,260.88
08/02/2017,Duff,336.5
08/02/2017,Dark Planet Cola,86.68
08/02/2017,Slurm,126.12
08/02/2017,Nuka-cola,33.49
08/02/2017,Ent-draught,26.35
08/02/2017,Ambrosia,71.41
08/02/2017,Romulan Ale,109.73
08/02/2017,Astro Boys,2056.83
08/02/2017,Marvins,66.62
08/02/2017,K-9s,57.25
08/02/2017,Autobots,37.94
08/02/2017,Decepticons,41.61
08/02/2017,Golems,8.6
08/02/2017,Master Balls,64.53
08/02/2017,Ultra Balls,46.88
08/02/2017,T-800s,248.25
08/02/2017,T-1000s,27.42
08/02/2017,Flubbers,249.96
08/02/2017,Spyders,190.12
08/02/2017,B-4s,58.65
08/02/2017,Ultrons,180.72
08/02/2017,Ruby Slippers,40.5
08/02/2017,Catbuses,849.98
08/02/2017,Evangelions,552.82
08/02/2017,Behelits,549.44
08/02/2017,Lightsabres,7.79
08/02/2017,Devil Fruits,198.34
08/02/2017,SMILEs,185.25
08/02/2017,Cornballers,264.21
08/02/2017,Sabor de Soledad Chips,196.76
08/02/2017,Red Apple Cigarettes,313.39
08/02/2017,Wonka Bars,380.77
08/02/2017,Bags of Holding,172.15
08/02/2017,Sending Stones,876.47
08/02/2017,Elder Wands,144.62
08/02/2017,Dornish Red,146.2
08/02/2017,Valaryian Steel Bars,277.41
08/02/2017,Dragon Eggs,354.81
08/02/2017,Cranium Inflolinks,92.89
08/02/2017,LiDAR Mark-Trackers,196.86
08/02/2017,Arm Nanoblades,435.98
08/02/2017,Replicants,6.24
08/02/2017,Venom Canisters,163.13
08/02/2017,Atium Bars,129.5
08/02/2017,Otataral Bars,17.66
08/02/2017,Night Dust,123.79
08/02/2017,Dragon Scales,244.55
08/02/2017,Teeth of the Dragon,490.97
08/02/2017,Chunin Headband,204.8
08/02/2017,Djinns,172.24
08/02/2017,Flying Brooms,8.26
08/02/2017,Flying Carpets,122.98
08/02/2017,Mjolnirs,331.79
08/02/2017,Infinity Stones,114.3
08/02/2017,Infinity Gauntlets,13.56
08/02/2017,Repulsor Beams,593.82
08/02/2017,Super Soldier Serums,91.89
08/02/2017,Vibranium Bars,739.72
08/02/2017,Adamantium Bars,430.54
08/02/2017,Mithril Bars,3.33
08/02/2017,Rune Bars,244.31
08/02/2017,True Names,87.9
08/02/2017,Sigils,121.68
08/02/2017,Strongest Potions,80.73
08/02/2017,Knightmare Frames,524.26
08/02/2017,Mirrors of Erised,229.3
08/02/2017,Pensieves,140.75
08/02/2017,Veritaserums,353.35
08/02/2017,Felix Felicis,274.68
08/02/2017,Horcuxes,147.34
08/02/2017,Philosopher Stones,172.4
08/02/2017,Sorceror Stones,11.86
08/02/2017,Dragon Balls,75.22
08/02/2017,Wind Shurikens,134.82
08/02/2017,Time Turners,374.04
08/02/2017,Moranth Burners,364.7
08/02/2017,Moranth Crackers,149.21
08/02/2017,Moranth Cussers,188.89
08/02/2017,Moranth Flamers,209.56
08/02/2017,Moranth Melters,183.57
08/02/2017,Moranth Shapers,62.43
08/02/2017,Moranth Smokers,113.85
08/02/2017,Finnests,122.58
08/02/2017,Terondais,165.94
08/02/2017,White Gold Rings,81.64
08/02/2017,Hurtloam,294.57
08/02/2017,Rare Candies,124.33
08/02/2017,PP Ups,426.91
08/02/2017,Phoenix Downs,19.6
08/02/2017,Zanpakutos,16.85
08/02/2017,Sensu Beans,177.48
08/02/2017,Namekian Spring Water,15.97
08/02/2017,Australium Bars,68.18
08/02/2017,Aether Tanks,21.09
08/02/2017,Mana Ore,69.0
08/02/2017,Dilithium Crystals,174.86
08/02/2017,Dust Cannisters,333.39
08/02/2017,Energon Cubes,731.32
08/02/2017,Jumbonium Atoms,216.7
08/02/2017,Katchin Bars,13.09
08/02/2017,Krytonite Ore,247.04
08/02/2017,Nanomachines,176.52
08/02/2017,Octiron Bars,193.64
08/02/2017,Redstone Blocks,393.57
08/02/2017,Seastone Cuffs,86.81
08/02/2017,Z-crystals,208.34
08/02/2017,Digivices,88.34
08/02/2017,Pym Particles,17.2
08/02/2017,Wild Card Virus Vials,65.66
08/02/2017,Tachyons,196.24
08/02/2017,Hope,212.87
08/02/2017,Decks of Many Things,285.86
08/02/2017,Golden Fleeces,109.83
08/02/2017,Argonaughts,503.52
08/02/2017,Vestiges,850.17
08/02/2017,Tricorders,137.37
08/02/2017,Replicators,79.42
08/02/2017,Transporters,207.37
08/02/2017,Sonic Screwdrivers,416.08
08/02/2017,Holy Grails,468.44
08/02/2017,Nails of Helena,264.21
08/02/2017,Shrouds of Turin,221.49
08/02/2017,Hoverboards,34.69
