date,product,marketPrice
28/02/2017,Moloko Plus,55.77
28/02/2017,Pan-Galactic Gargle Blaster,1446.82
28/02/2017,Victory Gin,35.2
28/02/2017,Vesper,256.46
28/02/2017,Duff,349.93
28/02/2017,Dark Planet Cola,89.7
28/02/2017,Slurm,119.11
28/02/2017,Nuka-cola,30.22
28/02/2017,Ent-draught,27.07
28/02/2017,Ambrosia,77.9
28/02/2017,Romulan Ale,110.81
28/02/2017,Astro Boys,1980.46
28/02/2017,Marvins,67.08
28/02/2017,K-9s,56.49
28/02/2017,Autobots,40.33
28/02/2017,Decepticons,42.6
28/02/2017,Golems,8.97
28/02/2017,Master Balls,59.13
28/02/2017,Ultra Balls,46.94
28/02/2017,T-800s,251.5
28/02/2017,T-1000s,28.61
28/02/2017,Flubbers,254.37
28/02/2017,Spyders,201.22
28/02/2017,B-4s,58.68
28/02/2017,Ultrons,173.41
28/02/2017,Ruby Slippers,39.67
28/02/2017,Catbuses,875.14
28/02/2017,Evangelions,525.97
28/02/2017,Behelits,499.99
28/02/2017,Lightsabres,7.45
28/02/2017,Devil Fruits,211.42
28/02/2017,SMILEs,178.62
28/02/2017,Cornballers,245.27
28/02/2017,Sabor de Soledad Chips,194.1
28/02/2017,Red Apple Cigarettes,283.21
28/02/2017,Wonka Bars,383.92
28/02/2017,Bags of Holding,171.74
28/02/2017,Sending Stones,884.9
28/02/2017,Elder Wands,148.72
28/02/2017,Dornish Red,149.87
28/02/2017,Valaryian Steel Bars,265.38
28/02/2017,Dragon Eggs,360.24
28/02/2017,Cranium Inflolinks,84.09
28/02/2017,LiDAR Mark-Trackers,178.88
28/02/2017,Arm Nanoblades,428.53
28/02/2017,Replicants,6.03
28/02/2017,Venom Canisters,164.44
28/02/2017,Atium Bars,128.05
28/02/2017,Otataral Bars,18.04
28/02/2017,Night Dust,121.17
28/02/2017,Dragon Scales,256.05
28/02/2017,Teeth of the Dragon,504.56
28/02/2017,Chunin Headband,209.18
28/02/2017,Djinns,174.45
28/02/2017,Flying Brooms,8.1
28/02/2017,Flying Carpets,115.49
28/02/2017,Mjolnirs,330.98
28/02/2017,Infinity Stones,126.53
28/02/2017,Infinity Gauntlets,14.04
28/02/2017,Repulsor Beams,547.9
28/02/2017,Super Soldier Serums,92.51
28/02/2017,Vibranium Bars,686.17
28/02/2017,Adamantium Bars,419.98
28/02/2017,Mithril Bars,3.38
28/02/2017,Rune Bars,255.83
28/02/2017,True Names,91.19
28/02/2017,Sigils,129.78
28/02/2017,Strongest Potions,81.91
28/02/2017,Knightmare Frames,552.57
28/02/2017,Mirrors of Erised,212.37
28/02/2017,Pensieves,139.61
28/02/2017,Veritaserums,351.16
28/02/2017,Felix Felicis,262.42
28/02/2017,Horcuxes,140.91
28/02/2017,Philosopher Stones,167.36
28/02/2017,Sorceror Stones,12.68
28/02/2017,Dragon Balls,75.98
28/02/2017,Wind Shurikens,141.16
28/02/2017,Time Turners,377.23
28/02/2017,Moranth Burners,386.17
28/02/2017,Moranth Crackers,148.95
28/02/2017,Moranth Cussers,190.83
28/02/2017,Moranth Flamers,202.48
28/02/2017,Moranth Melters,193.66
28/02/2017,Moranth Shapers,65.96
28/02/2017,Moranth Smokers,109.75
28/02/2017,Finnests,134.33
28/02/2017,Terondais,162.89
28/02/2017,White Gold Rings,82.96
