date,product,marketPrice
24/02/2017,Moloko Plus,55.89
24/02/2017,Pan-Galactic Gargle Blaster,1470.51
24/02/2017,Victory Gin,36.25
24/02/2017,Vesper,256.71
24/02/2017,Duff,352.13
24/02/2017,Dark Planet Cola,88.3
24/02/2017,Slurm,122.96
24/02/2017,Nuka-cola,31.11
24/02/2017,Ent-draught,27.88
24/02/2017,Ambrosia,76.37
24/02/2017,Romulan Ale,109.7
24/02/2017,Astro Boys,1963.7
24/02/2017,Marvins,65.82
24/02/2017,K-9s,54.83
24/02/2017,Autobots,40.42
24/02/2017,Decepticons,44.1
24/02/2017,Golems,8.95
24/02/2017,Master Balls,60.9
24/02/2017,Ultra Balls,47.2
24/02/2017,T-800s,257.13
24/02/2017,T-1000s,27.74
24/02/2017,Flubbers,262.71
24/02/2017,Spyders,200.56
24/02/2017,B-4s,60.17
24/02/2017,Ultrons,176.66
24/02/2017,Ruby Slippers,41.33
24/02/2017,Catbuses,874.94
24/02/2017,Evangelions,537.86
24/02/2017,Behelits,503.41
24/02/2017,Lightsabres,7.49
24/02/2017,Devil Fruits,198.25
24/02/2017,SMILEs,180.23
24/02/2017,Cornballers,248.55
24/02/2017,Sabor de Soledad Chips,195.39
24/02/2017,Red Apple Cigarettes,283.02
24/02/2017,Wonka Bars,372.95
24/02/2017,Bags of Holding,175.66
24/02/2017,Sending Stones,889.82
24/02/2017,Elder Wands,148.71
24/02/2017,Dornish Red,147.12
24/02/2017,Valaryian Steel Bars,255.65
24/02/2017,Dragon Eggs,354.13
24/02/2017,Cranium Inflolinks,83.5
24/02/2017,LiDAR Mark-Trackers,178.54
24/02/2017,Arm Nanoblades,440.42
24/02/2017,Replicants,6.02
24/02/2017,Venom Canisters,166.48
24/02/2017,Atium Bars,127.33
24/02/2017,Otataral Bars,17.49
24/02/2017,Night Dust,121.42
24/02/2017,Dragon Scales,253.17
24/02/2017,Teeth of the Dragon,480.95
24/02/2017,Chunin Headband,212.03
24/02/2017,Djinns,175.32
24/02/2017,Flying Brooms,8.17
24/02/2017,Flying Carpets,118.5
24/02/2017,Mjolnirs,334.05
24/02/2017,Infinity Stones,123.92
24/02/2017,Infinity Gauntlets,13.58
24/02/2017,Repulsor Beams,576.64
24/02/2017,Super Soldier Serums,94.07
24/02/2017,Vibranium Bars,708.61
24/02/2017,Adamantium Bars,425.67
24/02/2017,Mithril Bars,3.38
24/02/2017,Rune Bars,255.59
24/02/2017,True Names,90.94
24/02/2017,Sigils,130.16
24/02/2017,Strongest Potions,80.43
24/02/2017,Knightmare Frames,535.92
24/02/2017,Mirrors of Erised,223.42
24/02/2017,Pensieves,141.61
24/02/2017,Veritaserums,354.95
24/02/2017,Felix Felicis,265.58
24/02/2017,Horcuxes,144.81
24/02/2017,Philosopher Stones,166.22
24/02/2017,Sorceror Stones,12.54
24/02/2017,Dragon Balls,75.89
24/02/2017,Wind Shurikens,145.04
24/02/2017,Time Turners,364.82
24/02/2017,Moranth Burners,382.0
24/02/2017,Moranth Crackers,150.82
24/02/2017,Moranth Cussers,187.76
24/02/2017,Moranth Flamers,215.59
24/02/2017,Moranth Melters,193.89
24/02/2017,Moranth Shapers,67.15
24/02/2017,Moranth Smokers,113.18
24/02/2017,Finnests,133.73
24/02/2017,Terondais,157.59
24/02/2017,White Gold Rings,80.46
24/02/2017,Hurtloam,287.09
24/02/2017,Rare Candies,123.81
24/02/2017,PP Ups,435.2
24/02/2017,Phoenix Downs,20.35
24/02/2017,Zanpakutos,18.44
24/02/2017,Sensu Beans,178.17
24/02/2017,Namekian Spring Water,15.78
24/02/2017,Australium Bars,65.1
24/02/2017,Aether Tanks,22.76
24/02/2017,Mana Ore,72.67
24/02/2017,Dilithium Crystals,169.16
24/02/2017,Dust Cannisters,347.74
24/02/2017,Energon Cubes,680.63
24/02/2017,Jumbonium Atoms,218.04
24/02/2017,Katchin Bars,12.64
24/02/2017,Krytonite Ore,262.82
24/02/2017,Nanomachines,172.24
24/02/2017,Octiron Bars,215.14
24/02/2017,Redstone Blocks,391.63
24/02/2017,Seastone Cuffs,80.86
24/02/2017,Z-crystals,203.1
24/02/2017,Digivices,91.31
24/02/2017,Pym Particles,16.15
24/02/2017,Wild Card Virus Vials,67.3
24/02/2017,Tachyons,183.62
24/02/2017,Hope,200.67
24/02/2017,Decks of Many Things,294.97
24/02/2017,Golden Fleeces,110.16
24/02/2017,Argonaughts,477.82
24/02/2017,Vestiges,841.17
24/02/2017,Tricorders,134.25
24/02/2017,Replicators,78.85
24/02/2017,Transporters,194.47
24/02/2017,Sonic Screwdrivers,463.47
24/02/2017,Holy Grails,464.87
24/02/2017,Nails of Helena,266.19
24/02/2017,Shrouds of Turin,238.85
24/02/2017,Hoverboards,34.61
24/02/2017,Holodecks,235.82
24/02/2017,Neuralizers,115.86
24/02/2017,Symbiotes,331.69
24/02/2017,Meow Meow Beans,321.27
24/02/2017,6IV Shiny Dittos,423.58
24/02/2017,Holy Hand Grenades,245.26
24/02/2017,Alpha-Omega Bombs,1053.42
24/02/2017,Fatmans,82.0
24/02/2017,BFG 9000s,62.95
24/02/2017,Noisy Crickets,118.32
24/02/2017,Lawgivers,50.45
24/02/2017,Phasers,202.64
24/02/2017,Pulse Rifles,13.7
24/02/2017,Vorpal Swords,321.03
24/02/2017,Sausages inna bun,16.37
24/02/2017,Gundams,382.31
24/02/2017,HALs,365.46
24/02/2017,Agents,152.04
24/02/2017,Pipboys,257.36
24/02/2017,Scouters,43.71
24/02/2017,Daemons,133.5
24/02/2017,Pacts,105.52
24/02/2017,Souls,66.54
24/02/2017,Key of Kings,110.34
24/02/2017,Horns of Gondor,582.13
24/02/2017,Excalibers,13.84
24/02/2017,Thousand Sunnys,190.6
24/02/2017,Ampules,167.93
24/02/2017,Badgers,651.73
24/02/2017,Blinds,151.48
24/02/2017,Butterflys,111.96
24/02/2017,Cancellers,147.87
24/02/2017,Carpenters,288.48
24/02/2017,Centipedes,131.26
24/02/2017,Chainsaws,78.16
24/02/2017,Cocoons,100.87
24/02/2017,Drops,310.56
24/02/2017,Diverseys,136.83
24/02/2017,Fridays,102.91
24/02/2017,Full Faces,442.8
24/02/2017,Fumbles,221.5
24/02/2017,Gauntlets,421.89
24/02/2017,Javelins,141.67
24/02/2017,Lavenders,268.76
24/02/2017,Beams,19.6
24/02/2017,Pressures,311.02
24/02/2017,Rapids,131.49
24/02/2017,Reflectors,446.96
24/02/2017,Scripts,83.49
24/02/2017,Shooters,24.43
24/02/2017,Stalkers,142.75
24/02/2017,Stations,258.04
24/02/2017,Stickers,115.91
24/02/2017,Stoles,336.49
24/02/2017,Stringers,321.45
24/02/2017,Surfacers,67.52
24/02/2017,Surrounders,63.11
24/02/2017,Tasters,261.11
24/02/2017,Tortures,35.58
24/02/2017,3D Maneuver Gears,3.01
24/02/2017,Red Orbs,488.95
24/02/2017,Blue Orbs,247.62
