date,product,marketPrice
17/02/2017,Moloko Plus,54.81
17/02/2017,Pan-Galactic Gargle Blaster,1347.61
17/02/2017,Victory Gin,34.44
17/02/2017,Vesper,262.62
17/02/2017,Duff,359.3
17/02/2017,Dark Planet Cola,89.97
17/02/2017,Slurm,122.31
17/02/2017,Nuka-cola,31.08
17/02/2017,Ent-draught,26.43
17/02/2017,Ambrosia,73.31
17/02/2017,Romulan Ale,111.34
17/02/2017,Astro Boys,1971.18
17/02/2017,Marvins,68.2
17/02/2017,K-9s,56.68
17/02/2017,Autobots,40.7
17/02/2017,Decepticons,41.55
17/02/2017,Golems,8.7
17/02/2017,Master Balls,61.4
17/02/2017,Ultra Balls,48.21
17/02/2017,T-800s,254.57
17/02/2017,T-1000s,26.99
17/02/2017,Flubbers,258.66
17/02/2017,Spyders,195.4
17/02/2017,B-4s,59.01
17/02/2017,Ultrons,172.0
17/02/2017,Ruby Slippers,40.37
17/02/2017,Catbuses,849.14
17/02/2017,Evangelions,555.69
17/02/2017,Behelits,524.88
17/02/2017,Lightsabres,7.73
17/02/2017,Devil Fruits,198.77
17/02/2017,SMILEs,182.09
17/02/2017,Cornballers,260.79
17/02/2017,Sabor de Soledad Chips,198.04
17/02/2017,Red Apple Cigarettes,296.33
17/02/2017,Wonka Bars,374.08
17/02/2017,Bags of Holding,175.58
17/02/2017,Sending Stones,891.05
17/02/2017,Elder Wands,149.13
17/02/2017,Dornish Red,148.44
17/02/2017,Valaryian Steel Bars,276.93
17/02/2017,Dragon Eggs,360.29
17/02/2017,Cranium Inflolinks,88.16
17/02/2017,LiDAR Mark-Trackers,190.41
17/02/2017,Arm Nanoblades,443.07
17/02/2017,Replicants,6.17
17/02/2017,Venom Canisters,165.52
17/02/2017,Atium Bars,128.42
17/02/2017,Otataral Bars,17.29
17/02/2017,Night Dust,117.93
17/02/2017,Dragon Scales,241.82
17/02/2017,Teeth of the Dragon,486.49
17/02/2017,Chunin Headband,213.41
17/02/2017,Djinns,168.11
17/02/2017,Flying Brooms,8.32
17/02/2017,Flying Carpets,118.72
17/02/2017,Mjolnirs,342.67
17/02/2017,Infinity Stones,118.1
17/02/2017,Infinity Gauntlets,13.73
17/02/2017,Repulsor Beams,589.78
17/02/2017,Super Soldier Serums,95.13
17/02/2017,Vibranium Bars,750.43
17/02/2017,Adamantium Bars,411.5
17/02/2017,Mithril Bars,3.35
17/02/2017,Rune Bars,258.48
17/02/2017,True Names,90.13
17/02/2017,Sigils,128.19
17/02/2017,Strongest Potions,80.04
17/02/2017,Knightmare Frames,509.99
17/02/2017,Mirrors of Erised,224.93
17/02/2017,Pensieves,137.33
