date,product,marketPrice
15/02/2017,Moloko Plus,54.62
15/02/2017,Pan-Galactic Gargle Blaster,1355.05
15/02/2017,Victory Gin,34.13
15/02/2017,Vesper,261.37
15/02/2017,Duff,348.22
15/02/2017,Dark Planet Cola,90.17
15/02/2017,Slurm,122.21
15/02/2017,Nuka-cola,31.66
15/02/2017,Ent-draught,26.63
15/02/2017,Ambrosia,72.83
15/02/2017,Romulan Ale,113.63
15/02/2017,Astro Boys,2021.64
15/02/2017,Marvins,68.58
15/02/2017,K-9s,56.94
15/02/2017,Autobots,39.55
15/02/2017,Decepticons,41.3
15/02/2017,Golems,8.87
15/02/2017,Master Balls,62.21
15/02/2017,Ultra Balls,47.92
15/02/2017,T-800s,255.5
15/02/2017,T-1000s,26.39
15/02/2017,Flubbers,254.83
15/02/2017,Spyders,191.94
15/02/2017,B-4s,58.78
15/02/2017,Ultrons,174.29
15/02/2017,Ruby Slippers,40.58
15/02/2017,Catbuses,848.01
15/02/2017,Evangelions,564.55
15/02/2017,Behelits,536.46
15/02/2017,Lightsabres,7.73
15/02/2017,Devil Fruits,195.54
15/02/2017,SMILEs,183.89
15/02/2017,Cornballers,254.11
15/02/2017,Sabor de Soledad Chips,201.69
15/02/2017,Red Apple Cigarettes,300.8
15/02/2017,Wonka Bars,378.74
15/02/2017,Bags of Holding,174.39
15/02/2017,Sending Stones,900.66
15/02/2017,Elder Wands,145.88
15/02/2017,Dornish Red,145.62
15/02/2017,Valaryian Steel Bars,277.26
15/02/2017,Dragon Eggs,350.55
15/02/2017,Cranium Inflolinks,90.66
15/02/2017,LiDAR Mark-Trackers,196.62
15/02/2017,Arm Nanoblades,438.44
15/02/2017,Replicants,6.16
15/02/2017,Venom Canisters,164.16
15/02/2017,Atium Bars,127.33
15/02/2017,Otataral Bars,17.17
15/02/2017,Night Dust,120.33
15/02/2017,Dragon Scales,242.41
15/02/2017,Teeth of the Dragon,485.58
15/02/2017,Chunin Headband,210.18
15/02/2017,Djinns,168.14
15/02/2017,Flying Brooms,8.32
15/02/2017,Flying Carpets,118.53
15/02/2017,Mjolnirs,338.34
15/02/2017,Infinity Stones,119.14
