date,product,marketPrice
11/02/2017,Moloko Plus,57.31
11/02/2017,Pan-Galactic Gargle Blaster,1309.24
11/02/2017,Victory Gin,35.09
11/02/2017,Vesper,262.43
11/02/2017,Duff,346.33
11/02/2017,Dark Planet Cola,90.0
11/02/2017,Slurm,126.57
11/02/2017,Nuka-cola,32.18
11/02/2017,Ent-draught,26.44
11/02/2017,Ambrosia,71.42
11/02/2017,Romulan Ale,113.87
11/02/2017,Astro Boys,2035.95
11/02/2017,Marvins,67.91
11/02/2017,K-9s,56.17
11/02/2017,Autobots,38.03
11/02/2017,Decepticons,42.08
11/02/2017,Golems,8.9
11/02/2017,Master Balls,63.76
11/02/2017,Ultra Balls,47.68
11/02/2017,T-800s,247.88
11/02/2017,T-1000s,26.83
11/02/2017,Flubbers,249.41
11/02/2017,Spyders,188.37
11/02/2017,B-4s,59.14
11/02/2017,Ultrons,182.85
11/02/2017,Ruby Slippers,40.73
11/02/2017,Catbuses,843.3
11/02/2017,Evangelions,562.04
11/02/2017,Behelits,561.62
11/02/2017,Lightsabres,7.64
11/02/2017,Devil Fruits,194.32
11/02/2017,SMILEs,186.25
11/02/2017,Cornballers,257.11
11/02/2017,Sabor de Soledad Chips,197.8
11/02/2017,Red Apple Cigarettes,311.47
11/02/2017,Wonka Bars,384.1
11/02/2017,Bags of Holding,170.78
11/02/2017,Sending Stones,884.57
11/02/2017,Elder Wands,145.26
11/02/2017,Dornish Red,144.47
11/02/2017,Valaryian Steel Bars,279.4
11/02/2017,Dragon Eggs,347.89
11/02/2017,Cranium Inflolinks,93.11
11/02/2017,LiDAR Mark-Trackers,195.47
11/02/2017,Arm Nanoblades,443.26
11/02/2017,Replicants,6.2
11/02/2017,Venom Canisters,163.97
11/02/2017,Atium Bars,129.41
11/02/2017,Otataral Bars,17.52
11/02/2017,Night Dust,125.64
11/02/2017,Dragon Scales,242.62
11/02/2017,Teeth of the Dragon,488.65
11/02/2017,Chunin Headband,205.54
11/02/2017,Djinns,171.24
11/02/2017,Flying Brooms,8.41
11/02/2017,Flying Carpets,120.09
11/02/2017,Mjolnirs,332.17
11/02/2017,Infinity Stones,115.35
11/02/2017,Infinity Gauntlets,13.9
11/02/2017,Repulsor Beams,592.5
11/02/2017,Super Soldier Serums,94.47
11/02/2017,Vibranium Bars,757.0
11/02/2017,Adamantium Bars,415.37
11/02/2017,Mithril Bars,3.36
11/02/2017,Rune Bars,253.03
11/02/2017,True Names,89.24
11/02/2017,Sigils,120.48
11/02/2017,Strongest Potions,82.1
11/02/2017,Knightmare Frames,517.87
11/02/2017,Mirrors of Erised,231.16
11/02/2017,Pensieves,139.91
11/02/2017,Veritaserums,362.34
11/02/2017,Felix Felicis,278.29
11/02/2017,Horcuxes,146.24
11/02/2017,Philosopher Stones,168.85
11/02/2017,Sorceror Stones,11.92
11/02/2017,Dragon Balls,74.19
11/02/2017,Wind Shurikens,139.32
11/02/2017,Time Turners,360.41
11/02/2017,Moranth Burners,373.13
11/02/2017,Moranth Crackers,149.0
11/02/2017,Moranth Cussers,188.25
11/02/2017,Moranth Flamers,208.09
11/02/2017,Moranth Melters,183.61
11/02/2017,Moranth Shapers,62.2
11/02/2017,Moranth Smokers,112.86
11/02/2017,Finnests,126.65
