date,product,marketPrice
16/02/2017,Moloko Plus,55.18
16/02/2017,Pan-Galactic Gargle Blaster,1339.17
16/02/2017,Victory Gin,34.07
16/02/2017,Vesper,259.42
16/02/2017,Duff,354.16
16/02/2017,Dark Planet Cola,91.57
16/02/2017,Slurm,121.64
16/02/2017,Nuka-cola,31.43
16/02/2017,Ent-draught,26.94
16/02/2017,Ambrosia,72.45
16/02/2017,Romulan Ale,113.0
16/02/2017,Astro Boys,1984.18
16/02/2017,Marvins,69.25
16/02/2017,K-9s,57.36
16/02/2017,Autobots,40.12
16/02/2017,Decepticons,40.94
16/02/2017,Golems,8.76
16/02/2017,Master Balls,61.23
16/02/2017,Ultra Balls,48.69
16/02/2017,T-800s,258.99
16/02/2017,T-1000s,26.58
16/02/2017,Flubbers,255.63
16/02/2017,Spyders,193.16
16/02/2017,B-4s,59.42
16/02/2017,Ultrons,172.79
16/02/2017,Ruby Slippers,40.1
16/02/2017,Catbuses,856.49
16/02/2017,Evangelions,561.29
16/02/2017,Behelits,533.85
16/02/2017,Lightsabres,7.82
16/02/2017,Devil Fruits,196.98
16/02/2017,SMILEs,184.8
16/02/2017,Cornballers,256.89
16/02/2017,Sabor de Soledad Chips,199.71
16/02/2017,Red Apple Cigarettes,295.98
16/02/2017,Wonka Bars,374.57
16/02/2017,Bags of Holding,177.25
16/02/2017,Sending Stones,906.44
16/02/2017,Elder Wands,147.43
16/02/2017,Dornish Red,146.56
16/02/2017,Valaryian Steel Bars,280.92
16/02/2017,Dragon Eggs,355.7
16/02/2017,Cranium Inflolinks,88.62
16/02/2017,LiDAR Mark-Trackers,193.15
16/02/2017,Arm Nanoblades,440.0
16/02/2017,Replicants,6.24
16/02/2017,Venom Canisters,166.04
16/02/2017,Atium Bars,129.76
16/02/2017,Otataral Bars,17.35
16/02/2017,Night Dust,118.92
16/02/2017,Dragon Scales,239.63
16/02/2017,Teeth of the Dragon,491.4
16/02/2017,Chunin Headband,212.62
16/02/2017,Djinns,170.26
16/02/2017,Flying Brooms,8.37
16/02/2017,Flying Carpets,120.14
16/02/2017,Mjolnirs,336.79
16/02/2017,Infinity Stones,117.62
16/02/2017,Infinity Gauntlets,13.65
16/02/2017,Repulsor Beams,583.32
16/02/2017,Super Soldier Serums,96.7
16/02/2017,Vibranium Bars,746.05
16/02/2017,Adamantium Bars,415.28
16/02/2017,Mithril Bars,3.32
16/02/2017,Rune Bars,253.46
16/02/2017,True Names,88.89
16/02/2017,Sigils,127.21
16/02/2017,Strongest Potions,81.42
16/02/2017,Knightmare Frames,506.17
16/02/2017,Mirrors of Erised,228.14
16/02/2017,Pensieves,139.49
16/02/2017,Veritaserums,358.68
16/02/2017,Felix Felicis,272.63
16/02/2017,Horcuxes,148.72
