date,product,marketPrice
13/02/2017,Moloko Plus,56.09
13/02/2017,Pan-Galactic Gargle Blaster,1320.11
13/02/2017,Victory Gin,34.78
13/02/2017,Vesper,267.65
13/02/2017,Duff,354.13
13/02/2017,Dark Planet Cola,90.25
13/02/2017,Slurm,124.47
13/02/2017,Nuka-cola,31.92
13/02/2017,Ent-draught,27.36
13/02/2017,Ambrosia,72.61
13/02/2017,Romulan Ale,113.86
13/02/2017,Astro Boys,2037.5
13/02/2017,Marvins,68.98
13/02/2017,K-9s,57.48
13/02/2017,Autobots,38.6
13/02/2017,Decepticons,42.02
13/02/2017,Golems,8.91
13/02/2017,Master Balls,64.57
13/02/2017,Ultra Balls,47.65
13/02/2017,T-800s,250.66
13/02/2017,T-1000s,26.37
13/02/2017,Flubbers,254.01
13/02/2017,Spyders,186.4
13/02/2017,B-4s,59.17
13/02/2017,Ultrons,179.18
13/02/2017,Ruby Slippers,40.66
13/02/2017,Catbuses,843.79
13/02/2017,Evangelions,574.61
13/02/2017,Behelits,545.92
13/02/2017,Lightsabres,7.66
13/02/2017,Devil Fruits,194.64
13/02/2017,SMILEs,183.99
13/02/2017,Cornballers,255.48
13/02/2017,Sabor de Soledad Chips,199.31
13/02/2017,Red Apple Cigarettes,306.07
13/02/2017,Wonka Bars,386.98
13/02/2017,Bags of Holding,173.69
13/02/2017,Sending Stones,884.21
13/02/2017,Elder Wands,144.3
13/02/2017,Dornish Red,145.9
13/02/2017,Valaryian Steel Bars,281.03
13/02/2017,Dragon Eggs,355.09
13/02/2017,Cranium Inflolinks,93.06
13/02/2017,LiDAR Mark-Trackers,195.92
13/02/2017,Arm Nanoblades,432.03
13/02/2017,Replicants,6.03
13/02/2017,Venom Canisters,163.01
13/02/2017,Atium Bars,126.28
13/02/2017,Otataral Bars,17.83
13/02/2017,Night Dust,123.18
13/02/2017,Dragon Scales,242.27
13/02/2017,Teeth of the Dragon,484.35
13/02/2017,Chunin Headband,203.88
13/02/2017,Djinns,171.14
13/02/2017,Flying Brooms,8.35
13/02/2017,Flying Carpets,120.7
13/02/2017,Mjolnirs,340.19
13/02/2017,Infinity Stones,117.47
13/02/2017,Infinity Gauntlets,14.08
13/02/2017,Repulsor Beams,602.66
13/02/2017,Super Soldier Serums,94.83
13/02/2017,Vibranium Bars,754.9
13/02/2017,Adamantium Bars,418.19
13/02/2017,Mithril Bars,3.3
13/02/2017,Rune Bars,253.01
13/02/2017,True Names,87.84
13/02/2017,Sigils,122.07
13/02/2017,Strongest Potions,81.72
13/02/2017,Knightmare Frames,510.69
13/02/2017,Mirrors of Erised,225.04
13/02/2017,Pensieves,137.52
13/02/2017,Veritaserums,353.4
13/02/2017,Felix Felicis,275.72
13/02/2017,Horcuxes,146.28
13/02/2017,Philosopher Stones,169.1
13/02/2017,Sorceror Stones,11.65
13/02/2017,Dragon Balls,75.37
13/02/2017,Wind Shurikens,142.68
13/02/2017,Time Turners,355.97
13/02/2017,Moranth Burners,361.89
13/02/2017,Moranth Crackers,148.18
13/02/2017,Moranth Cussers,189.04
13/02/2017,Moranth Flamers,206.24
13/02/2017,Moranth Melters,186.02
13/02/2017,Moranth Shapers,61.88
13/02/2017,Moranth Smokers,115.98
13/02/2017,Finnests,128.13
13/02/2017,Terondais,167.29
13/02/2017,White Gold Rings,82.5
13/02/2017,Hurtloam,289.9
13/02/2017,Rare Candies,126.05
13/02/2017,PP Ups,434.74
13/02/2017,Phoenix Downs,20.27
13/02/2017,Zanpakutos,17.64
13/02/2017,Sensu Beans,177.17
13/02/2017,Namekian Spring Water,16.43
13/02/2017,Australium Bars,67.81
13/02/2017,Aether Tanks,21.47
13/02/2017,Mana Ore,70.61
13/02/2017,Dilithium Crystals,175.75
13/02/2017,Dust Cannisters,329.84
13/02/2017,Energon Cubes,716.41
13/02/2017,Jumbonium Atoms,217.61
13/02/2017,Katchin Bars,13.07
13/02/2017,Krytonite Ore,250.38
13/02/2017,Nanomachines,173.45
13/02/2017,Octiron Bars,199.27
13/02/2017,Redstone Blocks,395.73
13/02/2017,Seastone Cuffs,82.73
13/02/2017,Z-crystals,203.98
13/02/2017,Digivices,94.22
13/02/2017,Pym Particles,16.99
13/02/2017,Wild Card Virus Vials,66.22
13/02/2017,Tachyons,190.65
13/02/2017,Hope,215.4
13/02/2017,Decks of Many Things,285.15
13/02/2017,Golden Fleeces,109.26
13/02/2017,Argonaughts,494.41
13/02/2017,Vestiges,851.61
13/02/2017,Tricorders,137.06
13/02/2017,Replicators,79.39
13/02/2017,Transporters,201.51
13/02/2017,Sonic Screwdrivers,429.29
13/02/2017,Holy Grails,462.98
13/02/2017,Nails of Helena,261.6
13/02/2017,Shrouds of Turin,229.29
13/02/2017,Hoverboards,35.59
13/02/2017,Holodecks,243.25
13/02/2017,Neuralizers,103.92
13/02/2017,Symbiotes,327.62
13/02/2017,Meow Meow Beans,333.96
13/02/2017,6IV Shiny Dittos,444.84
13/02/2017,Holy Hand Grenades,239.85
13/02/2017,Alpha-Omega Bombs,1081.23
13/02/2017,Fatmans,88.12
13/02/2017,BFG 9000s,62.45
13/02/2017,Noisy Crickets,112.12
13/02/2017,Lawgivers,46.96
13/02/2017,Phasers,205.84
13/02/2017,Pulse Rifles,14.75
13/02/2017,Vorpal Swords,321.72
13/02/2017,Sausages inna bun,16.41
13/02/2017,Gundams,398.95
13/02/2017,HALs,340.77
13/02/2017,Agents,155.7
13/02/2017,Pipboys,252.76
13/02/2017,Scouters,41.31
13/02/2017,Daemons,143.82
13/02/2017,Pacts,105.19
13/02/2017,Souls,68.39
13/02/2017,Key of Kings,106.51
13/02/2017,Horns of Gondor,562.34
13/02/2017,Excalibers,13.9
13/02/2017,Thousand Sunnys,200.95
13/02/2017,Ampules,173.88
13/02/2017,Badgers,637.93
13/02/2017,Blinds,145.15
13/02/2017,Butterflys,113.67
13/02/2017,Cancellers,155.32
13/02/2017,Carpenters,299.91
13/02/2017,Centipedes,132.46
13/02/2017,Chainsaws,76.52
13/02/2017,Cocoons,104.81
13/02/2017,Drops,327.34
13/02/2017,Diverseys,126.87
13/02/2017,Fridays,100.45
13/02/2017,Full Faces,467.14
13/02/2017,Fumbles,227.61
13/02/2017,Gauntlets,420.36
13/02/2017,Javelins,144.77
13/02/2017,Lavenders,255.05
13/02/2017,Beams,18.72
13/02/2017,Pressures,314.66
13/02/2017,Rapids,131.29
13/02/2017,Reflectors,424.39
13/02/2017,Scripts,80.26
13/02/2017,Shooters,23.78
13/02/2017,Stalkers,149.55
13/02/2017,Stations,263.87
13/02/2017,Stickers,114.47
13/02/2017,Stoles,328.44
13/02/2017,Stringers,328.34
13/02/2017,Surfacers,67.99
13/02/2017,Surrounders,61.09
13/02/2017,Tasters,266.0
13/02/2017,Tortures,34.66
13/02/2017,3D Maneuver Gears,3.01
13/02/2017,Red Orbs,501.35
13/02/2017,Blue Orbs,262.3
13/02/2017,Choice Bands,73.12
13/02/2017,Choice Scarfs,36.28
13/02/2017,Choice Specs,123.12
13/02/2017,Binding Bands,185.33
13/02/2017,Damp Rocks,48.77
13/02/2017,Grip Claws,262.53
13/02/2017,Heat Rocks,14.32
13/02/2017,Icy Rocks,353.42
13/02/2017,Light Clays,49.04
13/02/2017,Smooth Rocks,337.27
13/02/2017,Terrain Extenders,265.52
13/02/2017,Mental Herbs,206.95
13/02/2017,Power Herbs,129.43
13/02/2017,White Herbs,287.29
13/02/2017,Big Roots,220.59
13/02/2017,Leftovers,218.7
13/02/2017,Shell Bells,595.04
13/02/2017,Absorb Bulbs,223.97
13/02/2017,Assault Vests,238.71
13/02/2017,Berserk Genes,66.27
13/02/2017,Cell Batteries,29.84
13/02/2017,Electric Seeds,297.1
13/02/2017,Expert Belts,550.41
13/02/2017,Grassy Seeds,18.08
13/02/2017,Life Orbs,22.81
13/02/2017,Metronomes,105.07
13/02/2017,Misty Seeds,166.04
13/02/2017,Muscle Bands,228.45
13/02/2017,Psychic Seeds,216.5
13/02/2017,Scope Lens,9.84
13/02/2017,Snowballs,91.55
13/02/2017,Weakness Policies,170.34
13/02/2017,Wide Lenses,45.9
13/02/2017,Wise Glasses,411.71
13/02/2017,Zoom Lens,114.18
13/02/2017,Lagging Tails,118.76
13/02/2017,Quick Claws,53.03
13/02/2017,Focus Bands,450.28
13/02/2017,Focus Sashes,19.92
13/02/2017,Flame Orbs,150.98
13/02/2017,Toxic Orbs,36.14
13/02/2017,Sticky Barbs,150.56
13/02/2017,Iron Balls,116.25
13/02/2017,Black Sludges,311.02
13/02/2017,Ring Targets,248.84
13/02/2017,Adrenaline Orbs,75.75
13/02/2017,Air Balloons,39.33
13/02/2017,Amulet Coins,393.23
13/02/2017,Bright Powders,240.17
13/02/2017,Destiny Knots,24.05
13/02/2017,Eject Buttons,58.1
13/02/2017,Float Stones,298.03
13/02/2017,King Rocks,249.23
13/02/2017,Protective Pads,109.8
13/02/2017,Razor Claws,33.59
13/02/2017,Razor Fangs,13.37
13/02/2017,Red Cards,372.14
13/02/2017,Rocky Helmets,311.73
13/02/2017,Safety Goggles,293.29
13/02/2017,Shed Shells,37.05
13/02/2017,Smoke Balls,381.62
13/02/2017,Cainhurst Badges,433.7
13/02/2017,Blood Dregs,286.43
13/02/2017,Blue Elixirs,398.15
13/02/2017,Bold Hunter's Marks,176.62
13/02/2017,Bolt Papers,195.76
13/02/2017,Bone Marrow Ashes,52.31
13/02/2017,Coldblood Dews,189.59
13/02/2017,Fire Papers,109.41
13/02/2017,Frenzied Coldbloods,420.52
13/02/2017,Gold Pendants,337.41
13/02/2017,Great One's Wisdoms,384.21
13/02/2017,Hand Lanterns,649.16
13/02/2017,Lead Elixirs,87.28
13/02/2017,Madman's Knowledges,296.87
13/02/2017,Quicksilver Bullets,199.16
13/02/2017,Red Jewelled Brooches,123.54
13/02/2017,Shaman Bone Blades,228.3
13/02/2017,Deck of Dragons,273.46
13/02/2017,Shining Coins,243.61
13/02/2017,Tear Stones,335.6
13/02/2017,Cainhurt Summons,256.56
13/02/2017,Celestial Dials,77.88
13/02/2017,Old Hunter Bells,394.29
13/02/2017,Tonsil Stones,304.08
13/02/2017,Gorgon Heads,178.64
13/02/2017,Niflheim Alloy Bars,17.45
13/02/2017,Pandora Boxes,268.42
13/02/2017,Wings of Icarus,150.75
13/02/2017,Flames of Apollo,283.48
13/02/2017,Keys of the Ram,223.41
13/02/2017,Owls of Athena,240.18
13/02/2017,Nemean Cestuses,528.4
13/02/2017,Nemesis Whips,70.79
13/02/2017,Primordial Flames,21.7
13/02/2017,Spears of Destiny,21.11
13/02/2017,Gauntlets of Zeus,194.07
13/02/2017,Titan Horns,80.85
13/02/2017,Hades Helms,512.41
13/02/2017,Urns of Power,194.38
13/02/2017,Unity Stones,225.52
13/02/2017,Cerebros,419.89
13/02/2017,Radioactive Spiders,381.11
13/02/2017,Potora Earrings,9.35
13/02/2017,Rejuvenation Tanks,393.99
13/02/2017,Death Notes,484.54
13/02/2017,Shinigami Eyes,114.04
13/02/2017,Protopacks,414.8
13/02/2017,Scooby Snacks,63.48
13/02/2017,Blasting Rods,143.39
13/02/2017,Millennium Puzzles,11.84
13/02/2017,Millennium Eyes,227.36
13/02/2017,Millennium Rings,8.92
13/02/2017,Millennium Keys,476.2
13/02/2017,Millennium Rods,301.74
13/02/2017,Millennium Necklaces,271.05
13/02/2017,Millennium Scales,96.87
13/02/2017,Bolts,839.27
13/02/2017,Gadgetrons,24.59
13/02/2017,Raritanium Ore,337.44
13/02/2017,Nanotech Crates,225.81
13/02/2017,Armour Magnetizers,327.66
13/02/2017,Zoni Vessels,168.42
13/02/2017,Box Basher 2000s,357.23
13/02/2017,Nefarious Security Cards,177.99
13/02/2017,Omnigaskets,336.65
13/02/2017,Treasure Mappers,174.17
13/02/2017,Gold Bolts,221.57
13/02/2017,Qwark Statuettes,51.72
13/02/2017,Electrolyzers,464.18
13/02/2017,Levitators,114.13
13/02/2017,Infiltrators,770.14
13/02/2017,Megacorp Helmets,91.77
13/02/2017,Momentum Gliders,395.28
13/02/2017,Platinum Bolts,219.87
13/02/2017,Infobots,338.93
13/02/2017,Rift Crackers,85.77
13/02/2017,Clank Model Robots,99.69
13/02/2017,CodeBots,24.91
13/02/2017,Persuaders,757.16
13/02/2017,Map-o-matics,344.37
13/02/2017,Ultra Nanotech,98.47
13/02/2017,Premium Nanotech,186.18
13/02/2017,Gadgebot Upgrade Chips,129.2
13/02/2017,Nano-paks,659.13
13/02/2017,Mr. Zerkons,90.77
13/02/2017,Golden Lucky Cats,196.02
13/02/2017,Peace Bells,178.41
13/02/2017,Wood Mats,323.28
13/02/2017,Fog Pots,412.36
13/02/2017,Golden Ink Pots,455.16
13/02/2017,Thief Gloves,1466.52
13/02/2017,Fire Tablets,164.47
13/02/2017,Water Tablets,43.19
13/02/2017,Lucky Cat Paws,225.42
13/02/2017,Scent Charms,9.87
13/02/2017,String of Beads,3.78
13/02/2017,Feedbags,72.31
13/02/2017,Holy Bones,153.2
13/02/2017,Exorcism Slips,171.97
13/02/2017,Inkfinity Stones,171.12
13/02/2017,Traveler Charms,99.26
13/02/2017,Goldy Charms,18.95
13/02/2017,Steel Soul Sake,178.05
13/02/2017,Gold Dust,45.38
13/02/2017,Mermaid Coins,78.28
13/02/2017,Golden Peaches,317.46
13/02/2017,Elven Boots,5.29
13/02/2017,Fumble Boots,55.64
13/02/2017,Jumping Boots,53.22
13/02/2017,Kicking Boots,81.06
13/02/2017,Levitation Boots,78.31
13/02/2017,Speed Boots,154.18
13/02/2017,Water Walking Boots,211.03
13/02/2017,Alchemy Smocks,391.31
13/02/2017,Cloaks of Displacement,53.02
13/02/2017,Cloaks of Invisibility,42.69
13/02/2017,Cloaks of Magic Resistance,68.81
13/02/2017,Cloaks of Protection,137.12
13/02/2017,Elven Cloaks,278.96
13/02/2017,Gauntlets of Dexterity,136.78
13/02/2017,Gauntlets of FUmbling,91.8
13/02/2017,Gauntlets of Power,595.12
13/02/2017,Cornuthaums,112.3
13/02/2017,Dunce Caps,155.86
13/02/2017,Helms of Brilliance,315.81
13/02/2017,Helms of Opposite Alignment,166.34
13/02/2017,Helms of Telepathy,24.82
13/02/2017,Shields of Reflection,93.77
13/02/2017,Bags of Tricks,142.18
13/02/2017,Crystal Balls,228.31
13/02/2017,Drums of Earthquake,93.66
13/02/2017,Fire Horns,309.0
13/02/2017,Frost Horns,148.48
13/02/2017,Horns of Plenty,474.53
13/02/2017,Magic Harps,65.45
13/02/2017,Magic Lamps,32.87
13/02/2017,Magic Markers,45.1
13/02/2017,Magic Flute,292.66
13/02/2017,Magic Whistles,185.18
13/02/2017,Unicorn Horns,138.43
13/02/2017,Loadstones,99.58
13/02/2017,Luckstones,287.61
13/02/2017,Touchstones,141.67
13/02/2017,Potions of Acid,225.63
13/02/2017,Potions of Booze,54.33
13/02/2017,Potions of Fruit Juice,152.15
13/02/2017,Potions of Oil,29.03
13/02/2017,Potions of Sickness,473.91
13/02/2017,Potions of Water,272.95
13/02/2017,Scrolls of Blank Paper,405.89
13/02/2017,Scrolls of Mail,35.11
13/02/2017,Blank Spellbooks,115.13
13/02/2017,Wands of Nothing,679.33
13/02/2017,Meat Sticks,469.05
13/02/2017,Meat Rings,58.89
13/02/2017,Amulets of Yendor,204.12
13/02/2017,Amulets of Change,245.03
13/02/2017,Amulets of ESP,10.42
13/02/2017,Amulets of Life Saving,102.55
13/02/2017,Amulets of Reflection,176.4
13/02/2017,Amulets of Restful Sleep,8.09
13/02/2017,Amulets of Strangulation,111.9
13/02/2017,Amulets of Unchanging,134.48
13/02/2017,Amulets Versus Poison,139.22
13/02/2017,Orcish Ring Mail,74.45
13/02/2017,Elven Mithril Coats,64.72
13/02/2017,Dragon Scale Mail,344.99
13/02/2017,Rings of Adornment,126.96
13/02/2017,Rings of Hunger,214.81
13/02/2017,Rings of Protection,614.92
13/02/2017,Rings of Protection from Shape Changers,192.26
13/02/2017,Rings of Stealth,184.81
13/02/2017,Rings of Sustain Ability,160.63
13/02/2017,Rings of Warning,153.32
13/02/2017,Rings of Aggravate Monster,187.74
13/02/2017,Rings of Cold Resistance,277.89
13/02/2017,Rings of Gain Constitution,85.83
13/02/2017,Rings of Gain Strength,52.28
13/02/2017,Rings of Increase Accuracy,109.42
13/02/2017,Rings of Increase Damage,537.71
13/02/2017,Rings of Invisibility,192.71
13/02/2017,Rings of Poison Resistance,406.03
13/02/2017,Rings of See Invisible,400.48
13/02/2017,Rings of Shock Resistance,100.89
13/02/2017,Rings of Fire Resistance,200.59
13/02/2017,Rings of Free Action,84.31
13/02/2017,Rings of Levitation,135.72
13/02/2017,Rings of Regeneration,235.84
13/02/2017,Rings of Searching,36.14
13/02/2017,Rings of Slow Digestion,120.44
13/02/2017,Rings of Teleportation,173.68
13/02/2017,Rings of Conflict,243.71
13/02/2017,Rings of Polymorph,1018.16
13/02/2017,Rings of Polymorph Control,258.71
13/02/2017,Rings of Teleport Control,485.25
13/02/2017,Wumpa Fruits,495.02
13/02/2017,Blue Flutes,106.01
13/02/2017,Digi-eggs,129.54
13/02/2017,Crests,395.61
13/02/2017,X-Antibodies,277.15
13/02/2017,Holy Rings,11.68
13/02/2017,Fusion Loaders,291.35
13/02/2017,Gantz Balls,178.06
13/02/2017,L Coffees,157.72
13/02/2017,L-Viruses,107.92
13/02/2017,Blue Digizoids,631.49
13/02/2017,DigiBytes,279.91
13/02/2017,V-Tamer Taags,128.56
13/02/2017,Mocchi Disks,44.85
13/02/2017,Monol Disks,153.91
13/02/2017,Arrowhead Disks,175.41
13/02/2017,Baku Disks,26.96
13/02/2017,Beatas Disks,191.28
13/02/2017,Ogyo Disks,479.35
13/02/2017,Dragon Disks,642.92
13/02/2017,Dino Disks,26.16
13/02/2017,Doodle Disks,96.56
13/02/2017,Falco Disks,101.6
13/02/2017,Pixie Disks,373.79
13/02/2017,Pokeballs,100.95
13/02/2017,Pokedexes,262.8
13/02/2017,Blue Shells,423.97
13/02/2017,Red Shells,98.1
13/02/2017,Stars,388.85
13/02/2017,Piranha Plants,1030.7
13/02/2017,Garu Disks,8.79
13/02/2017,Ghost Disks,29.57
13/02/2017,Golem Disks,143.21
13/02/2017,Hare Disks,75.47
13/02/2017,Raiden Disks,75.79
13/02/2017,Saibamen Seeds,784.86
13/02/2017,Cell Cells,64.5
13/02/2017,Phials of Galadriel,114.85
13/02/2017,Angainors,229.81
13/02/2017,Elven Ropes,52.82
13/02/2017,Keys of Orthanc,115.19
13/02/2017,Leaves of Lorien,117.77
13/02/2017,Palantiris,600.62
13/02/2017,Vilyas,245.56
13/02/2017,Nenyas,116.13
13/02/2017,Simarils,186.89
13/02/2017,Doors of Durin,96.93
13/02/2017,Naryas,203.8
13/02/2017,Ithildins,171.99
13/02/2017,Valars,220.95
13/02/2017,Samehadas,173.25
13/02/2017,Chakra Puppets,281.51
13/02/2017,Absorbing Eyes,21.69
13/02/2017,Kunais,243.91
13/02/2017,Barrier Tags,413.43
13/02/2017,Blue Fire Powder,134.17
13/02/2017,Lightning Barrels,34.29
13/02/2017,Chain Wind Staffs,363.48
13/02/2017,Curries of Life,380.43
13/02/2017,Curse Masks,37.16
13/02/2017,Ninja Info Cards,180.77
13/02/2017,Mirrors of Hope,571.0
13/02/2017,Scrolls of Seals,197.3
13/02/2017,Hexagonal Crystals,127.17
13/02/2017,Iron Sands,633.91
13/02/2017,Arc Reactors,860.92
13/02/2017,Iron Spiders,261.96
13/02/2017,Eyes of Agamotto,257.55
13/02/2017,Books of Vishanti,188.54
13/02/2017,Orbs of Agamotto,87.13
13/02/2017,Cloaks of Levitation,344.81
13/02/2017,Wands of Watoomb,456.31
13/02/2017,Books of Cagliostro,124.57
13/02/2017,X-genes,159.0
13/02/2017,X-12s,857.45
13/02/2017,Joy Cans,179.78
13/02/2017,Learning Beds,52.72
13/02/2017,PROBLEMs,280.44
13/02/2017,Gargantua Space Stations,19.24
13/02/2017,Boom Brooms,208.69
13/02/2017,Futuros,326.49
13/02/2017,Goliath Serum,130.92
13/02/2017,I-Suits,599.24
13/02/2017,Thermal Regulation Suppositories,285.3
13/02/2017,Oo-Rays,165.08
13/02/2017,Go-Pods,80.34
13/02/2017,Monster Cells,140.27
13/02/2017,Metal Knight Units,9.71
13/02/2017,Tickle-tickle Bugs,317.38
13/02/2017,Hero Association Mugs,48.89
13/02/2017,Hero Association Catalogs,148.39
13/02/2017,Kamidogus,76.87
13/02/2017,Amulets of Shinnok,40.82
13/02/2017,Naknadan Shrines,200.9
13/02/2017,Wrath Hammers,9.15
13/02/2017,Tarkartan Blades,106.27
13/02/2017,Koins,120.36
13/02/2017,Capes of Fujin,166.48
13/02/2017,Dragon Medallions,160.68
13/02/2017,Hearts of Onaga,728.81
13/02/2017,Portal Guns,448.27
13/02/2017,Gravity Guns,165.42
13/02/2017,Companion Cubes,83.03
