date,product,marketPrice
06/02/2017,Moloko Plus,55.85
06/02/2017,Pan-Galactic Gargle Blaster,1304.3
06/02/2017,Victory Gin,34.11
06/02/2017,Vesper,264.66
06/02/2017,Duff,337.19
06/02/2017,Dark Planet Cola,87.24
06/02/2017,Slurm,125.71
06/02/2017,Nuka-cola,33.51
06/02/2017,Ent-draught,26.75
06/02/2017,Ambrosia,72.73
06/02/2017,Romulan Ale,112.64
06/02/2017,Astro Boys,2050.67
06/02/2017,Marvins,66.33
06/02/2017,K-9s,56.96
06/02/2017,Autobots,37.9
06/02/2017,Decepticons,42.22
06/02/2017,Golems,8.65
06/02/2017,Master Balls,65.24
06/02/2017,Ultra Balls,47.99
06/02/2017,T-800s,246.86
06/02/2017,T-1000s,27.68
06/02/2017,Flubbers,252.08
06/02/2017,Spyders,189.97
06/02/2017,B-4s,56.97
06/02/2017,Ultrons,176.79
06/02/2017,Ruby Slippers,40.97
06/02/2017,Catbuses,831.33
06/02/2017,Evangelions,554.41
06/02/2017,Behelits,566.79
06/02/2017,Lightsabres,7.6
06/02/2017,Devil Fruits,195.42
06/02/2017,SMILEs,181.03
06/02/2017,Cornballers,266.5
06/02/2017,Sabor de Soledad Chips,195.99
06/02/2017,Red Apple Cigarettes,314.62
06/02/2017,Wonka Bars,390.31
06/02/2017,Bags of Holding,167.37
06/02/2017,Sending Stones,891.53
06/02/2017,Elder Wands,141.92
06/02/2017,Dornish Red,149.66
06/02/2017,Valaryian Steel Bars,273.07
06/02/2017,Dragon Eggs,366.51
06/02/2017,Cranium Inflolinks,93.92
06/02/2017,LiDAR Mark-Trackers,193.89
06/02/2017,Arm Nanoblades,434.11
06/02/2017,Replicants,6.35
06/02/2017,Venom Canisters,159.4
06/02/2017,Atium Bars,127.25
06/02/2017,Otataral Bars,17.17
06/02/2017,Night Dust,125.05
06/02/2017,Dragon Scales,250.82
06/02/2017,Teeth of the Dragon,498.91
06/02/2017,Chunin Headband,201.01
06/02/2017,Djinns,170.3
06/02/2017,Flying Brooms,8.11
06/02/2017,Flying Carpets,123.24
06/02/2017,Mjolnirs,339.73
06/02/2017,Infinity Stones,110.64
06/02/2017,Infinity Gauntlets,13.24
06/02/2017,Repulsor Beams,578.39
06/02/2017,Super Soldier Serums,93.45
06/02/2017,Vibranium Bars,738.34
06/02/2017,Adamantium Bars,418.12
06/02/2017,Mithril Bars,3.37
06/02/2017,Rune Bars,250.55
06/02/2017,True Names,89.08
06/02/2017,Sigils,122.48
06/02/2017,Strongest Potions,80.54
06/02/2017,Knightmare Frames,530.21
06/02/2017,Mirrors of Erised,229.15
06/02/2017,Pensieves,143.25
06/02/2017,Veritaserums,344.64
06/02/2017,Felix Felicis,270.8
06/02/2017,Horcuxes,147.79
06/02/2017,Philosopher Stones,173.82
06/02/2017,Sorceror Stones,12.09
06/02/2017,Dragon Balls,74.11
06/02/2017,Wind Shurikens,132.3
06/02/2017,Time Turners,371.23
06/02/2017,Moranth Burners,366.2
06/02/2017,Moranth Crackers,150.11
06/02/2017,Moranth Cussers,187.64
06/02/2017,Moranth Flamers,205.13
06/02/2017,Moranth Melters,184.1
06/02/2017,Moranth Shapers,62.88
06/02/2017,Moranth Smokers,111.33
06/02/2017,Finnests,123.6
06/02/2017,Terondais,162.69
06/02/2017,White Gold Rings,81.95
06/02/2017,Hurtloam,292.3
06/02/2017,Rare Candies,120.96
06/02/2017,PP Ups,423.77
06/02/2017,Phoenix Downs,19.66
06/02/2017,Zanpakutos,16.96
06/02/2017,Sensu Beans,172.18
06/02/2017,Namekian Spring Water,16.14
06/02/2017,Australium Bars,68.22
06/02/2017,Aether Tanks,21.3
06/02/2017,Mana Ore,71.07
06/02/2017,Dilithium Crystals,172.68
06/02/2017,Dust Cannisters,329.22
06/02/2017,Energon Cubes,748.28
06/02/2017,Jumbonium Atoms,217.65
06/02/2017,Katchin Bars,12.98
06/02/2017,Krytonite Ore,250.99
06/02/2017,Nanomachines,177.35
06/02/2017,Octiron Bars,192.29
06/02/2017,Redstone Blocks,390.87
06/02/2017,Seastone Cuffs,86.85
06/02/2017,Z-crystals,205.75
06/02/2017,Digivices,87.63
