dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/10/2019 00:00,GTMVLJRT02586665,Stocks,KKZA87,DDIB11,66780.0,USD,2000,17/09/2021,33.39,USD,34.61
01/10/2019 00:00,WCXYGCNB66078340,Rings of Sustain Ability,ERHJ34,HNLV68,1008720.0,USD,6000,04/11/2020,168.12,USD,152.16
01/10/2019 00:00,NAWLXUSM92711715,Stocks,TBVE46,SXTM39,134640.0,USD,900,11/04/2020,7.49,JPY,168.07
01/10/2019 00:01,LTDNGSBO92050472,Stocks,PNFK78,EKXA24,10203.0,USD,300,08/12/2021,34.01,USD,32.03
01/10/2019 00:01,AVOHOYDJ09796273,Magic Whistles,NXTO39,PJKH65,13609200.0,USD,60000,29/06/2023,226.82,USD,259.08
01/10/2019 00:01,IIMEMUVI39719471,Stocks,WVHK10,FJOI82,7691500.0,USD,50000,31/07/2020,153.83,USD,177.71
01/10/2019 00:01,YKKNYHRW68013284,Gold Pendants,EPZN28,NQJL85,3696943.73,SOS,9000,01/05/2021,202.73,USD,386.86
01/10/2019 00:01,TUDGRWDL30802328,T-1000s,JXGF57,GBEZ65,159400.0,USD,5000,11/08/2022,31.88,USD,27.78
01/10/2019 00:03,VDTYGBSJ29089254,Stocks,ESPL27,AWYB85,571920.0,USD,6000,20/02/2023,95.32,USD,103.15
01/10/2019 00:03,ADAGUBBY63920584,Terondais,XHYN07,QXFF29,101888.0,USD,800,26/05/2021,127.36,USD,140.84
01/10/2019 00:03,JUREGENI41972764,Stocks,FAWI50,ESPL27,50581793.25,LYD,50000,23/10/2022,50.53,USD,886.44
01/10/2019 00:03,BLBSBSCS66182772,Stocks,JCWS17,DGTY64,451681.79,RON,7000,19/09/2023,29.02,USD,76.52
01/10/2019 00:04,CYBSNTMC44121761,Nemesis Whips,JVHD93,ORQH73,43519.0,USD,700,04/04/2023,62.17,USD,64.89
01/10/2019 00:04,CYAOGBBB00337984,Gold Bolts,NFAH30,PNFK78,18716.0,USD,100,03/02/2020,187.16,USD,167.05
01/10/2019 00:05,PRMFMJEN12776154,Stocks,SZRJ90,EPZN28,319450.0,USD,5000,21/03/2023,63.89,USD,58.1
01/10/2019 00:05,PMCCFTOX74270252,Stocks,SUOX82,EKXA24,10203.0,USD,300,20/03/2022,34.01,USD,32.07
01/10/2019 00:05,GMDLWCFU63078201,Stocks,JZTC69,HNLV68,21300.0,USD,500,03/01/2024,244.0,MWK,44.92
