dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/10/2019 00:00,WHMOFSJJ33524285,Protective Pads,CMOI26,VESX21,9513600.0,USD,60000,18/04/2021,158.56,USD,170.72
26/10/2019 00:00,YIROGZWZ30594370,DigiBytes,MEOQ86,PBFW95,751052.95,CAD,300,23/06/2023,137.75,USD,2337.0
26/10/2019 00:00,SBMLPQYH50788025,Gonnes,ZVEN26,NCYN50,48060.0,USD,900,26/12/2023,53.4,USD,43.44
26/10/2019 00:00,IQQDBLNM50755082,Red Cards,CBOX52,JVHD93,2961406917.0,BBD,90000,04/05/2023,695.45,USD,38229.33
26/10/2019 00:00,QPYOLEUJ94005440,Tickle-tickle Bugs,DJNE62,FJOI82,110910.0,USD,1000,08/06/2021,110.91,USD,125.9
26/10/2019 00:00,MJIMYNUZ45623870,Binding Bands,HNLV68,MRAH32,131085.0,USD,900,16/03/2024,145.65,USD,124.13
26/10/2019 00:01,GDFXNOOR95654911,Raritanium Ore,DDIB11,GIWG34,151158.0,USD,700,01/08/2021,215.94,USD,195.38
26/10/2019 00:01,CSCEJWWF74087242,Amulet Coins,SRYE59,ESPL27,2310389.9,JMD,7000,17/08/2021,430.04,USD,402.23
26/10/2019 00:02,NOCKSENY80831476,Astro Boys,KTLA69,VPTI00,37029800.0,USD,20000,28/10/2023,1851.49,USD,1755.64
26/10/2019 00:02,SQUEJRSO03304850,Stocks,ZSXF19,DJNE62,12308.0,USD,200,02/08/2021,61.54,USD,66.75
26/10/2019 00:03,LXMSACFY62340609,Clank Model Robots,YWMD69,QETH27,638250.0,USD,5000,10/07/2020,127.65,USD,141.83
26/10/2019 00:03,CUOJTWEO70452886,Stocks,SEKK26,INIL60,161010.0,USD,9000,08/03/2024,17.89,USD,13.92
26/10/2019 00:03,PAOVJOWQ09721004,Stocks,CQPJ57,THJF58,361800.0,USD,30000,13/04/2020,12.06,USD,10.32
26/10/2019 00:04,FCJPRQRM66699144,Meat Rings,NQJL85,FAWI50,355590.0,USD,9000,14/08/2021,39.51,USD,43.82
26/10/2019 00:05,OPIYWPBM71223932,Stocks,PKBF70,TGZI54,939360.58,ALL,7000,13/06/2021,437.68,BWP,124.87
26/10/2019 00:06,DJDWQYKS88846023,Cerebros,TFLS35,AMRO66,3445014522.3,HRK,60000,28/10/2023,297.49,USD,53489.59
26/10/2019 00:06,BUGFAJZT75382028,DigiBytes,MYXF05,PBFW95,82650.0,USD,600,31/05/2021,137.75,USD,109.77
26/10/2019 00:06,KIOPXOHN00631249,Teeth of the Dragon,VKMV12,HWJF09,2514780.0,USD,6000,13/07/2023,419.13,USD,379.57
26/10/2019 00:06,ANQHFTJF52929085,Stocks,LAUA80,HSWX88,2237900.0,USD,70000,09/02/2022,31.97,USD,27.04
26/10/2019 00:06,FJUPGQIQ49447841,Blue Shells,YOQG45,QBAP68,640520.0,USD,2000,23/09/2021,320.26,USD,316.29
26/10/2019 00:07,WVLJUAEL36127080,Stocks,YTAI13,KKGI60,35370.0,USD,600,08/09/2023,58.95,USD,53.62
26/10/2019 00:07,ZMBKEOEB14309163,Stocks,EWUY52,PNFK78,26387900.0,USD,70000,17/11/2020,376.97,USD,309.28
26/10/2019 00:07,ZLGSCMDJ57663136,Ent-draught,KKGY69,LIJW00,387800.0,USD,20000,27/05/2024,19.39,USD,20.74
26/10/2019 00:07,JBCYRIUW89349644,Stocks,UFAY59,ZNQA84,122768.92,THB,900,04/07/2020,116.51,USD,123.18
26/10/2019 00:08,CVZEGNDI69047417,Stocks,SFEO61,SXHU74,550620.0,USD,9000,21/04/2024,61.18,USD,51.07
26/10/2019 00:08,ORXIHAPX93037555,Stringers,HPTP65,ZELV96,157512.0,USD,600,11/04/2023,262.52,USD,238.16
26/10/2019 00:08,XUUHUOGH78355978,Misty Seeds,UIKN63,TQSJ85,62244.0,USD,400,16/11/2024,155.61,USD,148.84
26/10/2019 00:08,GKBSCCQW32549016,Stocks,LBKT00,CIXF70,36897.0,USD,700,19/04/2020,52.71,USD,63.46
26/10/2019 00:08,EEWRGAAQ96253891,Golden Fleeces,TBVE46,SWGF93,163288.0,USD,800,09/02/2020,204.11,USD,237.3
