dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/10/2019 00:00,RVBUDEKG17360783,Cainhurst Badges,PVAZ61,UIKN63,48195083.02,ETB,10000,08/07/2023,619.49,USD,4461.68
06/10/2019 00:00,EKCUSTFB72350838,Faerie Tonics,NFAH30,QOKP03,62944.0,USD,200,04/12/2022,314.72,USD,291.43
06/10/2019 00:00,ZQRQTYLF92599874,Cancellers,CAVR54,DILF10,748930.0,USD,7000,20/10/2022,106.99,USD,103.86
06/10/2019 00:00,YMEOOAWD93822177,Helms of Brilliance,KRXZ15,UFAY59,79617.0,USD,300,07/05/2022,265.39,USD,243.78
06/10/2019 00:00,USETJDBI28799487,Stocks,SXTM39,QMZU44,153040.0,USD,2000,07/04/2024,450.13,MGA,77.63
06/10/2019 00:00,QJOWURVP07746171,Seastone Cuffs,FDWI64,HXDA52,718650.0,USD,5000,19/10/2020,143.73,USD,152.09
06/10/2019 00:00,VSPVMWIR99582276,Stocks,AMRO66,VPTI00,354350.0,USD,5000,17/10/2024,70.87,USD,74.26
06/10/2019 00:00,DFFBOTZM52567728,Stocks,UHOG52,INIL60,298132.01,KWD,5000,15/09/2021,17.27,USD,53.72
06/10/2019 00:00,AXVBIBCP80522556,Amulets of Shinnok,CAVR54,VTKE98,127620.0,USD,3000,20/09/2023,42.54,USD,44.08
06/10/2019 00:00,IMJKUWBV68458252,Stocks,YLGZ72,CMZC67,1159075.07,GHS,3000,24/08/2023,408.65,DJF,341.76
06/10/2019 00:01,BVUJAXZB01820536,Stocks,GBEZ65,ZVEN26,802500.0,USD,50000,09/10/2024,16.05,USD,15.8
06/10/2019 00:01,JSYJXMSL70185047,Red Apple Cigarettes,DDIB11,DNIL23,370814.35,MOP,900,12/10/2021,314.54,USD,420.89
06/10/2019 00:01,YQQWXCQJ72212028,Stocks,VLJL11,EWUY52,35342.0,USD,100,18/03/2020,353.42,USD,313.59
06/10/2019 00:01,ZBAFBTAG67688588,Terrain Extenders,MFJJ99,IJPI82,23534632.71,CVE,10000,01/11/2021,225.27,USD,1985.5
06/10/2019 00:01,QHHGYUDH70760043,Blue Orbs,INIL60,EWUY52,8052400.0,USD,40000,20/04/2020,201.31,USD,215.02
06/10/2019 00:01,RITFUUMD94943780,Stocks,UEVD88,NQJL85,1863081.0,BIF,40000,14/05/2024,34.85,USD,48.77
06/10/2019 00:02,NOQISMVO10417252,Noisy Crickets,UACN81,MSHS03,40476.0,USD,400,03/12/2022,101.19,USD,89.96
06/10/2019 00:02,EWCCXTDO82998607,Bright Powders,WVHK10,FORM54,107982.0,USD,700,05/10/2021,154.26,USD,138.34
06/10/2019 00:02,IQBUUIJQ51900342,Stocks,OPET16,EIWJ22,3124.0,USD,100,18/12/2024,31.24,USD,27.6
06/10/2019 00:02,TKGXBNIY14502194,Stocks,AWYB85,FTFI87,466998.0,USD,700,09/01/2023,667.14,USD,750.3
06/10/2019 00:02,JISJIUAE40140635,Qwark Statuettes,WVHK10,ZSXF19,4941973.34,PHP,1000,02/03/2023,276.27,DJF,4236.68
06/10/2019 00:02,RXUXTLYB46940982,Surrounders,VTKE98,TKVF94,23438.99,CRC,500,09/04/2022,77.14,USD,42.69
06/10/2019 00:02,WQIQALLP12951444,Stocks,ZFHD93,HWJF09,349497.0,USD,900,11/12/2022,388.33,USD,338.98
06/10/2019 00:02,EJKKNVMQ51498198,Stocks,QODV38,QOKP03,280788.0,USD,400,08/02/2023,701.97,USD,815.46
06/10/2019 00:03,RLEFITEK73992166,Go-Pods,VCSF07,QOKP03,12006.0,USD,200,17/09/2023,60.03,USD,58.4
06/10/2019 00:04,REOUVRZM77303212,Rings of Free Action,QHXJ50,QOKP03,306300.0,USD,5000,06/10/2023,61.26,USD,62.49
06/10/2019 00:04,DFCPNBIS36815903,Light Clays,VXSM31,NCXS33,379350.0,USD,9000,03/05/2020,42.15,USD,32.67
06/10/2019 00:04,BSFFLVDA60789692,Stocks,HXDA52,YFAM59,9292736.29,TWD,300,02/01/2020,92.68,USD,34317.55
06/10/2019 00:04,RIYQSOSH50297039,Drops,YTAI13,MEOQ86,19984000.0,USD,80000,18/10/2021,249.8,USD,225.7
06/10/2019 00:04,LUVACCTT76586811,Stocks,WVHK10,VAHJ53,49400.0,USD,800,19/04/2021,61.75,USD,66.7
06/10/2019 00:04,IYZHLDUR85404558,Stocks,PJKH65,PNFK78,15712000.0,USD,40000,23/09/2022,392.8,USD,373.86
06/10/2019 00:04,POUTZYGZ90534794,Dino Disks,DDIB11,MHFC34,11912.0,USD,800,05/10/2023,14.89,USD,16.43
06/10/2019 00:05,LTJOOWNR13067839,L Coffees,NCCX02,OHKH76,1145520.0,USD,9000,04/09/2023,127.28,USD,111.35
06/10/2019 00:05,KWABJUCO57857047,Stocks,WWNS72,SZRJ90,118094442.48,BYR,90000,28/10/2024,1576.1,PYG,1411.25
06/10/2019 00:05,ZJMZEORC14302889,Red Fangs,SBUT62,ZDAI73,137100.0,USD,30000,30/08/2020,4.57,USD,4.92
06/10/2019 00:05,UUWXSRPB08400711,Stocks,VKMV12,PBFW95,14345.25,NGN,800,24/04/2022,117.43,USD,19.0
06/10/2019 00:05,OPUBDQTW80511859,BFG 9000s,CAVR54,QCRG59,42400.0,USD,500,17/03/2024,84.8,USD,95.85
06/10/2019 00:05,SWBKCOCZ22982191,Stocks,KUWI70,EPZN28,511920.0,USD,8000,20/06/2022,63.99,USD,69.75
06/10/2019 00:05,GSBBWWOW55763966,Stocks,AMBT33,OQXV70,9380.0,USD,700,23/02/2022,13.4,USD,11.75
06/10/2019 00:05,SBWDEFVT10212949,Grassy Seeds,RLZK87,XHYN07,778200.0,USD,60000,01/11/2020,12.97,USD,13.57
06/10/2019 00:05,BUXWLMQU13741095,Stocks,HNLV68,VKMV12,93879.84,KHR,1000,18/02/2022,79.11,USD,83.4
06/10/2019 00:06,FWCQBKQQ33049333,Potions of Fruit Juice,DJNE62,SRYE59,11021439.6,CUP,50000,19/10/2023,109.47,USD,199.2
06/10/2019 00:06,UYZOQWFV00087271,Stocks,LAUA80,UIKN63,2621616.27,RON,8000,10/08/2023,150.26,USD,381.26
06/10/2019 00:06,QCXGAPOF12229846,Psychic Seeds,PVAZ61,SZRJ90,5092024.51,VND,4000,08/02/2023,238.82,USD,1063.01
06/10/2019 00:07,EASTMWOR51578660,Stocks,MSHS03,CIXF70,44199.0,USD,900,14/04/2021,49.11,USD,52.2
06/10/2019 00:07,BQJMFQWF23614953,Stocks,AGBH66,HHFP66,1557220.0,USD,7000,25/08/2023,222.46,USD,251.71
06/10/2019 00:07,BSPQOFBZ13072894,Z-crystals,CMZC67,QBAP68,1023240.0,USD,6000,17/11/2021,170.54,USD,201.83
06/10/2019 00:07,LVAUENXZ74688167,Stocks,CQPJ57,IJPI82,34060.0,USD,1000,23/02/2024,34.06,USD,28.14
06/10/2019 00:07,AJWYDCGL85659115,Mocchi Disks,VVXA11,VVBY18,1930893.15,AED,30000,14/05/2021,67.01,USD,52.68
06/10/2019 00:08,QODQHRVL32649522,Stocks,ORQH73,SXHU74,38280.0,USD,600,19/03/2023,63.8,USD,60.18
06/10/2019 00:08,GFYCXCNC97500557,Stocks,FJOI82,GYWU23,99780.0,USD,3000,14/09/2024,33.26,USD,27.32
06/10/2019 00:08,CEOVACSJ81523776,Replicants,RJUD59,MFZY76,4016.0,USD,800,23/07/2024,5.02,USD,5.07
06/10/2019 00:08,JRIGHQJX24784355,Stocks,EMNK67,SMYT95,1647000.0,USD,20000,03/01/2024,82.35,USD,93.16
06/10/2019 00:08,UKHSVDZO26790819,Night Dust,YLGZ72,QLMY86,120008.0,USD,800,26/02/2021,150.01,USD,166.94
06/10/2019 00:09,TPFWWCMN67077470,Stocks,ITTS26,CQPJ57,10144.0,USD,200,31/08/2021,50.72,USD,57.78
06/10/2019 00:10,PINMNKLJ19266077,Rupees,KRRO64,EDYH00,114162.0,USD,300,07/09/2022,380.54,USD,395.66
06/10/2019 00:10,SEOHSOYD29730582,Stocks,UHOG52,SFZS08,48990.45,DKK,700,23/09/2022,84.26,USD,64.26
06/10/2019 00:10,CKIFZVEW94182788,Stocks,HHFP66,GIWG34,471.0,USD,300,23/05/2020,1.57,USD,1.59
06/10/2019 00:10,SWMANLUD55203485,Safety Goggles,MYXF05,SEKK26,250835.0,USD,500,06/01/2022,501.67,USD,570.8
06/10/2019 00:10,WNCHJFJA91811135,Scooby Snacks,AMRO66,YCZA59,142300.57,YER,300,01/11/2023,69.57,USD,465.07
06/10/2019 00:10,SQBAQZVJ42266018,Rings of Cold Resistance,KRXZ15,DGTY64,31224600.0,USD,90000,17/07/2022,346.94,USD,364.48
06/10/2019 00:11,APGDNSMH54033928,Stocks,QMZU44,DNIL23,1998640.0,USD,8000,14/01/2022,249.83,USD,273.0
06/10/2019 00:11,NSZTWNTT57672317,Piranha Plants,KTLA69,HNLV68,13909680.0,USD,8000,01/04/2023,1738.71,USD,1338.61
06/10/2019 00:11,OXHZKSNQ34179371,Stocks,GYWU23,RNZB01,3213.0,USD,700,30/08/2021,4.59,USD,4.44
06/10/2019 00:11,EQRAKDRA71562532,Stocks,MFJJ99,HWJF09,31066400.0,USD,80000,17/05/2020,388.33,USD,308.71
06/10/2019 00:11,KPPVOUPW53115496,Stocks,IZTD25,ZDAI73,50517.91,CDF,900,06/04/2023,236.64,USD,49.82
06/10/2019 00:11,UMXCACBE51470846,Rings of Stealth,RQGG65,RLZK87,955500.0,USD,6000,20/12/2023,159.25,USD,170.72
06/10/2019 00:11,GRCIYKXU95883860,Azath Houses,SFZS08,TFLS35,1536400.0,USD,20000,22/05/2022,76.82,USD,68.18
06/10/2019 00:11,RDKIJWKM99527518,Stocks,EIWJ22,PIFN94,95438.0,USD,200,09/08/2024,477.19,USD,435.15
