dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/10/2019 00:00,IOEESWNY53077426,Stocks,IZTD25,INIL60,66168.4,ZAR,700,14/07/2020,18.21,USD,84.26
21/10/2019 00:00,OGVKJYJW60391371,Stocks,YFAM59,QLMY86,252483.0,USD,700,20/11/2023,360.69,USD,322.07
21/10/2019 00:00,LDASHYFV70329348,Stalkers,MSHS03,TKVF94,19170000.0,USD,90000,01/11/2021,213.0,USD,192.84
21/10/2019 00:00,PPCBNEYB28689090,Infobots,DBCS17,BMRZ75,119475.0,USD,300,13/09/2022,398.25,USD,380.94
21/10/2019 00:00,AHKTSUUY53401325,Dragon Disks,VVBY18,OUNH49,166815550.8,GIP,40000,13/06/2021,512.1,USD,3921.62
21/10/2019 00:01,QVQQDSVX19253598,Scrolls of Mail,LIJW00,UACN81,1894400.0,USD,40000,23/10/2022,47.36,USD,38.29
21/10/2019 00:01,CYAKZKGH49523423,Stickers,VPTI00,WWNS72,5551200.0,USD,40000,12/04/2023,138.78,USD,147.88
21/10/2019 00:01,DOHDNOFO00007171,X-genes,NGBA40,YFAM59,3241349.78,SLL,8000,03/04/2021,194.13,USD,437.92
21/10/2019 00:01,CZFFIYOU63124226,Stocks,QODV38,TKVF94,3950100.0,USD,70000,24/06/2021,56.43,USD,50.1
21/10/2019 00:01,FWACDDEZ02763805,Red Fangs,OPZI26,ZDAI73,2574.0,USD,600,27/05/2021,4.29,USD,4.61
21/10/2019 00:01,PLUTCYSQ36233096,Stocks,BPLN25,UIKN63,138528.0,USD,900,19/08/2024,153.92,USD,153.94
21/10/2019 00:01,HXDKAWCL99969128,Stocks,VKMV12,XHYN07,68171.46,GEL,700,07/09/2022,25.23,USD,92.04
21/10/2019 00:01,JABXWNTN85936025,Stocks,VLJL11,EWUY52,14719592.97,CNY,5000,15/03/2020,352.62,USD,3278.46
21/10/2019 00:01,ASNZIYIS69816683,T-1000s,BMRZ75,GBEZ65,234640.0,USD,7000,20/05/2022,33.52,USD,27.5
