dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/10/2019 00:00,COSGCVCS89915543,Quicksilver Bullets,HSWX88,QMZU44,696420.0,USD,3000,18/07/2024,232.14,USD,189.17
27/10/2019 00:00,WPPGQZJS50816120,Doors of Durin,YOQG45,ZSXF19,2528972.37,MYR,500,19/04/2022,139.83,USD,4532.69
27/10/2019 00:00,CFSUFAJG03445556,Stocks,TVQQ54,ZELV96,6729.0,USD,300,13/07/2023,22.43,USD,21.81
27/10/2019 00:00,YSOIMWZK27047706,Nemesis Whips,MKHA46,ORQH73,490000.0,USD,8000,23/12/2020,61.25,USD,63.52
27/10/2019 00:00,ULRYQNTH19045619,Stocks,KEVJ11,QAZT26,871740.0,USD,2000,16/02/2022,5288.72,PKR,404.92
27/10/2019 00:00,CWCZCWDR09616227,Helms of Telepathy,EMNK67,MEOQ86,152550.0,USD,9000,20/09/2024,16.95,USD,15.37
27/10/2019 00:01,HBDIPSKS49570441,Infinity Stones,MFJJ99,SAAM06,10957.0,USD,100,07/01/2023,109.57,USD,97.46
27/10/2019 00:01,EMHUSQTH23899175,Stocks,OUNH49,QETH27,171.01,THB,100,22/10/2022,1.46,USD,1.5
27/10/2019 00:01,KHRCABTM91007155,Stocks,DVVB31,XRBV61,3219720.0,USD,7000,06/10/2020,459.96,USD,513.66
27/10/2019 00:01,BMPDPNFT22960609,Stocks,TRFG21,EMNK67,400160.0,USD,4000,15/02/2022,100.04,USD,114.05
27/10/2019 00:01,ZBAURTTI97989802,Stocks,MRAH32,PNFK78,2294700.0,USD,6000,19/03/2021,382.45,USD,347.48
27/10/2019 00:01,ICWXUZKQ89079691,Stocks,SFZS08,UACN81,8318592.08,ZMK,80000,26/04/2020,16.63,USD,124.23
27/10/2019 00:02,MGKTLERP21181742,Rings of Increase Damage,RDBE21,ZMLP81,51881200.0,USD,70000,05/02/2022,741.16,USD,836.64
27/10/2019 00:02,SRYIDHXH37100148,Stocks,SFEO61,RJUD59,98080.0,USD,8000,31/01/2024,12.26,USD,11.14
27/10/2019 00:03,NPZCMYQE42740525,Golems,ZVEN26,QODV38,80200.0,USD,10000,12/12/2024,94.76,TZS,8.49
27/10/2019 00:03,PZOHVRFT52549544,Stocks,MKHA46,WIZJ73,145920.0,USD,8000,27/08/2020,18.24,USD,18.48
27/10/2019 00:03,TVOSHOLY81778282,Stocks,DVVB31,HHFP66,95322972.45,AMD,50000,01/10/2020,217.61,USD,1966.19
27/10/2019 00:03,WQWWUOXF28418805,Drops,IZTD25,MEOQ86,10028000.0,USD,40000,17/05/2024,250.7,USD,241.58
27/10/2019 00:03,GMKCSFAN65401643,Stocks,VTKE98,RNZB01,14412.47,ZMK,500,12/12/2022,4.61,USD,24.62
