date,currency,valueInUSD
13/03/2017,AFN,12.4676
13/03/2017,ALL,2.0889
13/03/2017,DZD,6.0761
13/03/2017,AOA,5.8206
13/03/2017,ARS,15.3623
13/03/2017,AMD,8.3445
13/03/2017,AWG,5.1406
13/03/2017,AUD,50.1486
13/03/2017,AZN,4.5324
13/03/2017,BSD,5.6088
13/03/2017,BHD,3.2742
13/03/2017,BDT,6.7073
13/03/2017,BBD,56.1179
13/03/2017,BYR,6.4384
13/03/2017,BZD,7.0972
13/03/2017,BMD,1.242
13/03/2017,BTN,7.3753
13/03/2017,BOB,31.687
13/03/2017,BAM,0.2683
13/03/2017,BWP,4.0127
13/03/2017,BRL,12.9013
13/03/2017,GBP,12.385
13/03/2017,BND,0.2901
13/03/2017,BGN,0.0883
13/03/2017,BIF,1.052
13/03/2017,XOF,6.0495
13/03/2017,XAF,2.6871
13/03/2017,XPF,0.2498
13/03/2017,KHR,1.7416
13/03/2017,CAD,16.3564
13/03/2017,CVE,10.147
13/03/2017,KYD,8.6637
13/03/2017,CLP,7.2521
13/03/2017,CNY,7.1303
13/03/2017,COP,49.3645
13/03/2017,KMF,3.7642
13/03/2017,CDF,0.2221
13/03/2017,CRC,0.7661
13/03/2017,HRK,192.8023
13/03/2017,CUC,6.4373
13/03/2017,CUP,1.9364
13/03/2017,CZK,3.0917
13/03/2017,DKK,1.1825
13/03/2017,DJF,7.1418
13/03/2017,DOP,5.9945
13/03/2017,XCD,23.3818
13/03/2017,EGP,4.171
13/03/2017,SVC,2.8991
13/03/2017,ETB,10.2233
13/03/2017,FKP,5.4959
13/03/2017,FJD,9.2603
13/03/2017,GMD,10.6246
13/03/2017,GEL,5.4237
13/03/2017,GHS,7.3278
13/03/2017,GIP,9.8129
13/03/2017,GTQ,0.5351
13/03/2017,GNF,144.1901
13/03/2017,GYD,3.9222
13/03/2017,HTG,20.0016
13/03/2017,HNL,2.5444
13/03/2017,HKD,3.7749
13/03/2017,HUF,3.5492
13/03/2017,ISK,2.0054
13/03/2017,INR,28.0475
13/03/2017,IDR,5.2521
13/03/2017,IRR,10.7518
13/03/2017,IQD,13.2141
13/03/2017,ILS,7.93
13/03/2017,JMD,0.7909
13/03/2017,JPY,0.0393
13/03/2017,JOD,2.1957
13/03/2017,KZT,3.2585
13/03/2017,KES,6.7942
13/03/2017,KWD,4.8351
13/03/2017,KGS,6.116
13/03/2017,LAK,2.7867
13/03/2017,LBP,11.4373
13/03/2017,LSL,2.9666
13/03/2017,LRD,3.5858
13/03/2017,LYD,13.4074
13/03/2017,MOP,0.9831
13/03/2017,MKD,4.1374
13/03/2017,MGA,5.4023
13/03/2017,MWK,5.8615
13/03/2017,MYR,31.6675
13/03/2017,MVR,6.0105
13/03/2017,MRO,3.0037
13/03/2017,MUR,62.1781
13/03/2017,MXN,5.7575
13/03/2017,MDL,6.7558
13/03/2017,MNT,0.1055
13/03/2017,MAD,2.0104
13/03/2017,MZN,5.7651
13/03/2017,MMK,3.6828
13/03/2017,ANG,7.3644
13/03/2017,NAD,1.5133
13/03/2017,NPR,0.706
13/03/2017,NZD,2.5696
13/03/2017,NIO,1.7727
13/03/2017,NGN,0.1505
13/03/2017,KPW,1.7726
13/03/2017,NOK,0.9991
13/03/2017,OMR,5.1515
13/03/2017,PKR,11.1204
13/03/2017,PAB,10.5678
13/03/2017,PGK,3.3471
13/03/2017,PYG,6.0094
13/03/2017,PEN,0.2761
13/03/2017,PHP,99.443
13/03/2017,PLN,0.2905
13/03/2017,QAR,2.1126
13/03/2017,RON,1.7588
13/03/2017,RUB,12.8241
13/03/2017,RWF,4.5639
13/03/2017,WST,2.3054
13/03/2017,STD,3.8293
13/03/2017,SAR,6.1857
13/03/2017,RSD,0.8663
13/03/2017,SCR,4.2541
13/03/2017,SLL,2.7172
13/03/2017,SGD,7.3184
13/03/2017,SBD,8.0687
13/03/2017,SOS,2.017
13/03/2017,ZAR,5.5591
13/03/2017,KRW,0.1962
13/03/2017,LKR,1.7396
13/03/2017,SHP,3.2221
13/03/2017,SDG,6.9906
13/03/2017,SRD,3.4012
13/03/2017,SZL,4.4513
13/03/2017,SEK,3.839
13/03/2017,CHF,11.0154
13/03/2017,SYP,5.2774
13/03/2017,TWD,406.4126
13/03/2017,TZS,9.9226
13/03/2017,THB,0.8083
13/03/2017,TOP,8.1765
13/03/2017,TTD,3.9696
13/03/2017,TND,4.2627
13/03/2017,TRY,0.4525
13/03/2017,TMM,3.5889
13/03/2017,USD,1
13/03/2017,UGX,6.7543
13/03/2017,UAH,36.6059
13/03/2017,UYU,30.7309
13/03/2017,AED,1.2056
13/03/2017,VUV,30.9545
13/03/2017,VEB,1.2219
13/03/2017,VND,5.9937
13/03/2017,YER,8.074
13/03/2017,ZMK,4.5328
13/03/2017,ZWD,4.6165
