date,currency,valueInUSD
08/03/2017,AFN,12.773
08/03/2017,ALL,2.1112
08/03/2017,DZD,5.8578
08/03/2017,AOA,5.875
08/03/2017,ARS,15.5874
08/03/2017,AMD,8.1966
08/03/2017,AWG,5.2015
08/03/2017,AUD,50.5772
08/03/2017,AZN,4.5742
08/03/2017,BSD,5.4332
08/03/2017,BHD,3.1737
08/03/2017,BDT,6.7593
08/03/2017,BBD,55.7565
08/03/2017,BYR,6.4801
08/03/2017,BZD,6.9774
08/03/2017,BMD,1.2346
08/03/2017,BTN,7.4188
08/03/2017,BOB,31.7188
08/03/2017,BAM,0.272
08/03/2017,BWP,4.0714
08/03/2017,BRL,12.7232
08/03/2017,GBP,12.2066
08/03/2017,BND,0.2804
08/03/2017,BGN,0.0874
08/03/2017,BIF,1.0418
08/03/2017,XOF,6.0941
08/03/2017,XAF,2.7429
08/03/2017,XPF,0.2445
08/03/2017,KHR,1.7878
08/03/2017,CAD,16.5819
08/03/2017,CVE,9.8549
08/03/2017,KYD,8.9089
08/03/2017,CLP,7.4118
08/03/2017,CNY,7.0937
08/03/2017,COP,49.6481
08/03/2017,KMF,3.7403
08/03/2017,CDF,0.2245
08/03/2017,CRC,0.7775
08/03/2017,HRK,190.003
08/03/2017,CUC,6.3622
08/03/2017,CUP,1.944
08/03/2017,CZK,3.1211
08/03/2017,DKK,1.1613
08/03/2017,DJF,7.1147
08/03/2017,DOP,6.0752
08/03/2017,XCD,23.8274
08/03/2017,EGP,4.1552
08/03/2017,SVC,2.8892
08/03/2017,ETB,10.2322
08/03/2017,FKP,5.46
08/03/2017,FJD,9.3008
08/03/2017,GMD,10.7223
08/03/2017,GEL,5.3636
08/03/2017,GHS,7.4906
08/03/2017,GIP,9.7412
08/03/2017,GTQ,0.5529
08/03/2017,GNF,144.6372
08/03/2017,GYD,3.9148
08/03/2017,HTG,19.9563
08/03/2017,HNL,2.5819
08/03/2017,HKD,3.7193
08/03/2017,HUF,3.517
08/03/2017,ISK,1.9559
08/03/2017,INR,28.2558
08/03/2017,IDR,5.1581
08/03/2017,IRR,10.7149
08/03/2017,IQD,13.3524
08/03/2017,ILS,7.8432
08/03/2017,JMD,0.7733
08/03/2017,JPY,0.0394
08/03/2017,JOD,2.2376
08/03/2017,KZT,3.3469
08/03/2017,KES,6.7255
08/03/2017,KWD,4.6168
08/03/2017,KGS,6.3363
08/03/2017,LAK,2.8027
08/03/2017,LBP,11.5111
08/03/2017,LSL,2.9833
08/03/2017,LRD,3.6303
08/03/2017,LYD,13.1534
08/03/2017,MOP,0.9886
08/03/2017,MKD,4.1898
08/03/2017,MGA,5.3644
08/03/2017,MWK,5.7021
08/03/2017,MYR,32.5447
08/03/2017,MVR,5.9577
08/03/2017,MRO,2.9522
08/03/2017,MUR,64.077
08/03/2017,MXN,5.6787
08/03/2017,MDL,6.7437
08/03/2017,MNT,0.1025
08/03/2017,MAD,2.0475
08/03/2017,MZN,5.7632
08/03/2017,MMK,3.7099
08/03/2017,ANG,7.3295
08/03/2017,NAD,1.5468
08/03/2017,NPR,0.6916
08/03/2017,NZD,2.5243
08/03/2017,NIO,1.7889
08/03/2017,NGN,0.1522
08/03/2017,KPW,1.7205
08/03/2017,NOK,1.0
08/03/2017,OMR,5.2629
08/03/2017,PKR,11.3117
08/03/2017,PAB,10.5341
08/03/2017,PGK,3.3078
08/03/2017,PYG,6.1249
08/03/2017,PEN,0.2763
08/03/2017,PHP,100.0984
08/03/2017,PLN,0.2866
08/03/2017,QAR,2.1083
08/03/2017,RON,1.7501
08/03/2017,RUB,12.5461
08/03/2017,RWF,4.5885
08/03/2017,WST,2.2875
08/03/2017,STD,3.9222
08/03/2017,SAR,6.0391
08/03/2017,RSD,0.8903
08/03/2017,SCR,4.3405
08/03/2017,SLL,2.7236
08/03/2017,SGD,7.202
08/03/2017,SBD,8.0026
08/03/2017,SOS,2.0378
08/03/2017,ZAR,5.3814
08/03/2017,KRW,0.1949
08/03/2017,LKR,1.7227
08/03/2017,SHP,3.1344
08/03/2017,SDG,7.0275
08/03/2017,SRD,3.3411
08/03/2017,SZL,4.4459
08/03/2017,SEK,3.9005
08/03/2017,CHF,11.1234
08/03/2017,SYP,5.1323
08/03/2017,TWD,410.4913
08/03/2017,TZS,9.7097
08/03/2017,THB,0.8143
08/03/2017,TOP,7.915
08/03/2017,TTD,3.9574
08/03/2017,TND,4.2123
08/03/2017,TRY,0.4601
08/03/2017,TMM,3.6226
08/03/2017,USD,1
08/03/2017,UGX,6.7757
08/03/2017,UAH,35.8508
08/03/2017,UYU,30.5774
08/03/2017,AED,1.231
08/03/2017,VUV,31.2732
08/03/2017,VEB,1.2021
08/03/2017,VND,6.0298
08/03/2017,YER,8.1384
08/03/2017,ZMK,4.4251
08/03/2017,ZWD,4.6906
