date,currency,valueInUSD
17/03/2017,AFN,12.664
17/03/2017,ALL,2.0402
17/03/2017,DZD,6.0557
17/03/2017,AOA,5.7856
17/03/2017,ARS,15.2823
17/03/2017,AMD,8.3802
17/03/2017,AWG,5.1495
17/03/2017,AUD,48.8233
17/03/2017,AZN,4.4772
17/03/2017,BSD,5.653
17/03/2017,BHD,3.2735
17/03/2017,BDT,6.5952
17/03/2017,BBD,57.1591
17/03/2017,BYR,6.3879
17/03/2017,BZD,7.1516
17/03/2017,BMD,1.225
17/03/2017,BTN,7.3946
17/03/2017,BOB,31.5162
17/03/2017,BAM,0.268
17/03/2017,BWP,3.9468
17/03/2017,BRL,13.3213
17/03/2017,GBP,12.2722
17/03/2017,BND,0.2909
17/03/2017,BGN,0.0878
17/03/2017,BIF,1.048
17/03/2017,XOF,5.9584
17/03/2017,XAF,2.6666
17/03/2017,XPF,0.2443
17/03/2017,KHR,1.7584
17/03/2017,CAD,16.2254
17/03/2017,CVE,10.0907
17/03/2017,KYD,8.7594
17/03/2017,CLP,7.1198
17/03/2017,CNY,7.0609
17/03/2017,COP,49.8778
17/03/2017,KMF,3.7615
17/03/2017,CDF,0.2265
17/03/2017,CRC,0.766
17/03/2017,HRK,192.6216
17/03/2017,CUC,6.4109
17/03/2017,CUP,1.887
17/03/2017,CZK,3.1042
17/03/2017,DKK,1.1897
17/03/2017,DJF,7.4137
17/03/2017,DOP,6.1393
17/03/2017,XCD,23.7798
17/03/2017,EGP,4.1166
17/03/2017,SVC,2.8911
17/03/2017,ETB,10.2322
17/03/2017,FKP,5.534
17/03/2017,FJD,9.1606
17/03/2017,GMD,10.8302
17/03/2017,GEL,5.4304
17/03/2017,GHS,7.4637
17/03/2017,GIP,9.8004
17/03/2017,GTQ,0.5252
17/03/2017,GNF,143.6587
17/03/2017,GYD,3.9658
17/03/2017,HTG,20.0418
17/03/2017,HNL,2.5467
17/03/2017,HKD,3.7313
17/03/2017,HUF,3.6048
17/03/2017,ISK,2.0024
17/03/2017,INR,28.0543
17/03/2017,IDR,5.1812
17/03/2017,IRR,10.5829
17/03/2017,IQD,13.1584
17/03/2017,ILS,7.9411
17/03/2017,JMD,0.7672
17/03/2017,JPY,0.0387
17/03/2017,JOD,2.2197
17/03/2017,KZT,3.1915
17/03/2017,KES,6.8479
17/03/2017,KWD,4.8709
17/03/2017,KGS,6.0914
17/03/2017,LAK,2.8434
17/03/2017,LBP,11.1235
17/03/2017,LSL,3.0531
17/03/2017,LRD,3.5821
17/03/2017,LYD,13.4029
17/03/2017,MOP,0.9751
17/03/2017,MKD,4.0879
17/03/2017,MGA,5.2782
17/03/2017,MWK,5.8957
17/03/2017,MYR,32.4723
17/03/2017,MVR,6.1686
17/03/2017,MRO,3.0321
17/03/2017,MUR,62.8169
17/03/2017,MXN,5.9168
17/03/2017,MDL,6.601
17/03/2017,MNT,0.108
17/03/2017,MAD,2.0011
17/03/2017,MZN,5.7569
17/03/2017,MMK,3.6937
17/03/2017,ANG,7.2567
17/03/2017,NAD,1.5334
17/03/2017,NPR,0.7091
17/03/2017,NZD,2.59
17/03/2017,NIO,1.7833
17/03/2017,NGN,0.1469
17/03/2017,KPW,1.7348
17/03/2017,NOK,0.992
17/03/2017,OMR,5.1856
17/03/2017,PKR,11.5358
17/03/2017,PAB,10.6079
17/03/2017,PGK,3.3379
17/03/2017,PYG,6.0301
17/03/2017,PEN,0.2711
17/03/2017,PHP,100.7375
17/03/2017,PLN,0.2959
17/03/2017,QAR,2.0972
17/03/2017,RON,1.767
17/03/2017,RUB,12.6839
17/03/2017,RWF,4.6234
17/03/2017,WST,2.2927
17/03/2017,STD,3.8745
17/03/2017,SAR,6.2647
17/03/2017,RSD,0.8476
17/03/2017,SCR,4.3703
17/03/2017,SLL,2.7625
17/03/2017,SGD,7.5001
17/03/2017,SBD,8.2409
17/03/2017,SOS,2.0852
17/03/2017,ZAR,5.7007
17/03/2017,KRW,0.1953
17/03/2017,LKR,1.7068
17/03/2017,SHP,3.2721
17/03/2017,SDG,6.9488
17/03/2017,SRD,3.4666
17/03/2017,SZL,4.5537
17/03/2017,SEK,3.8803
17/03/2017,CHF,11.1588
17/03/2017,SYP,5.2831
17/03/2017,TWD,409.8173
17/03/2017,TZS,9.8641
17/03/2017,THB,0.8315
17/03/2017,TOP,8.0657
17/03/2017,TTD,4.0486
17/03/2017,TND,4.2471
17/03/2017,TRY,0.4363
17/03/2017,TMM,3.5403
17/03/2017,USD,1
17/03/2017,UGX,6.6873
17/03/2017,UAH,37.0292
17/03/2017,UYU,30.0472
17/03/2017,AED,1.1803
17/03/2017,VUV,31.3573
17/03/2017,VEB,1.2473
17/03/2017,VND,5.8454
17/03/2017,YER,8.0799
17/03/2017,ZMK,4.5542
17/03/2017,ZWD,4.5421
