date,currency,valueInUSD
06/03/2017,AFN,12.694
06/03/2017,ALL,2.0708
06/03/2017,DZD,5.7903
06/03/2017,AOA,5.8756
06/03/2017,ARS,15.6981
06/03/2017,AMD,8.1832
06/03/2017,AWG,5.1985
06/03/2017,AUD,50.091
06/03/2017,AZN,4.5747
06/03/2017,BSD,5.3996
06/03/2017,BHD,3.1887
06/03/2017,BDT,6.8246
06/03/2017,BBD,55.1002
06/03/2017,BYR,6.3779
06/03/2017,BZD,6.9781
06/03/2017,BMD,1.244
06/03/2017,BTN,7.4787
06/03/2017,BOB,31.4482
06/03/2017,BAM,0.2688
06/03/2017,BWP,4.0718
06/03/2017,BRL,12.7245
06/03/2017,GBP,12.0683
06/03/2017,BND,0.2784
06/03/2017,BGN,0.0876
06/03/2017,BIF,1.043
06/03/2017,XOF,6.0819
06/03/2017,XAF,2.7432
06/03/2017,XPF,0.2412
06/03/2017,KHR,1.7925
06/03/2017,CAD,16.3821
06/03/2017,CVE,10.0045
06/03/2017,KYD,8.8614
06/03/2017,CLP,7.4733
06/03/2017,CNY,7.1024
06/03/2017,COP,49.5316
06/03/2017,KMF,3.7314
06/03/2017,CDF,0.2229
06/03/2017,CRC,0.7867
06/03/2017,HRK,193.1776
06/03/2017,CUC,6.4219
06/03/2017,CUP,1.9641
06/03/2017,CZK,3.0849
06/03/2017,DKK,1.1543
06/03/2017,DJF,7.1155
06/03/2017,DOP,6.1678
06/03/2017,XCD,23.5106
06/03/2017,EGP,4.2396
06/03/2017,SVC,2.9479
06/03/2017,ETB,10.2333
06/03/2017,FKP,5.4389
06/03/2017,FJD,9.3652
06/03/2017,GMD,10.6615
06/03/2017,GEL,5.3642
06/03/2017,GHS,7.4943
06/03/2017,GIP,9.5493
06/03/2017,GTQ,0.5469
06/03/2017,GNF,143.6683
06/03/2017,GYD,3.8828
06/03/2017,HTG,20.0426
06/03/2017,HNL,2.5833
06/03/2017,HKD,3.7948
06/03/2017,HUF,3.4931
06/03/2017,ISK,1.9494
06/03/2017,INR,28.1252
06/03/2017,IDR,5.2315
06/03/2017,IRR,10.7753
06/03/2017,IQD,13.4872
06/03/2017,ILS,7.7376
06/03/2017,JMD,0.7682
06/03/2017,JPY,0.0393
06/03/2017,JOD,2.2378
06/03/2017,KZT,3.3808
06/03/2017,KES,6.7707
06/03/2017,KWD,4.609
06/03/2017,KGS,6.2459
06/03/2017,LAK,2.8203
06/03/2017,LBP,11.5122
06/03/2017,LSL,2.9391
06/03/2017,LRD,3.5588
06/03/2017,LYD,13.2823
06/03/2017,MOP,0.9928
06/03/2017,MKD,4.2445
06/03/2017,MGA,5.3599
06/03/2017,MWK,5.7367
06/03/2017,MYR,32.7886
06/03/2017,MVR,6.0184
06/03/2017,MRO,2.9818
06/03/2017,MUR,64.5095
06/03/2017,MXN,5.677
06/03/2017,MDL,6.6421
06/03/2017,MNT,0.1029
06/03/2017,MAD,2.0238
06/03/2017,MZN,5.7686
06/03/2017,MMK,3.7144
06/03/2017,ANG,7.2323
06/03/2017,NAD,1.5469
06/03/2017,NPR,0.678
06/03/2017,NZD,2.4953
06/03/2017,NIO,1.8253
06/03/2017,NGN,0.1518
06/03/2017,KPW,1.7085
06/03/2017,NOK,0.9883
06/03/2017,OMR,5.3674
06/03/2017,PKR,11.2437
06/03/2017,PAB,10.71
06/03/2017,PGK,3.3116
06/03/2017,PYG,6.1122
06/03/2017,PEN,0.2742
06/03/2017,PHP,100.7658
06/03/2017,PLN,0.2898
06/03/2017,QAR,2.1155
06/03/2017,RON,1.7236
06/03/2017,RUB,12.3592
06/03/2017,RWF,4.5889
06/03/2017,WST,2.2625
06/03/2017,STD,3.8944
06/03/2017,SAR,6.1172
06/03/2017,RSD,0.8904
06/03/2017,SCR,4.3181
06/03/2017,SLL,2.7349
06/03/2017,SGD,7.1284
06/03/2017,SBD,8.1949
06/03/2017,SOS,2.0269
06/03/2017,ZAR,5.3135
06/03/2017,KRW,0.1952
06/03/2017,LKR,1.7389
06/03/2017,SHP,3.186
06/03/2017,SDG,6.9344
06/03/2017,SRD,3.4117
06/03/2017,SZL,4.4212
06/03/2017,SEK,3.9441
06/03/2017,CHF,10.9655
06/03/2017,SYP,5.0721
06/03/2017,TWD,414.0875
06/03/2017,TZS,9.8337
06/03/2017,THB,0.8106
06/03/2017,TOP,7.8993
06/03/2017,TTD,4.0031
06/03/2017,TND,4.2557
06/03/2017,TRY,0.4587
06/03/2017,TMM,3.6321
06/03/2017,USD,1
06/03/2017,UGX,6.9055
06/03/2017,UAH,35.5458
06/03/2017,UYU,31.1983
06/03/2017,AED,1.2399
06/03/2017,VUV,30.7986
06/03/2017,VEB,1.1933
06/03/2017,VND,6.0682
06/03/2017,YER,8.3036
06/03/2017,ZMK,4.4721
06/03/2017,ZWD,4.7305
