date,currency,valueInUSD
19/03/2017,AFN,12.9185
19/03/2017,ALL,2.0418
19/03/2017,DZD,6.032
19/03/2017,AOA,5.8374
19/03/2017,ARS,15.2238
19/03/2017,AMD,8.3808
19/03/2017,AWG,5.0982
19/03/2017,AUD,49.0307
19/03/2017,AZN,4.4596
19/03/2017,BSD,5.6238
19/03/2017,BHD,3.2404
19/03/2017,BDT,6.515
19/03/2017,BBD,56.5306
19/03/2017,BYR,6.291
19/03/2017,BZD,6.9978
19/03/2017,BMD,1.2223
19/03/2017,BTN,7.5153
19/03/2017,BOB,32.0026
19/03/2017,BAM,0.2672
19/03/2017,BWP,3.8682
19/03/2017,BRL,13.3492
19/03/2017,GBP,12.3745
19/03/2017,BND,0.2851
19/03/2017,BGN,0.086
19/03/2017,BIF,1.0365
19/03/2017,XOF,5.8823
19/03/2017,XAF,2.6696
19/03/2017,XPF,0.2445
19/03/2017,KHR,1.7355
19/03/2017,CAD,16.3775
19/03/2017,CVE,10.0897
19/03/2017,KYD,8.8104
19/03/2017,CLP,7.0416
19/03/2017,CNY,7.0495
19/03/2017,COP,50.2561
19/03/2017,KMF,3.7611
19/03/2017,CDF,0.2264
19/03/2017,CRC,0.7595
19/03/2017,HRK,194.4944
19/03/2017,CUC,6.3566
19/03/2017,CUP,1.925
19/03/2017,CZK,3.148
19/03/2017,DKK,1.1784
19/03/2017,DJF,7.3654
19/03/2017,DOP,6.13
19/03/2017,XCD,23.626
19/03/2017,EGP,4.1179
19/03/2017,SVC,2.9402
19/03/2017,ETB,10.0706
19/03/2017,FKP,5.4762
19/03/2017,FJD,9.2619
19/03/2017,GMD,10.9125
19/03/2017,GEL,5.4224
19/03/2017,GHS,7.4629
19/03/2017,GIP,9.7046
19/03/2017,GTQ,0.5265
19/03/2017,GNF,143.85
19/03/2017,GYD,3.8919
19/03/2017,HTG,20.418
19/03/2017,HNL,2.5597
19/03/2017,HKD,3.7861
19/03/2017,HUF,3.5934
19/03/2017,ISK,2.0426
19/03/2017,INR,28.0515
19/03/2017,IDR,5.1824
19/03/2017,IRR,10.5052
19/03/2017,IQD,12.8965
19/03/2017,ILS,7.9737
19/03/2017,JMD,0.7634
19/03/2017,JPY,0.0382
19/03/2017,JOD,2.2359
19/03/2017,KZT,3.128
19/03/2017,KES,6.7763
19/03/2017,KWD,4.7898
19/03/2017,KGS,6.1068
19/03/2017,LAK,2.8611
19/03/2017,LBP,11.1224
19/03/2017,LSL,3.0932
19/03/2017,LRD,3.5967
19/03/2017,LYD,13.4015
19/03/2017,MOP,0.9754
19/03/2017,MKD,4.1001
19/03/2017,MGA,5.267
19/03/2017,MWK,5.988
19/03/2017,MYR,32.9743
19/03/2017,MVR,6.0978
19/03/2017,MRO,3.0581
19/03/2017,MUR,63.4329
19/03/2017,MXN,5.8293
19/03/2017,MDL,6.7337
19/03/2017,MNT,0.1087
19/03/2017,MAD,2.0297
19/03/2017,MZN,5.8318
19/03/2017,MMK,3.7023
19/03/2017,ANG,7.3391
19/03/2017,NAD,1.5289
19/03/2017,NPR,0.7099
19/03/2017,NZD,2.6302
19/03/2017,NIO,1.7832
19/03/2017,NGN,0.1451
19/03/2017,KPW,1.7225
19/03/2017,NOK,1.0081
19/03/2017,OMR,5.1935
19/03/2017,PKR,11.7412
19/03/2017,PAB,10.6542
19/03/2017,PGK,3.3087
19/03/2017,PYG,6.1513
19/03/2017,PEN,0.2745
19/03/2017,PHP,100.2219
19/03/2017,PLN,0.2958
19/03/2017,QAR,2.095
19/03/2017,RON,1.7755
19/03/2017,RUB,12.774
19/03/2017,RWF,4.662
19/03/2017,WST,2.2834
19/03/2017,STD,3.8741
19/03/2017,SAR,6.1367
19/03/2017,RSD,0.8394
19/03/2017,SCR,4.4581
19/03/2017,SLL,2.7858
19/03/2017,SGD,7.5832
19/03/2017,SBD,8.1306
19/03/2017,SOS,2.0848
19/03/2017,ZAR,5.75
19/03/2017,KRW,0.1946
19/03/2017,LKR,1.7221
19/03/2017,SHP,3.2718
19/03/2017,SDG,6.8859
19/03/2017,SRD,3.4583
19/03/2017,SZL,4.5533
19/03/2017,SEK,3.9175
19/03/2017,CHF,11.041
19/03/2017,SYP,5.2367
19/03/2017,TWD,409.7763
19/03/2017,TZS,9.8137
19/03/2017,THB,0.8443
19/03/2017,TOP,7.9051
19/03/2017,TTD,3.968
19/03/2017,TND,4.2466
19/03/2017,TRY,0.4337
19/03/2017,TMM,3.5767
19/03/2017,USD,1
19/03/2017,UGX,6.6621
19/03/2017,UAH,37.5914
19/03/2017,UYU,30.1416
19/03/2017,AED,1.1701
19/03/2017,VUV,31.0957
19/03/2017,VEB,1.2307
19/03/2017,VND,5.8448
19/03/2017,YER,8.0264
19/03/2017,ZMK,4.595
19/03/2017,ZWD,4.6118
