date,currency,valueInUSD
09/03/2017,AFN,12.6453
09/03/2017,ALL,2.1308
09/03/2017,DZD,5.8763
09/03/2017,AOA,5.9052
09/03/2017,ARS,15.5653
09/03/2017,AMD,8.2786
09/03/2017,AWG,5.179
09/03/2017,AUD,50.0714
09/03/2017,AZN,4.6022
09/03/2017,BSD,5.4875
09/03/2017,BHD,3.1995
09/03/2017,BDT,6.6917
09/03/2017,BBD,55.6913
09/03/2017,BYR,6.5449
09/03/2017,BZD,6.9649
09/03/2017,BMD,1.2466
09/03/2017,BTN,7.493
09/03/2017,BOB,31.4603
09/03/2017,BAM,0.2693
09/03/2017,BWP,4.0307
09/03/2017,BRL,12.8504
09/03/2017,GBP,12.1599
09/03/2017,BND,0.2816
09/03/2017,BGN,0.0865
09/03/2017,BIF,1.0522
09/03/2017,XOF,6.1362
09/03/2017,XAF,2.7143
09/03/2017,XPF,0.2461
09/03/2017,KHR,1.7914
09/03/2017,CAD,16.5892
09/03/2017,CVE,9.8262
09/03/2017,KYD,8.8435
09/03/2017,CLP,7.3801
09/03/2017,CNY,7.1646
09/03/2017,COP,49.4983
09/03/2017,KMF,3.7349
09/03/2017,CDF,0.2232
09/03/2017,CRC,0.7853
09/03/2017,HRK,188.103
09/03/2017,CUC,6.3546
09/03/2017,CUP,1.9246
09/03/2017,CZK,3.0899
09/03/2017,DKK,1.1592
09/03/2017,DJF,7.1302
09/03/2017,DOP,6.0144
09/03/2017,XCD,23.5891
09/03/2017,EGP,4.1756
09/03/2017,SVC,2.8666
09/03/2017,ETB,10.1299
09/03/2017,FKP,5.4054
09/03/2017,FJD,9.2078
09/03/2017,GMD,10.7424
09/03/2017,GEL,5.3717
09/03/2017,GHS,7.4913
09/03/2017,GIP,9.8386
09/03/2017,GTQ,0.5469
09/03/2017,GNF,145.029
09/03/2017,GYD,3.9539
09/03/2017,HTG,19.7786
09/03/2017,HNL,2.5561
09/03/2017,HKD,3.7565
09/03/2017,HUF,3.5426
09/03/2017,ISK,1.9548
09/03/2017,INR,28.5384
09/03/2017,IDR,5.1997
09/03/2017,IRR,10.8258
09/03/2017,IQD,13.4426
09/03/2017,ILS,7.7898
09/03/2017,JMD,0.7818
09/03/2017,JPY,0.039
09/03/2017,JOD,2.2152
09/03/2017,KZT,3.3134
09/03/2017,KES,6.7025
09/03/2017,KWD,4.663
09/03/2017,KGS,6.2766
09/03/2017,LAK,2.8307
09/03/2017,LBP,11.396
09/03/2017,LSL,3.0131
09/03/2017,LRD,3.594
09/03/2017,LYD,13.1147
09/03/2017,MOP,0.9916
09/03/2017,MKD,4.2317
09/03/2017,MGA,5.418
09/03/2017,MWK,5.7114
09/03/2017,MYR,32.2193
09/03/2017,MVR,5.9106
09/03/2017,MRO,2.9381
09/03/2017,MUR,63.8624
09/03/2017,MXN,5.7355
09/03/2017,MDL,6.7436
09/03/2017,MNT,0.1035
09/03/2017,MAD,2.0357
09/03/2017,MZN,5.7565
09/03/2017,MMK,3.6859
09/03/2017,ANG,7.3224
09/03/2017,NAD,1.5313
09/03/2017,NPR,0.6985
09/03/2017,NZD,2.5495
09/03/2017,NIO,1.7899
09/03/2017,NGN,0.1519
09/03/2017,KPW,1.7409
09/03/2017,NOK,0.99
09/03/2017,OMR,5.2571
09/03/2017,PKR,11.1986
09/03/2017,PAB,10.4288
09/03/2017,PGK,3.3052
09/03/2017,PYG,6.0778
09/03/2017,PEN,0.2781
09/03/2017,PHP,101.0994
09/03/2017,PLN,0.288
09/03/2017,QAR,2.1104
09/03/2017,RON,1.7477
09/03/2017,RUB,12.4807
09/03/2017,RWF,4.6032
09/03/2017,WST,2.2995
09/03/2017,STD,3.941
09/03/2017,SAR,6.0995
09/03/2017,RSD,0.8814
09/03/2017,SCR,4.341
09/03/2017,SLL,2.7495
09/03/2017,SGD,7.2244
09/03/2017,SBD,8.0792
09/03/2017,SOS,2.0174
09/03/2017,ZAR,5.4003
09/03/2017,KRW,0.1948
09/03/2017,LKR,1.7055
09/03/2017,SHP,3.1356
09/03/2017,SDG,7.0442
09/03/2017,SRD,3.3506
09/03/2017,SZL,4.4904
09/03/2017,SEK,3.8885
09/03/2017,CHF,11.2457
09/03/2017,SYP,5.1322
09/03/2017,TWD,410.5403
09/03/2017,TZS,9.6126
09/03/2017,THB,0.8062
09/03/2017,TOP,7.8919
09/03/2017,TTD,3.9733
09/03/2017,TND,4.2544
09/03/2017,TRY,0.4555
09/03/2017,TMM,3.5864
09/03/2017,USD,1
09/03/2017,UGX,6.7079
09/03/2017,UAH,35.9412
09/03/2017,UYU,30.8832
09/03/2017,AED,1.2308
09/03/2017,VUV,31.3028
09/03/2017,VEB,1.2156
09/03/2017,VND,5.9695
09/03/2017,YER,8.057
09/03/2017,ZMK,4.4694
09/03/2017,ZWD,4.6755
