date,currency,valueInUSD
28/03/2017,AFN,12.6389
28/03/2017,ALL,1.9659
28/03/2017,DZD,5.9657
28/03/2017,AOA,5.7673
28/03/2017,ARS,14.8212
28/03/2017,AMD,8.4537
28/03/2017,AWG,5.2731
28/03/2017,AUD,50.0467
28/03/2017,AZN,4.2916
28/03/2017,BSD,5.5151
28/03/2017,BHD,3.1968
28/03/2017,BDT,6.5913
28/03/2017,BBD,56.8992
28/03/2017,BYR,6.1445
28/03/2017,BZD,6.8918
28/03/2017,BMD,1.1999
28/03/2017,BTN,7.6221
28/03/2017,BOB,30.5746
28/03/2017,BAM,0.2713
28/03/2017,BWP,3.8671
28/03/2017,BRL,13.2492
28/03/2017,GBP,11.9141
28/03/2017,BND,0.2921
28/03/2017,BGN,0.0909
28/03/2017,BIF,1.0556
28/03/2017,XOF,5.7594
28/03/2017,XAF,2.6338
28/03/2017,XPF,0.2515
28/03/2017,KHR,1.7688
28/03/2017,CAD,16.766
28/03/2017,CVE,10.2208
28/03/2017,KYD,8.7257
28/03/2017,CLP,6.8966
28/03/2017,CNY,7.0622
28/03/2017,COP,50.5184
28/03/2017,KMF,3.8634
28/03/2017,CDF,0.2313
28/03/2017,CRC,0.7866
28/03/2017,HRK,192.2161
28/03/2017,CUC,6.7243
28/03/2017,CUP,1.9807
28/03/2017,CZK,3.2413
28/03/2017,DKK,1.1878
28/03/2017,DJF,7.2798
28/03/2017,DOP,6.4197
28/03/2017,XCD,24.3357
28/03/2017,EGP,4.2627
28/03/2017,SVC,2.8204
28/03/2017,ETB,10.0688
28/03/2017,FKP,5.5212
28/03/2017,FJD,9.0239
28/03/2017,GMD,11.0628
28/03/2017,GEL,5.2093
28/03/2017,GHS,7.5798
28/03/2017,GIP,9.3888
28/03/2017,GTQ,0.5382
28/03/2017,GNF,141.1898
28/03/2017,GYD,3.6947
28/03/2017,HTG,21.0763
28/03/2017,HNL,2.4699
28/03/2017,HKD,3.7345
28/03/2017,HUF,3.5964
28/03/2017,ISK,2.0151
28/03/2017,INR,27.7847
28/03/2017,IDR,5.1069
28/03/2017,IRR,10.7685
28/03/2017,IQD,12.6794
28/03/2017,ILS,7.9885
28/03/2017,JMD,0.7525
28/03/2017,JPY,0.039
28/03/2017,JOD,2.1922
28/03/2017,KZT,3.1709
28/03/2017,KES,6.7231
28/03/2017,KWD,4.9197
28/03/2017,KGS,5.9115
28/03/2017,LAK,2.814
28/03/2017,LBP,11.0931
28/03/2017,LSL,3.0684
28/03/2017,LRD,3.5717
28/03/2017,LYD,13.6326
28/03/2017,MOP,1.041
28/03/2017,MKD,4.0887
28/03/2017,MGA,5.3242
28/03/2017,MWK,5.8788
28/03/2017,MYR,31.4671
28/03/2017,MVR,6.1458
28/03/2017,MRO,3.0673
28/03/2017,MUR,63.689
28/03/2017,MXN,5.8009
28/03/2017,MDL,6.8299
28/03/2017,MNT,0.1042
28/03/2017,MAD,1.9857
28/03/2017,MZN,5.8066
28/03/2017,MMK,3.6795
28/03/2017,ANG,7.4833
28/03/2017,NAD,1.5529
28/03/2017,NPR,0.7113
28/03/2017,NZD,2.6365
28/03/2017,NIO,1.8247
28/03/2017,NGN,0.1418
28/03/2017,KPW,1.707
28/03/2017,NOK,1.0176
28/03/2017,OMR,5.1349
28/03/2017,PKR,11.6108
28/03/2017,PAB,10.7342
28/03/2017,PGK,3.2773
28/03/2017,PYG,6.3462
28/03/2017,PEN,0.2855
28/03/2017,PHP,103.3952
28/03/2017,PLN,0.2878
28/03/2017,QAR,2.0877
28/03/2017,RON,1.7597
28/03/2017,RUB,13.0614
28/03/2017,RWF,4.6214
28/03/2017,WST,2.2659
28/03/2017,STD,3.8709
28/03/2017,SAR,6.1625
28/03/2017,RSD,0.8357
28/03/2017,SCR,4.4802
28/03/2017,SLL,2.7961
28/03/2017,SGD,7.2765
28/03/2017,SBD,7.9053
28/03/2017,SOS,2.0016
28/03/2017,ZAR,5.5189
28/03/2017,KRW,0.1929
28/03/2017,LKR,1.7677
28/03/2017,SHP,3.4014
28/03/2017,SDG,6.9233
28/03/2017,SRD,3.3583
28/03/2017,SZL,4.53
28/03/2017,SEK,3.8166
28/03/2017,CHF,10.7138
28/03/2017,SYP,5.2749
28/03/2017,TWD,417.2028
28/03/2017,TZS,9.9333
28/03/2017,THB,0.85
28/03/2017,TOP,7.8657
28/03/2017,TTD,3.8941
28/03/2017,TND,4.1399
28/03/2017,TRY,0.4178
28/03/2017,TMM,3.6684
28/03/2017,USD,1
28/03/2017,UGX,6.6834
28/03/2017,UAH,36.5993
28/03/2017,UYU,29.6297
28/03/2017,AED,1.1904
28/03/2017,VUV,30.7382
28/03/2017,VEB,1.1917
28/03/2017,VND,6.0766
28/03/2017,YER,8.0001
28/03/2017,ZMK,4.554
28/03/2017,ZWD,4.4663
