date,currency,valueInUSD
07/03/2017,AFN,12.7698
07/03/2017,ALL,2.0903
07/03/2017,DZD,5.8517
07/03/2017,AOA,5.8168
07/03/2017,ARS,15.6002
07/03/2017,AMD,8.2794
07/03/2017,AWG,5.2079
07/03/2017,AUD,50.5919
07/03/2017,AZN,4.6204
07/03/2017,BSD,5.4387
07/03/2017,BHD,3.1841
07/03/2017,BDT,6.7985
07/03/2017,BBD,55.6512
07/03/2017,BYR,6.4159
07/03/2017,BZD,6.9083
07/03/2017,BMD,1.2316
07/03/2017,BTN,7.443
07/03/2017,BOB,31.7627
07/03/2017,BAM,0.2693
07/03/2017,BWP,4.1125
07/03/2017,BRL,12.8517
07/03/2017,GBP,12.189
07/03/2017,BND,0.2812
07/03/2017,BGN,0.0869
07/03/2017,BIF,1.041
07/03/2017,XOF,6.0952
07/03/2017,XAF,2.7706
07/03/2017,XPF,0.2421
07/03/2017,KHR,1.8104
07/03/2017,CAD,16.483
07/03/2017,CVE,9.9045
07/03/2017,KYD,8.9064
07/03/2017,CLP,7.4844
07/03/2017,CNY,7.0314
07/03/2017,COP,49.4027
07/03/2017,KMF,3.7235
07/03/2017,CDF,0.2251
07/03/2017,CRC,0.7854
07/03/2017,HRK,191.5627
07/03/2017,CUC,6.3907
07/03/2017,CUP,1.9445
07/03/2017,CZK,3.0957
07/03/2017,DKK,1.1522
07/03/2017,DJF,7.0443
07/03/2017,DOP,6.1061
07/03/2017,XCD,23.7457
07/03/2017,EGP,4.1972
07/03/2017,SVC,2.9184
07/03/2017,ETB,10.3356
07/03/2017,FKP,5.4512
07/03/2017,FJD,9.2994
07/03/2017,GMD,10.7121
07/03/2017,GEL,5.4178
07/03/2017,GHS,7.5077
07/03/2017,GIP,9.6448
07/03/2017,GTQ,0.5474
07/03/2017,GNF,143.2051
07/03/2017,GYD,3.876
07/03/2017,HTG,19.8422
07/03/2017,HNL,2.5824
07/03/2017,HKD,3.7569
07/03/2017,HUF,3.528
07/03/2017,ISK,1.9365
07/03/2017,INR,27.976
07/03/2017,IDR,5.2102
07/03/2017,IRR,10.6675
07/03/2017,IQD,13.4873
07/03/2017,ILS,7.7757
07/03/2017,JMD,0.7747
07/03/2017,JPY,0.0393
07/03/2017,JOD,2.243
07/03/2017,KZT,3.3807
07/03/2017,KES,6.703
07/03/2017,KWD,4.5854
07/03/2017,KGS,6.3084
07/03/2017,LAK,2.8289
07/03/2017,LBP,11.3971
07/03/2017,LSL,2.9685
07/03/2017,LRD,3.5944
07/03/2017,LYD,13.2096
07/03/2017,MOP,0.9829
07/03/2017,MKD,4.2021
07/03/2017,MGA,5.3113
07/03/2017,MWK,5.7597
07/03/2017,MYR,32.4607
07/03/2017,MVR,6.0179
07/03/2017,MRO,2.982
07/03/2017,MUR,64.2119
07/03/2017,MXN,5.7311
07/03/2017,MDL,6.6769
07/03/2017,MNT,0.1019
07/03/2017,MAD,2.0272
07/03/2017,MZN,5.7553
07/03/2017,MMK,3.6773
07/03/2017,ANG,7.28
07/03/2017,NAD,1.5624
07/03/2017,NPR,0.6848
07/03/2017,NZD,2.5213
07/03/2017,NIO,1.807
07/03/2017,NGN,0.1507
07/03/2017,KPW,1.7035
07/03/2017,NOK,0.9982
07/03/2017,OMR,5.3137
07/03/2017,PKR,11.3561
07/03/2017,PAB,10.6029
07/03/2017,PGK,3.3089
07/03/2017,PYG,6.0643
07/03/2017,PEN,0.2751
07/03/2017,PHP,101.1095
07/03/2017,PLN,0.2869
07/03/2017,QAR,2.1147
07/03/2017,RON,1.7408
07/03/2017,RUB,12.4219
07/03/2017,RWF,4.6348
07/03/2017,WST,2.2851
07/03/2017,STD,3.9333
07/03/2017,SAR,6.0727
07/03/2017,RSD,0.8815
07/03/2017,SCR,4.3296
07/03/2017,SLL,2.7511
07/03/2017,SGD,7.1307
07/03/2017,SBD,8.1148
07/03/2017,SOS,2.0294
07/03/2017,ZAR,5.3698
07/03/2017,KRW,0.1945
07/03/2017,LKR,1.7215
07/03/2017,SHP,3.1661
07/03/2017,SDG,6.9579
07/03/2017,SRD,3.3822
07/03/2017,SZL,4.4363
07/03/2017,SEK,3.9399
07/03/2017,CHF,11.0133
07/03/2017,SYP,5.126
07/03/2017,TWD,411.3109
07/03/2017,TZS,9.8078
07/03/2017,THB,0.8137
07/03/2017,TOP,7.8792
07/03/2017,TTD,3.9631
07/03/2017,TND,4.228
07/03/2017,TRY,0.4585
07/03/2017,TMM,3.6327
07/03/2017,USD,1
07/03/2017,UGX,6.8364
07/03/2017,UAH,35.6306
07/03/2017,UYU,30.8863
07/03/2017,AED,1.2275
07/03/2017,VUV,31.1066
07/03/2017,VEB,1.1951
07/03/2017,VND,6.0075
07/03/2017,YER,8.2206
07/03/2017,ZMK,4.4698
07/03/2017,ZWD,4.6832
