date,currency,valueInUSD
11/03/2017,AFN,12.5811
11/03/2017,ALL,2.1004
11/03/2017,DZD,5.9563
11/03/2017,AOA,5.9149
11/03/2017,ARS,15.3812
11/03/2017,AMD,8.3708
11/03/2017,AWG,5.1798
11/03/2017,AUD,49.8128
11/03/2017,AZN,4.5578
11/03/2017,BSD,5.5628
11/03/2017,BHD,3.2097
11/03/2017,BDT,6.6464
11/03/2017,BBD,55.7247
11/03/2017,BYR,6.5214
11/03/2017,BZD,6.9669
11/03/2017,BMD,1.2366
11/03/2017,BTN,7.4746
11/03/2017,BOB,31.8659
11/03/2017,BAM,0.2683
11/03/2017,BWP,3.9505
11/03/2017,BRL,12.8907
11/03/2017,GBP,12.2861
11/03/2017,BND,0.2859
11/03/2017,BGN,0.0881
11/03/2017,BIF,1.0521
11/03/2017,XOF,6.0141
11/03/2017,XAF,2.6811
11/03/2017,XPF,0.246
11/03/2017,KHR,1.7766
11/03/2017,CAD,16.6885
11/03/2017,CVE,9.947
11/03/2017,KYD,8.7037
11/03/2017,CLP,7.2692
11/03/2017,CNY,7.1207
11/03/2017,COP,49.6248
11/03/2017,KMF,3.7306
11/03/2017,CDF,0.2231
11/03/2017,CRC,0.771
11/03/2017,HRK,191.1595
11/03/2017,CUC,6.416
11/03/2017,CUP,1.9244
11/03/2017,CZK,3.1101
11/03/2017,DKK,1.1688
11/03/2017,DJF,7.0645
11/03/2017,DOP,5.9951
11/03/2017,XCD,23.7431
11/03/2017,EGP,4.1751
11/03/2017,SVC,2.842
11/03/2017,ETB,10.228
11/03/2017,FKP,5.4792
11/03/2017,FJD,9.2069
11/03/2017,GMD,10.4988
11/03/2017,GEL,5.3876
11/03/2017,GHS,7.4766
11/03/2017,GIP,9.7313
11/03/2017,GTQ,0.5352
11/03/2017,GNF,142.9024
11/03/2017,GYD,3.9811
11/03/2017,HTG,20.1762
11/03/2017,HNL,2.5052
11/03/2017,HKD,3.7753
11/03/2017,HUF,3.5119
11/03/2017,ISK,1.9714
11/03/2017,INR,28.5314
11/03/2017,IDR,5.2058
11/03/2017,IRR,10.8247
11/03/2017,IQD,13.1743
11/03/2017,ILS,7.8641
11/03/2017,JMD,0.791
11/03/2017,JPY,0.0396
11/03/2017,JOD,2.2008
11/03/2017,KZT,3.2666
11/03/2017,KES,6.7772
11/03/2017,KWD,4.7107
11/03/2017,KGS,6.2402
11/03/2017,LAK,2.8432
11/03/2017,LBP,11.4727
11/03/2017,LSL,3.0108
11/03/2017,LRD,3.5967
11/03/2017,LYD,13.1812
11/03/2017,MOP,0.9802
11/03/2017,MKD,4.1705
11/03/2017,MGA,5.3707
11/03/2017,MWK,5.8056
11/03/2017,MYR,32.1161
11/03/2017,MVR,5.9924
11/03/2017,MRO,2.9636
11/03/2017,MUR,63.4226
11/03/2017,MXN,5.7636
11/03/2017,MDL,6.8172
11/03/2017,MNT,0.1055
11/03/2017,MAD,2.0005
11/03/2017,MZN,5.6931
11/03/2017,MMK,3.6689
11/03/2017,ANG,7.3012
11/03/2017,NAD,1.5134
11/03/2017,NPR,0.6984
11/03/2017,NZD,2.6008
11/03/2017,NIO,1.7878
11/03/2017,NGN,0.1495
11/03/2017,KPW,1.758
11/03/2017,NOK,0.9951
11/03/2017,OMR,5.2468
11/03/2017,PKR,11.2158
11/03/2017,PAB,10.4254
11/03/2017,PGK,3.2905
11/03/2017,PYG,6.0677
11/03/2017,PEN,0.2773
11/03/2017,PHP,98.87
11/03/2017,PLN,0.2905
11/03/2017,QAR,2.1031
11/03/2017,RON,1.7368
11/03/2017,RUB,12.5714
11/03/2017,RWF,4.5484
11/03/2017,WST,2.3056
11/03/2017,STD,3.8748
11/03/2017,SAR,6.1347
11/03/2017,RSD,0.8766
11/03/2017,SCR,4.2546
11/03/2017,SLL,2.7452
11/03/2017,SGD,7.2237
11/03/2017,SBD,7.9811
11/03/2017,SOS,1.9772
11/03/2017,ZAR,5.5088
11/03/2017,KRW,0.193
11/03/2017,LKR,1.7053
11/03/2017,SHP,3.1766
11/03/2017,SDG,7.1325
11/03/2017,SRD,3.379
11/03/2017,SZL,4.5326
11/03/2017,SEK,3.8737
11/03/2017,CHF,11.2184
11/03/2017,SYP,5.2353
11/03/2017,TWD,409.1791
11/03/2017,TZS,9.8544
11/03/2017,THB,0.8164
11/03/2017,TOP,8.011
11/03/2017,TTD,3.9181
11/03/2017,TND,4.2281
11/03/2017,TRY,0.4544
11/03/2017,TMM,3.5893
11/03/2017,USD,1
11/03/2017,UGX,6.7705
11/03/2017,UAH,36.4373
11/03/2017,UYU,30.6179
11/03/2017,AED,1.2264
11/03/2017,VUV,30.9576
11/03/2017,VEB,1.222
11/03/2017,VND,5.8756
11/03/2017,YER,8.0952
11/03/2017,ZMK,4.521
11/03/2017,ZWD,4.675
