date,currency,valueInUSD
27/03/2017,AFN,12.6928
27/03/2017,ALL,1.974
27/03/2017,DZD,5.9707
27/03/2017,AOA,5.8256
27/03/2017,ARS,14.8474
27/03/2017,AMD,8.4021
27/03/2017,AWG,5.3264
27/03/2017,AUD,49.7573
27/03/2017,AZN,4.3131
27/03/2017,BSD,5.4816
27/03/2017,BHD,3.2291
27/03/2017,BDT,6.526
27/03/2017,BBD,56.3358
27/03/2017,BYR,6.1538
27/03/2017,BZD,6.9614
27/03/2017,BMD,1.188
27/03/2017,BTN,7.5972
27/03/2017,BOB,30.5016
27/03/2017,BAM,0.2686
27/03/2017,BWP,3.8695
27/03/2017,BRL,13.327
27/03/2017,GBP,11.9332
27/03/2017,BND,0.2892
27/03/2017,BGN,0.09
27/03/2017,BIF,1.0576
27/03/2017,XOF,5.7206
27/03/2017,XAF,2.6604
27/03/2017,XPF,0.249
27/03/2017,KHR,1.7698
27/03/2017,CAD,16.8547
27/03/2017,CVE,10.2665
27/03/2017,KYD,8.8178
27/03/2017,CLP,6.9379
27/03/2017,CNY,7.117
27/03/2017,COP,50.0182
27/03/2017,KMF,3.8655
27/03/2017,CDF,0.229
27/03/2017,CRC,0.7848
27/03/2017,HRK,191.6475
27/03/2017,CUC,6.6577
27/03/2017,CUP,1.9611
27/03/2017,CZK,3.274
27/03/2017,DKK,1.1834
27/03/2017,DJF,7.2825
27/03/2017,DOP,6.462
27/03/2017,XCD,24.0948
27/03/2017,EGP,4.267
27/03/2017,SVC,2.8489
27/03/2017,ETB,10.1705
27/03/2017,FKP,5.557
27/03/2017,FJD,9.1151
27/03/2017,GMD,10.9798
27/03/2017,GEL,5.2619
27/03/2017,GHS,7.6387
27/03/2017,GIP,9.3998
27/03/2017,GTQ,0.5362
27/03/2017,GNF,141.9793
27/03/2017,GYD,3.732
27/03/2017,HTG,20.8676
27/03/2017,HNL,2.4478
27/03/2017,HKD,3.7722
27/03/2017,HUF,3.56
27/03/2017,ISK,1.9951
27/03/2017,INR,27.5096
27/03/2017,IDR,5.0847
27/03/2017,IRR,10.6919
27/03/2017,IQD,12.804
27/03/2017,ILS,8.0276
27/03/2017,JMD,0.7531
27/03/2017,JPY,0.0394
27/03/2017,JOD,2.2143
27/03/2017,KZT,3.1934
27/03/2017,KES,6.7214
27/03/2017,KWD,4.871
27/03/2017,KGS,5.9346
27/03/2017,LAK,2.7861
27/03/2017,LBP,11.061
27/03/2017,LSL,3.0958
27/03/2017,LRD,3.5837
27/03/2017,LYD,13.6117
27/03/2017,MOP,1.0307
27/03/2017,MKD,4.0482
27/03/2017,MGA,5.337
27/03/2017,MWK,5.8726
27/03/2017,MYR,31.7849
27/03/2017,MVR,6.1133
27/03/2017,MRO,3.0983
27/03/2017,MUR,64.2455
27/03/2017,MXN,5.8405
27/03/2017,MDL,6.8333
27/03/2017,MNT,0.1048
27/03/2017,MAD,1.966
27/03/2017,MZN,5.7719
27/03/2017,MMK,3.6635
27/03/2017,ANG,7.461
27/03/2017,NAD,1.5596
27/03/2017,NPR,0.7185
27/03/2017,NZD,2.6576
27/03/2017,NIO,1.8207
27/03/2017,NGN,0.1432
27/03/2017,KPW,1.7064
27/03/2017,NOK,1.0277
27/03/2017,OMR,5.1868
27/03/2017,PKR,11.6922
27/03/2017,PAB,10.6959
27/03/2017,PGK,3.2809
27/03/2017,PYG,6.336
27/03/2017,PEN,0.2827
27/03/2017,PHP,102.3715
27/03/2017,PLN,0.2871
27/03/2017,QAR,2.0851
27/03/2017,RON,1.759
27/03/2017,RUB,12.8851
27/03/2017,RWF,4.6017
27/03/2017,WST,2.2411
27/03/2017,STD,3.8393
27/03/2017,SAR,6.2157
27/03/2017,RSD,0.8441
27/03/2017,SCR,4.4959
27/03/2017,SLL,2.7684
27/03/2017,SGD,7.2072
27/03/2017,SBD,7.8393
27/03/2017,SOS,2.0218
27/03/2017,ZAR,5.5746
27/03/2017,KRW,0.191
27/03/2017,LKR,1.7502
27/03/2017,SHP,3.3677
27/03/2017,SDG,6.9319
27/03/2017,SRD,3.3922
27/03/2017,SZL,4.5758
27/03/2017,SEK,3.8552
27/03/2017,CHF,10.822
27/03/2017,SYP,5.3301
27/03/2017,TWD,416.173
27/03/2017,TZS,9.8786
27/03/2017,THB,0.8416
27/03/2017,TOP,7.8739
27/03/2017,TTD,3.8934
27/03/2017,TND,4.1393
27/03/2017,TRY,0.4155
27/03/2017,TMM,3.7055
27/03/2017,USD,1
27/03/2017,UGX,6.7172
27/03/2017,UAH,36.8139
27/03/2017,UYU,29.4993
27/03/2017,AED,1.1846
27/03/2017,VUV,30.4339
27/03/2017,VEB,1.1818
27/03/2017,VND,6.0717
27/03/2017,YER,7.9209
27/03/2017,ZMK,4.5928
27/03/2017,ZWD,4.4479
