date,product,marketPrice
14/04/2014,Moloko Plus,55.64
14/04/2014,Pan-Galactic Gargle Blaster,573.02
14/04/2014,Victory Gin,56.59
14/04/2014,Vesper,347.27
14/04/2014,Duff,252.35
14/04/2014,Dark Planet Cola,72.8
14/04/2014,Slurm,160.68
14/04/2014,Nuka-cola,39.48
14/04/2014,Ent-draught,24.81
14/04/2014,Ambrosia,42.62
14/04/2014,Romulan Ale,95.22
14/04/2014,Astro Boys,1406.39
14/04/2014,Marvins,54.93
14/04/2014,K-9s,100.97
14/04/2014,Autobots,43.99
14/04/2014,Decepticons,58.85
14/04/2014,Golems,11.84
14/04/2014,Master Balls,109.84
14/04/2014,Ultra Balls,74.36
14/04/2014,T-800s,259.92
14/04/2014,T-1000s,80.1
14/04/2014,Flubbers,559.03
14/04/2014,Spyders,145.09
14/04/2014,B-4s,47.49
14/04/2014,Ultrons,208.47
14/04/2014,Ruby Slippers,49.16
14/04/2014,Catbuses,1024.01
14/04/2014,Evangelions,483.98
14/04/2014,Behelits,845.85
14/04/2014,Lightsabres,13.24
14/04/2014,Devil Fruits,172.82
14/04/2014,SMILEs,237.63
14/04/2014,Cornballers,259.25
14/04/2014,Sabor de Soledad Chips,155.75
14/04/2014,Red Apple Cigarettes,288.88
14/04/2014,Wonka Bars,194.02
14/04/2014,Bags of Holding,291.57
14/04/2014,Sending Stones,912.8
14/04/2014,Elder Wands,308.19
14/04/2014,Dornish Red,165.94
14/04/2014,Valaryian Steel Bars,165.83
14/04/2014,Dragon Eggs,550.24
14/04/2014,Cranium Inflolinks,123.3
14/04/2014,LiDAR Mark-Trackers,333.26
14/04/2014,Arm Nanoblades,487.53
14/04/2014,Replicants,7.74
14/04/2014,Venom Canisters,121.0
14/04/2014,Atium Bars,143.72
14/04/2014,Otataral Bars,18.09
14/04/2014,Night Dust,217.58
14/04/2014,Dragon Scales,246.06
14/04/2014,Teeth of the Dragon,408.66
14/04/2014,Chunin Headband,175.41
14/04/2014,Djinns,218.25
14/04/2014,Flying Brooms,13.13
14/04/2014,Flying Carpets,222.52
14/04/2014,Mjolnirs,548.23
14/04/2014,Infinity Stones,123.01
14/04/2014,Infinity Gauntlets,11.82
14/04/2014,Repulsor Beams,357.39
14/04/2014,Super Soldier Serums,142.44
14/04/2014,Vibranium Bars,448.95
14/04/2014,Adamantium Bars,208.46
14/04/2014,Mithril Bars,2.39
14/04/2014,Rune Bars,339.35
14/04/2014,True Names,72.93
14/04/2014,Sigils,104.49
14/04/2014,Strongest Potions,74.03
14/04/2014,Knightmare Frames,384.61
14/04/2014,Mirrors of Erised,419.73
14/04/2014,Pensieves,71.26
14/04/2014,Veritaserums,451.99
14/04/2014,Felix Felicis,331.06
14/04/2014,Horcuxes,194.66
14/04/2014,Philosopher Stones,106.25
14/04/2014,Sorceror Stones,24.28
14/04/2014,Dragon Balls,61.31
14/04/2014,Wind Shurikens,132.91
14/04/2014,Time Turners,459.72
14/04/2014,Moranth Burners,293.14
14/04/2014,Moranth Crackers,168.27
14/04/2014,Moranth Cussers,245.94
14/04/2014,Moranth Flamers,280.74
14/04/2014,Moranth Melters,181.56
14/04/2014,Moranth Shapers,107.71
14/04/2014,Moranth Smokers,102.06
14/04/2014,Finnests,164.93
14/04/2014,Terondais,176.63
14/04/2014,White Gold Rings,100.78
14/04/2014,Hurtloam,261.16
14/04/2014,Rare Candies,103.83
14/04/2014,PP Ups,428.55
14/04/2014,Phoenix Downs,13.72
14/04/2014,Zanpakutos,8.96
14/04/2014,Sensu Beans,278.61
14/04/2014,Namekian Spring Water,15.43
14/04/2014,Australium Bars,110.49
14/04/2014,Aether Tanks,22.53
14/04/2014,Mana Ore,107.54
14/04/2014,Dilithium Crystals,280.05
14/04/2014,Dust Cannisters,459.53
14/04/2014,Energon Cubes,641.31
14/04/2014,Jumbonium Atoms,246.07
14/04/2014,Katchin Bars,16.88
14/04/2014,Krytonite Ore,328.77
14/04/2014,Nanomachines,213.24
14/04/2014,Octiron Bars,154.73
14/04/2014,Redstone Blocks,378.88
14/04/2014,Seastone Cuffs,109.39
14/04/2014,Z-crystals,255.25
14/04/2014,Digivices,108.49
14/04/2014,Pym Particles,18.24
14/04/2014,Wild Card Virus Vials,49.87
14/04/2014,Tachyons,217.43
14/04/2014,Hope,198.55
14/04/2014,Decks of Many Things,216.46
14/04/2014,Golden Fleeces,122.06
14/04/2014,Argonaughts,390.72
14/04/2014,Vestiges,748.52
14/04/2014,Tricorders,132.11
14/04/2014,Replicators,91.81
14/04/2014,Transporters,391.98
14/04/2014,Sonic Screwdrivers,220.41
14/04/2014,Holy Grails,335.39
14/04/2014,Nails of Helena,411.01
14/04/2014,Shrouds of Turin,380.07
14/04/2014,Hoverboards,26.59
14/04/2014,Holodecks,191.81
14/04/2014,Neuralizers,160.62
14/04/2014,Symbiotes,214.1
14/04/2014,Meow Meow Beans,361.06
14/04/2014,6IV Shiny Dittos,462.17
14/04/2014,Holy Hand Grenades,222.05
14/04/2014,Alpha-Omega Bombs,741.79
14/04/2014,Fatmans,70.97
14/04/2014,BFG 9000s,115.27
14/04/2014,Noisy Crickets,103.92
14/04/2014,Lawgivers,117.45
14/04/2014,Phasers,226.59
14/04/2014,Pulse Rifles,31.38
14/04/2014,Vorpal Swords,228.31
14/04/2014,Sausages inna bun,12.5
14/04/2014,Gundams,469.99
14/04/2014,HALs,495.41
14/04/2014,Agents,225.19
14/04/2014,Pipboys,196.67
14/04/2014,Scouters,54.12
14/04/2014,Daemons,267.34
14/04/2014,Pacts,108.12
14/04/2014,Souls,73.65
14/04/2014,Key of Kings,157.81
14/04/2014,Horns of Gondor,230.76
14/04/2014,Excalibers,32.58
14/04/2014,Thousand Sunnys,171.69
14/04/2014,Ampules,182.98
14/04/2014,Badgers,702.52
14/04/2014,Blinds,164.77
14/04/2014,Butterflys,192.82
14/04/2014,Cancellers,237.67
14/04/2014,Carpenters,168.15
14/04/2014,Centipedes,216.2
14/04/2014,Chainsaws,61.77
14/04/2014,Cocoons,192.23
14/04/2014,Drops,227.29
14/04/2014,Diverseys,104.25
14/04/2014,Fridays,108.26
14/04/2014,Full Faces,452.21
14/04/2014,Fumbles,220.58
14/04/2014,Gauntlets,318.05
14/04/2014,Javelins,345.75
14/04/2014,Lavenders,282.27
14/04/2014,Beams,17.16
14/04/2014,Pressures,523.57
14/04/2014,Rapids,179.33
14/04/2014,Reflectors,745.69
14/04/2014,Scripts,83.24
14/04/2014,Shooters,27.07
14/04/2014,Stalkers,204.62
14/04/2014,Stations,324.22
14/04/2014,Stickers,180.77
14/04/2014,Stoles,348.3
14/04/2014,Stringers,674.74
14/04/2014,Surfacers,61.83
14/04/2014,Surrounders,69.84
14/04/2014,Tasters,392.93
14/04/2014,Tortures,34.71
14/04/2014,3D Maneuver Gears,3.01
14/04/2014,Red Orbs,462.85
14/04/2014,Blue Orbs,320.43
14/04/2014,Choice Bands,101.66
14/04/2014,Choice Scarfs,51.24
14/04/2014,Choice Specs,138.39
14/04/2014,Binding Bands,248.27
14/04/2014,Damp Rocks,35.43
14/04/2014,Grip Claws,236.93
14/04/2014,Heat Rocks,13.93
14/04/2014,Icy Rocks,294.63
14/04/2014,Light Clays,74.63
14/04/2014,Smooth Rocks,376.84
14/04/2014,Terrain Extenders,164.79
14/04/2014,Mental Herbs,298.95
14/04/2014,Power Herbs,156.05
14/04/2014,White Herbs,432.49
14/04/2014,Big Roots,254.4
14/04/2014,Leftovers,355.72
14/04/2014,Shell Bells,696.89
14/04/2014,Absorb Bulbs,222.3
14/04/2014,Assault Vests,342.79
14/04/2014,Berserk Genes,59.9
14/04/2014,Cell Batteries,35.29
14/04/2014,Electric Seeds,379.26
14/04/2014,Expert Belts,371.35
14/04/2014,Grassy Seeds,8.31
14/04/2014,Life Orbs,13.65
14/04/2014,Metronomes,119.47
14/04/2014,Misty Seeds,197.33
14/04/2014,Muscle Bands,341.87
14/04/2014,Psychic Seeds,186.61
14/04/2014,Scope Lens,11.33
14/04/2014,Snowballs,50.54
14/04/2014,Weakness Policies,230.04
14/04/2014,Wide Lenses,54.81
14/04/2014,Wise Glasses,262.27
14/04/2014,Zoom Lens,193.27
14/04/2014,Lagging Tails,119.93
14/04/2014,Quick Claws,74.5
14/04/2014,Focus Bands,468.38
14/04/2014,Focus Sashes,27.74
14/04/2014,Flame Orbs,110.8
14/04/2014,Toxic Orbs,24.38
14/04/2014,Sticky Barbs,235.8
14/04/2014,Iron Balls,120.8
14/04/2014,Black Sludges,332.44
14/04/2014,Ring Targets,332.58
14/04/2014,Adrenaline Orbs,208.49
14/04/2014,Air Balloons,67.12
14/04/2014,Amulet Coins,315.45
14/04/2014,Bright Powders,142.18
14/04/2014,Destiny Knots,26.2
14/04/2014,Eject Buttons,69.09
14/04/2014,Float Stones,260.44
14/04/2014,King Rocks,241.25
14/04/2014,Protective Pads,179.76
14/04/2014,Razor Claws,39.4
14/04/2014,Razor Fangs,15.3
14/04/2014,Red Cards,437.84
14/04/2014,Rocky Helmets,264.13
14/04/2014,Safety Goggles,410.79
14/04/2014,Shed Shells,58.68
14/04/2014,Smoke Balls,488.96
14/04/2014,Cainhurst Badges,393.17
14/04/2014,Blood Dregs,159.1
14/04/2014,Blue Elixirs,420.7
14/04/2014,Bold Hunter's Marks,125.11
14/04/2014,Bolt Papers,198.24
14/04/2014,Bone Marrow Ashes,51.3
14/04/2014,Coldblood Dews,195.4
14/04/2014,Fire Papers,153.61
14/04/2014,Frenzied Coldbloods,447.63
14/04/2014,Gold Pendants,580.25
14/04/2014,Great One's Wisdoms,378.3
14/04/2014,Hand Lanterns,534.4
14/04/2014,Lead Elixirs,139.19
14/04/2014,Madman's Knowledges,363.83
