date,product,marketPrice
23/04/2014,Moloko Plus,54.65
23/04/2014,Pan-Galactic Gargle Blaster,557.01
23/04/2014,Victory Gin,61.87
23/04/2014,Vesper,351.83
23/04/2014,Duff,267.24
23/04/2014,Dark Planet Cola,74.43
23/04/2014,Slurm,153.71
23/04/2014,Nuka-cola,39.56
23/04/2014,Ent-draught,24.86
23/04/2014,Ambrosia,42.71
23/04/2014,Romulan Ale,95.56
23/04/2014,Astro Boys,1462.47
23/04/2014,Marvins,55.39
23/04/2014,K-9s,98.76
23/04/2014,Autobots,45.4
23/04/2014,Decepticons,58.9
23/04/2014,Golems,12.72
23/04/2014,Master Balls,108.85
23/04/2014,Ultra Balls,77.17
23/04/2014,T-800s,264.38
23/04/2014,T-1000s,78.84
23/04/2014,Flubbers,554.03
23/04/2014,Spyders,142.85
23/04/2014,B-4s,47.74
23/04/2014,Ultrons,204.31
23/04/2014,Ruby Slippers,49.23
23/04/2014,Catbuses,1016.22
23/04/2014,Evangelions,475.3
23/04/2014,Behelits,816.94
23/04/2014,Lightsabres,13.55
23/04/2014,Devil Fruits,175.11
23/04/2014,SMILEs,241.89
23/04/2014,Cornballers,249.91
23/04/2014,Sabor de Soledad Chips,150.42
23/04/2014,Red Apple Cigarettes,283.07
23/04/2014,Wonka Bars,192.4
23/04/2014,Bags of Holding,288.23
23/04/2014,Sending Stones,890.57
23/04/2014,Elder Wands,291.84
23/04/2014,Dornish Red,169.07
23/04/2014,Valaryian Steel Bars,171.36
23/04/2014,Dragon Eggs,532.0
23/04/2014,Cranium Inflolinks,123.48
23/04/2014,LiDAR Mark-Trackers,334.11
23/04/2014,Arm Nanoblades,454.42
23/04/2014,Replicants,7.87
23/04/2014,Venom Canisters,121.76
23/04/2014,Atium Bars,142.93
23/04/2014,Otataral Bars,17.59
23/04/2014,Night Dust,222.24
23/04/2014,Dragon Scales,243.54
23/04/2014,Teeth of the Dragon,408.8
23/04/2014,Chunin Headband,178.57
23/04/2014,Djinns,216.94
23/04/2014,Flying Brooms,12.85
23/04/2014,Flying Carpets,210.04
23/04/2014,Mjolnirs,564.17
23/04/2014,Infinity Stones,121.48
23/04/2014,Infinity Gauntlets,11.93
23/04/2014,Repulsor Beams,365.13
23/04/2014,Super Soldier Serums,140.0
23/04/2014,Vibranium Bars,454.08
23/04/2014,Adamantium Bars,212.39
23/04/2014,Mithril Bars,2.3
23/04/2014,Rune Bars,340.89
23/04/2014,True Names,70.72
23/04/2014,Sigils,96.89
23/04/2014,Strongest Potions,75.54
23/04/2014,Knightmare Frames,386.34
23/04/2014,Mirrors of Erised,404.92
23/04/2014,Pensieves,68.92
23/04/2014,Veritaserums,436.73
23/04/2014,Felix Felicis,335.58
23/04/2014,Horcuxes,216.55
23/04/2014,Philosopher Stones,103.11
23/04/2014,Sorceror Stones,24.64
23/04/2014,Dragon Balls,62.91
23/04/2014,Wind Shurikens,127.25
23/04/2014,Time Turners,462.43
23/04/2014,Moranth Burners,300.26
23/04/2014,Moranth Crackers,164.77
23/04/2014,Moranth Cussers,246.2
23/04/2014,Moranth Flamers,271.61
23/04/2014,Moranth Melters,177.47
23/04/2014,Moranth Shapers,106.37
23/04/2014,Moranth Smokers,95.55
23/04/2014,Finnests,161.22
23/04/2014,Terondais,178.18
23/04/2014,White Gold Rings,100.95
23/04/2014,Hurtloam,248.78
23/04/2014,Rare Candies,99.5
23/04/2014,PP Ups,405.51
23/04/2014,Phoenix Downs,14.01
23/04/2014,Zanpakutos,8.44
23/04/2014,Sensu Beans,291.06
23/04/2014,Namekian Spring Water,15.73
23/04/2014,Australium Bars,110.8
23/04/2014,Aether Tanks,22.25
23/04/2014,Mana Ore,108.58
23/04/2014,Dilithium Crystals,287.64
23/04/2014,Dust Cannisters,447.49
23/04/2014,Energon Cubes,670.84
23/04/2014,Jumbonium Atoms,249.98
23/04/2014,Katchin Bars,17.67
23/04/2014,Krytonite Ore,319.04
23/04/2014,Nanomachines,215.4
23/04/2014,Octiron Bars,159.25
23/04/2014,Redstone Blocks,403.45
23/04/2014,Seastone Cuffs,104.35
23/04/2014,Z-crystals,248.36
23/04/2014,Digivices,113.17
23/04/2014,Pym Particles,18.06
23/04/2014,Wild Card Virus Vials,48.09
