date,product,marketPrice
27/04/2014,Moloko Plus,53.93
27/04/2014,Pan-Galactic Gargle Blaster,578.54
27/04/2014,Victory Gin,59.79
27/04/2014,Vesper,360.81
27/04/2014,Duff,272.44
27/04/2014,Dark Planet Cola,71.89
27/04/2014,Slurm,152.43
27/04/2014,Nuka-cola,39.56
27/04/2014,Ent-draught,24.9
27/04/2014,Ambrosia,42.81
27/04/2014,Romulan Ale,92.84
27/04/2014,Astro Boys,1455.6
27/04/2014,Marvins,56.12
27/04/2014,K-9s,94.06
27/04/2014,Autobots,44.2
27/04/2014,Decepticons,59.06
27/04/2014,Golems,12.93
27/04/2014,Master Balls,112.31
27/04/2014,Ultra Balls,74.21
27/04/2014,T-800s,256.31
27/04/2014,T-1000s,79.81
27/04/2014,Flubbers,557.61
27/04/2014,Spyders,145.64
27/04/2014,B-4s,45.14
27/04/2014,Ultrons,192.53
27/04/2014,Ruby Slippers,48.11
27/04/2014,Catbuses,998.11
27/04/2014,Evangelions,490.41
27/04/2014,Behelits,826.97
27/04/2014,Lightsabres,13.2
27/04/2014,Devil Fruits,182.5
27/04/2014,SMILEs,238.4
27/04/2014,Cornballers,255.7
27/04/2014,Sabor de Soledad Chips,151.28
27/04/2014,Red Apple Cigarettes,282.31
27/04/2014,Wonka Bars,193.19
27/04/2014,Bags of Holding,292.38
27/04/2014,Sending Stones,891.54
27/04/2014,Elder Wands,287.55
27/04/2014,Dornish Red,169.83
27/04/2014,Valaryian Steel Bars,179.04
27/04/2014,Dragon Eggs,509.64
27/04/2014,Cranium Inflolinks,123.7
27/04/2014,LiDAR Mark-Trackers,325.8
27/04/2014,Arm Nanoblades,468.68
27/04/2014,Replicants,7.9
27/04/2014,Venom Canisters,121.26
27/04/2014,Atium Bars,142.16
27/04/2014,Otataral Bars,17.19
27/04/2014,Night Dust,218.15
27/04/2014,Dragon Scales,249.4
27/04/2014,Teeth of the Dragon,406.82
27/04/2014,Chunin Headband,175.91
27/04/2014,Djinns,209.51
27/04/2014,Flying Brooms,12.75
27/04/2014,Flying Carpets,211.6
27/04/2014,Mjolnirs,560.25
27/04/2014,Infinity Stones,117.95
27/04/2014,Infinity Gauntlets,11.77
27/04/2014,Repulsor Beams,368.09
27/04/2014,Super Soldier Serums,143.24
27/04/2014,Vibranium Bars,456.01
27/04/2014,Adamantium Bars,206.63
27/04/2014,Mithril Bars,2.35
27/04/2014,Rune Bars,345.72
27/04/2014,True Names,68.79
27/04/2014,Sigils,99.02
27/04/2014,Strongest Potions,77.6
27/04/2014,Knightmare Frames,399.14
27/04/2014,Mirrors of Erised,413.69
27/04/2014,Pensieves,67.06
27/04/2014,Veritaserums,425.69
27/04/2014,Felix Felicis,343.8
27/04/2014,Horcuxes,228.1
27/04/2014,Philosopher Stones,101.17
27/04/2014,Sorceror Stones,24.34
27/04/2014,Dragon Balls,60.92
27/04/2014,Wind Shurikens,127.14
27/04/2014,Time Turners,467.74
27/04/2014,Moranth Burners,306.13
27/04/2014,Moranth Crackers,166.05
27/04/2014,Moranth Cussers,233.51
27/04/2014,Moranth Flamers,275.84
27/04/2014,Moranth Melters,177.63
27/04/2014,Moranth Shapers,104.8
27/04/2014,Moranth Smokers,93.85
27/04/2014,Finnests,159.92
27/04/2014,Terondais,182.96
27/04/2014,White Gold Rings,102.8
27/04/2014,Hurtloam,260.43
27/04/2014,Rare Candies,100.37
27/04/2014,PP Ups,418.75
27/04/2014,Phoenix Downs,14.04
27/04/2014,Zanpakutos,8.39
27/04/2014,Sensu Beans,298.13
27/04/2014,Namekian Spring Water,15.5
27/04/2014,Australium Bars,111.95
27/04/2014,Aether Tanks,22.21
27/04/2014,Mana Ore,110.39
27/04/2014,Dilithium Crystals,278.53
27/04/2014,Dust Cannisters,448.37
27/04/2014,Energon Cubes,670.8
27/04/2014,Jumbonium Atoms,246.27
27/04/2014,Katchin Bars,17.47
27/04/2014,Krytonite Ore,317.51
27/04/2014,Nanomachines,212.41
27/04/2014,Octiron Bars,164.16
27/04/2014,Redstone Blocks,388.57
27/04/2014,Seastone Cuffs,106.41
27/04/2014,Z-crystals,243.99
27/04/2014,Digivices,118.06
27/04/2014,Pym Particles,17.95
27/04/2014,Wild Card Virus Vials,48.97
27/04/2014,Tachyons,221.76
27/04/2014,Hope,196.53
27/04/2014,Decks of Many Things,216.13
27/04/2014,Golden Fleeces,115.46
27/04/2014,Argonaughts,383.54
27/04/2014,Vestiges,749.57
27/04/2014,Tricorders,126.05
27/04/2014,Replicators,87.88
27/04/2014,Transporters,384.42
27/04/2014,Sonic Screwdrivers,222.11
27/04/2014,Holy Grails,342.35
27/04/2014,Nails of Helena,399.6
27/04/2014,Shrouds of Turin,412.78
27/04/2014,Hoverboards,27.63
27/04/2014,Holodecks,190.43
27/04/2014,Neuralizers,149.6
27/04/2014,Symbiotes,224.23
27/04/2014,Meow Meow Beans,373.24
27/04/2014,6IV Shiny Dittos,457.3
27/04/2014,Holy Hand Grenades,220.74
27/04/2014,Alpha-Omega Bombs,748.64
27/04/2014,Fatmans,77.97
27/04/2014,BFG 9000s,111.02
27/04/2014,Noisy Crickets,97.03
27/04/2014,Lawgivers,118.01
27/04/2014,Phasers,230.51
27/04/2014,Pulse Rifles,32.28
27/04/2014,Vorpal Swords,215.53
27/04/2014,Sausages inna bun,11.73
27/04/2014,Gundams,427.12
27/04/2014,HALs,508.12
27/04/2014,Agents,221.05
27/04/2014,Pipboys,201.52
27/04/2014,Scouters,56.2
27/04/2014,Daemons,258.68
27/04/2014,Pacts,105.89
27/04/2014,Souls,72.68
27/04/2014,Key of Kings,156.83
27/04/2014,Horns of Gondor,230.05
27/04/2014,Excalibers,31.74
27/04/2014,Thousand Sunnys,168.27
27/04/2014,Ampules,180.87
27/04/2014,Badgers,684.54
27/04/2014,Blinds,175.31
27/04/2014,Butterflys,182.06
27/04/2014,Cancellers,238.21
27/04/2014,Carpenters,171.85
27/04/2014,Centipedes,221.58
27/04/2014,Chainsaws,61.93
27/04/2014,Cocoons,198.21
27/04/2014,Drops,219.96
27/04/2014,Diverseys,107.86
27/04/2014,Fridays,99.58
27/04/2014,Full Faces,483.82
27/04/2014,Fumbles,230.42
27/04/2014,Gauntlets,312.32
27/04/2014,Javelins,329.02
27/04/2014,Lavenders,266.57
27/04/2014,Beams,18.41
27/04/2014,Pressures,522.75
27/04/2014,Rapids,182.49
27/04/2014,Reflectors,795.93
27/04/2014,Scripts,79.13
27/04/2014,Shooters,27.99
27/04/2014,Stalkers,207.94
27/04/2014,Stations,322.34
27/04/2014,Stickers,179.92
27/04/2014,Stoles,333.15
27/04/2014,Stringers,661.88
27/04/2014,Surfacers,62.95
27/04/2014,Surrounders,64.6
27/04/2014,Tasters,435.18
27/04/2014,Tortures,31.31
27/04/2014,3D Maneuver Gears,3.01
27/04/2014,Red Orbs,429.28
27/04/2014,Blue Orbs,313.33
27/04/2014,Choice Bands,102.98
27/04/2014,Choice Scarfs,53.85
27/04/2014,Choice Specs,141.15
27/04/2014,Binding Bands,271.83
27/04/2014,Damp Rocks,34.36
27/04/2014,Grip Claws,239.17
27/04/2014,Heat Rocks,13.87
27/04/2014,Icy Rocks,288.4
27/04/2014,Light Clays,74.61
27/04/2014,Smooth Rocks,370.28
27/04/2014,Terrain Extenders,177.61
27/04/2014,Mental Herbs,290.85
27/04/2014,Power Herbs,167.44
27/04/2014,White Herbs,444.78
27/04/2014,Big Roots,244.67
27/04/2014,Leftovers,335.58
27/04/2014,Shell Bells,735.41
27/04/2014,Absorb Bulbs,223.31
27/04/2014,Assault Vests,332.01
27/04/2014,Berserk Genes,58.65
27/04/2014,Cell Batteries,34.06
27/04/2014,Electric Seeds,377.9
27/04/2014,Expert Belts,365.43
27/04/2014,Grassy Seeds,8.47
27/04/2014,Life Orbs,13.87
27/04/2014,Metronomes,121.92
27/04/2014,Misty Seeds,199.63
27/04/2014,Muscle Bands,343.71
27/04/2014,Psychic Seeds,200.2
27/04/2014,Scope Lens,11.13
27/04/2014,Snowballs,51.05
27/04/2014,Weakness Policies,221.36
27/04/2014,Wide Lenses,51.45
27/04/2014,Wise Glasses,281.55
27/04/2014,Zoom Lens,189.01
27/04/2014,Lagging Tails,126.5
27/04/2014,Quick Claws,71.56
27/04/2014,Focus Bands,459.79
