date,product,marketPrice
17/04/2014,Moloko Plus,54.54
17/04/2014,Pan-Galactic Gargle Blaster,564.14
17/04/2014,Victory Gin,57.51
17/04/2014,Vesper,343.88
17/04/2014,Duff,253.82
17/04/2014,Dark Planet Cola,71.83
17/04/2014,Slurm,159.6
17/04/2014,Nuka-cola,39.52
17/04/2014,Ent-draught,23.89
17/04/2014,Ambrosia,43.04
17/04/2014,Romulan Ale,94.61
17/04/2014,Astro Boys,1423.27
17/04/2014,Marvins,55.54
17/04/2014,K-9s,97.24
17/04/2014,Autobots,44.55
17/04/2014,Decepticons,58.28
17/04/2014,Golems,12.27
17/04/2014,Master Balls,108.88
17/04/2014,Ultra Balls,74.82
17/04/2014,T-800s,267.75
17/04/2014,T-1000s,81.32
17/04/2014,Flubbers,562.96
17/04/2014,Spyders,143.21
17/04/2014,B-4s,48.05
17/04/2014,Ultrons,204.54
17/04/2014,Ruby Slippers,50.8
17/04/2014,Catbuses,1039.24
17/04/2014,Evangelions,464.35
17/04/2014,Behelits,849.66
17/04/2014,Lightsabres,13.33
17/04/2014,Devil Fruits,177.31
17/04/2014,SMILEs,239.27
17/04/2014,Cornballers,259.86
17/04/2014,Sabor de Soledad Chips,151.0
17/04/2014,Red Apple Cigarettes,296.17
17/04/2014,Wonka Bars,193.64
17/04/2014,Bags of Holding,290.51
17/04/2014,Sending Stones,917.17
17/04/2014,Elder Wands,300.64
17/04/2014,Dornish Red,171.24
17/04/2014,Valaryian Steel Bars,166.11
17/04/2014,Dragon Eggs,542.87
17/04/2014,Cranium Inflolinks,126.32
17/04/2014,LiDAR Mark-Trackers,334.71
17/04/2014,Arm Nanoblades,472.4
17/04/2014,Replicants,7.86
17/04/2014,Venom Canisters,116.73
17/04/2014,Atium Bars,143.44
17/04/2014,Otataral Bars,18.36
17/04/2014,Night Dust,218.35
17/04/2014,Dragon Scales,240.57
17/04/2014,Teeth of the Dragon,418.33
17/04/2014,Chunin Headband,179.97
17/04/2014,Djinns,219.92
17/04/2014,Flying Brooms,12.93
17/04/2014,Flying Carpets,222.72
17/04/2014,Mjolnirs,557.22
17/04/2014,Infinity Stones,120.91
17/04/2014,Infinity Gauntlets,11.64
17/04/2014,Repulsor Beams,355.69
17/04/2014,Super Soldier Serums,143.09
17/04/2014,Vibranium Bars,455.12
17/04/2014,Adamantium Bars,212.43
17/04/2014,Mithril Bars,2.4
17/04/2014,Rune Bars,341.04
17/04/2014,True Names,72.8
17/04/2014,Sigils,103.45
17/04/2014,Strongest Potions,73.56
17/04/2014,Knightmare Frames,380.69
17/04/2014,Mirrors of Erised,414.44
17/04/2014,Pensieves,71.09
17/04/2014,Veritaserums,436.63
17/04/2014,Felix Felicis,318.66
17/04/2014,Horcuxes,203.73
17/04/2014,Philosopher Stones,107.15
17/04/2014,Sorceror Stones,24.59
17/04/2014,Dragon Balls,61.79
17/04/2014,Wind Shurikens,127.69
17/04/2014,Time Turners,464.74
17/04/2014,Moranth Burners,296.11
17/04/2014,Moranth Crackers,163.78
17/04/2014,Moranth Cussers,249.48
17/04/2014,Moranth Flamers,278.91
17/04/2014,Moranth Melters,180.72
17/04/2014,Moranth Shapers,108.72
