date,product,marketPrice
01/04/2014,Moloko Plus,53.02
01/04/2014,Pan-Galactic Gargle Blaster,597.81
01/04/2014,Victory Gin,50.77
01/04/2014,Vesper,343.16
01/04/2014,Duff,243.25
01/04/2014,Dark Planet Cola,75.12
01/04/2014,Slurm,154.74
01/04/2014,Nuka-cola,37.57
01/04/2014,Ent-draught,25.19
01/04/2014,Ambrosia,43.69
01/04/2014,Romulan Ale,100.11
01/04/2014,Astro Boys,1422.64
01/04/2014,Marvins,56.04
01/04/2014,K-9s,103.62
01/04/2014,Autobots,40.74
01/04/2014,Decepticons,57.7
01/04/2014,Golems,11.59
01/04/2014,Master Balls,112.9
01/04/2014,Ultra Balls,70.85
01/04/2014,T-800s,255.05
01/04/2014,T-1000s,78.51
01/04/2014,Flubbers,536.19
01/04/2014,Spyders,139.24
01/04/2014,B-4s,48.34
01/04/2014,Ultrons,207.69
01/04/2014,Ruby Slippers,49.6
01/04/2014,Catbuses,1019.38
01/04/2014,Evangelions,465.82
01/04/2014,Behelits,869.58
01/04/2014,Lightsabres,13.26
01/04/2014,Devil Fruits,183.11
01/04/2014,SMILEs,239.98
01/04/2014,Cornballers,258.32
01/04/2014,Sabor de Soledad Chips,150.69
01/04/2014,Red Apple Cigarettes,285.25
01/04/2014,Wonka Bars,201.13
01/04/2014,Bags of Holding,283.88
01/04/2014,Sending Stones,862.61
01/04/2014,Elder Wands,305.95
01/04/2014,Dornish Red,176.03
01/04/2014,Valaryian Steel Bars,177.61
01/04/2014,Dragon Eggs,534.92
01/04/2014,Cranium Inflolinks,131.0
01/04/2014,LiDAR Mark-Trackers,344.2
01/04/2014,Arm Nanoblades,516.58
01/04/2014,Replicants,7.77
01/04/2014,Venom Canisters,123.96
01/04/2014,Atium Bars,140.86
01/04/2014,Otataral Bars,17.86
01/04/2014,Night Dust,219.28
01/04/2014,Dragon Scales,249.34
01/04/2014,Teeth of the Dragon,413.99
01/04/2014,Chunin Headband,178.19
01/04/2014,Djinns,221.68
01/04/2014,Flying Brooms,12.97
01/04/2014,Flying Carpets,233.2
01/04/2014,Mjolnirs,584.44
01/04/2014,Infinity Stones,118.2
01/04/2014,Infinity Gauntlets,11.18
01/04/2014,Repulsor Beams,389.43
01/04/2014,Super Soldier Serums,134.89
01/04/2014,Vibranium Bars,474.95
01/04/2014,Adamantium Bars,195.86
01/04/2014,Mithril Bars,2.44
01/04/2014,Rune Bars,347.08
01/04/2014,True Names,77.23
01/04/2014,Sigils,104.89
01/04/2014,Strongest Potions,72.16
01/04/2014,Knightmare Frames,365.53
01/04/2014,Mirrors of Erised,435.65
01/04/2014,Pensieves,71.11
01/04/2014,Veritaserums,461.07
01/04/2014,Felix Felicis,354.94
01/04/2014,Horcuxes,202.2
01/04/2014,Philosopher Stones,110.32
01/04/2014,Sorceror Stones,24.22
01/04/2014,Dragon Balls,66.04
01/04/2014,Wind Shurikens,133.27
01/04/2014,Time Turners,462.51
01/04/2014,Moranth Burners,287.85
01/04/2014,Moranth Crackers,176.18
01/04/2014,Moranth Cussers,223.68
01/04/2014,Moranth Flamers,263.49
01/04/2014,Moranth Melters,183.95
01/04/2014,Moranth Shapers,101.08
01/04/2014,Moranth Smokers,99.65
01/04/2014,Finnests,166.66
01/04/2014,Terondais,166.88
01/04/2014,White Gold Rings,103.15
01/04/2014,Hurtloam,272.1
01/04/2014,Rare Candies,109.35
01/04/2014,PP Ups,429.52
01/04/2014,Phoenix Downs,14.54
01/04/2014,Zanpakutos,8.91
01/04/2014,Sensu Beans,275.11
01/04/2014,Namekian Spring Water,15.0
01/04/2014,Australium Bars,105.92
01/04/2014,Aether Tanks,22.06
01/04/2014,Mana Ore,107.05
01/04/2014,Dilithium Crystals,274.42
01/04/2014,Dust Cannisters,466.83
01/04/2014,Energon Cubes,628.78
01/04/2014,Jumbonium Atoms,230.35
01/04/2014,Katchin Bars,16.27
01/04/2014,Krytonite Ore,328.96
01/04/2014,Nanomachines,208.87
01/04/2014,Octiron Bars,159.64
01/04/2014,Redstone Blocks,367.16
01/04/2014,Seastone Cuffs,110.27
01/04/2014,Z-crystals,242.12
01/04/2014,Digivices,106.51
01/04/2014,Pym Particles,18.81
01/04/2014,Wild Card Virus Vials,48.43
01/04/2014,Tachyons,218.82
01/04/2014,Hope,198.55
01/04/2014,Decks of Many Things,222.0
01/04/2014,Golden Fleeces,123.64
01/04/2014,Argonaughts,402.39
01/04/2014,Vestiges,746.2
01/04/2014,Tricorders,134.73
01/04/2014,Replicators,94.48
01/04/2014,Transporters,398.74
01/04/2014,Sonic Screwdrivers,223.15
01/04/2014,Holy Grails,328.6
01/04/2014,Nails of Helena,401.79
01/04/2014,Shrouds of Turin,389.31
01/04/2014,Hoverboards,27.37
01/04/2014,Holodecks,189.84
