date,product,marketPrice
30/04/2014,Moloko Plus,53.72
30/04/2014,Pan-Galactic Gargle Blaster,576.62
30/04/2014,Victory Gin,59.33
30/04/2014,Vesper,370.21
30/04/2014,Duff,273.7
30/04/2014,Dark Planet Cola,72.68
30/04/2014,Slurm,152.8
30/04/2014,Nuka-cola,39.1
30/04/2014,Ent-draught,24.95
30/04/2014,Ambrosia,44.17
30/04/2014,Romulan Ale,94.24
30/04/2014,Astro Boys,1448.25
30/04/2014,Marvins,56.09
30/04/2014,K-9s,94.42
30/04/2014,Autobots,43.99
30/04/2014,Decepticons,57.8
30/04/2014,Golems,12.64
30/04/2014,Master Balls,113.49
30/04/2014,Ultra Balls,73.91
30/04/2014,T-800s,258.46
30/04/2014,T-1000s,80.53
30/04/2014,Flubbers,543.9
30/04/2014,Spyders,139.76
30/04/2014,B-4s,44.41
30/04/2014,Ultrons,191.53
30/04/2014,Ruby Slippers,46.57
30/04/2014,Catbuses,983.98
30/04/2014,Evangelions,499.21
30/04/2014,Behelits,820.56
30/04/2014,Lightsabres,13.86
30/04/2014,Devil Fruits,185.84
30/04/2014,SMILEs,238.0
30/04/2014,Cornballers,252.96
30/04/2014,Sabor de Soledad Chips,151.48
30/04/2014,Red Apple Cigarettes,281.16
30/04/2014,Wonka Bars,191.01
30/04/2014,Bags of Holding,288.31
30/04/2014,Sending Stones,882.98
30/04/2014,Elder Wands,284.24
30/04/2014,Dornish Red,168.47
30/04/2014,Valaryian Steel Bars,180.02
30/04/2014,Dragon Eggs,502.79
30/04/2014,Cranium Inflolinks,123.3
30/04/2014,LiDAR Mark-Trackers,316.46
30/04/2014,Arm Nanoblades,467.91
30/04/2014,Replicants,7.87
30/04/2014,Venom Canisters,121.07
30/04/2014,Atium Bars,142.87
30/04/2014,Otataral Bars,17.43
30/04/2014,Night Dust,216.95
30/04/2014,Dragon Scales,248.6
30/04/2014,Teeth of the Dragon,411.88
30/04/2014,Chunin Headband,175.29
30/04/2014,Djinns,213.37
30/04/2014,Flying Brooms,13.08
30/04/2014,Flying Carpets,206.81
30/04/2014,Mjolnirs,567.61
30/04/2014,Infinity Stones,116.12
30/04/2014,Infinity Gauntlets,11.67
30/04/2014,Repulsor Beams,365.17
30/04/2014,Super Soldier Serums,148.77
30/04/2014,Vibranium Bars,450.27
30/04/2014,Adamantium Bars,206.75
30/04/2014,Mithril Bars,2.33
30/04/2014,Rune Bars,340.83
30/04/2014,True Names,67.12
30/04/2014,Sigils,97.88
30/04/2014,Strongest Potions,78.13
30/04/2014,Knightmare Frames,395.71
30/04/2014,Mirrors of Erised,409.56
30/04/2014,Pensieves,67.35
30/04/2014,Veritaserums,433.07
30/04/2014,Felix Felicis,343.07
30/04/2014,Horcuxes,227.89
30/04/2014,Philosopher Stones,102.72
30/04/2014,Sorceror Stones,24.39
30/04/2014,Dragon Balls,61.37
30/04/2014,Wind Shurikens,125.51
30/04/2014,Time Turners,468.03
30/04/2014,Moranth Burners,318.04
30/04/2014,Moranth Crackers,163.73
30/04/2014,Moranth Cussers,225.84
30/04/2014,Moranth Flamers,273.14
30/04/2014,Moranth Melters,171.95
30/04/2014,Moranth Shapers,105.99
30/04/2014,Moranth Smokers,92.83
30/04/2014,Finnests,155.84
30/04/2014,Terondais,177.64
30/04/2014,White Gold Rings,104.4
30/04/2014,Hurtloam,252.77
30/04/2014,Rare Candies,97.48
30/04/2014,PP Ups,426.36
30/04/2014,Phoenix Downs,14.2
30/04/2014,Zanpakutos,8.52
30/04/2014,Sensu Beans,292.84
30/04/2014,Namekian Spring Water,15.38
30/04/2014,Australium Bars,114.14
30/04/2014,Aether Tanks,21.81
30/04/2014,Mana Ore,106.91
30/04/2014,Dilithium Crystals,289.29
30/04/2014,Dust Cannisters,448.98
30/04/2014,Energon Cubes,659.18
30/04/2014,Jumbonium Atoms,239.01
30/04/2014,Katchin Bars,17.37
30/04/2014,Krytonite Ore,318.2
30/04/2014,Nanomachines,210.63
30/04/2014,Octiron Bars,160.56
30/04/2014,Redstone Blocks,400.43
30/04/2014,Seastone Cuffs,107.23
30/04/2014,Z-crystals,245.26
30/04/2014,Digivices,122.58
30/04/2014,Pym Particles,17.72
30/04/2014,Wild Card Virus Vials,48.59
30/04/2014,Tachyons,217.53
30/04/2014,Hope,197.92
30/04/2014,Decks of Many Things,215.08
30/04/2014,Golden Fleeces,113.9
30/04/2014,Argonaughts,377.47
30/04/2014,Vestiges,728.53
30/04/2014,Tricorders,127.41
30/04/2014,Replicators,88.96
30/04/2014,Transporters,386.14
30/04/2014,Sonic Screwdrivers,218.77
30/04/2014,Holy Grails,346.65
30/04/2014,Nails of Helena,411.15
30/04/2014,Shrouds of Turin,404.75
30/04/2014,Hoverboards,28.25
30/04/2014,Holodecks,188.92
30/04/2014,Neuralizers,152.86
30/04/2014,Symbiotes,226.37
30/04/2014,Meow Meow Beans,379.26
30/04/2014,6IV Shiny Dittos,474.72
30/04/2014,Holy Hand Grenades,222.31
30/04/2014,Alpha-Omega Bombs,741.96
30/04/2014,Fatmans,76.75
30/04/2014,BFG 9000s,111.57
30/04/2014,Noisy Crickets,99.86
30/04/2014,Lawgivers,114.08
30/04/2014,Phasers,230.81
30/04/2014,Pulse Rifles,32.36
30/04/2014,Vorpal Swords,218.19
30/04/2014,Sausages inna bun,11.84
30/04/2014,Gundams,425.62
30/04/2014,HALs,493.75
30/04/2014,Agents,224.79
30/04/2014,Pipboys,208.1
30/04/2014,Scouters,54.67
30/04/2014,Daemons,255.35
30/04/2014,Pacts,105.24
30/04/2014,Souls,73.11
30/04/2014,Key of Kings,153.02
30/04/2014,Horns of Gondor,232.04
30/04/2014,Excalibers,31.4
30/04/2014,Thousand Sunnys,167.12
30/04/2014,Ampules,179.36
30/04/2014,Badgers,674.08
30/04/2014,Blinds,177.53
30/04/2014,Butterflys,187.71
30/04/2014,Cancellers,229.06
30/04/2014,Carpenters,171.09
30/04/2014,Centipedes,224.25
30/04/2014,Chainsaws,63.86
30/04/2014,Cocoons,197.68
30/04/2014,Drops,217.45
30/04/2014,Diverseys,110.56
30/04/2014,Fridays,98.53
30/04/2014,Full Faces,469.66
30/04/2014,Fumbles,235.64
30/04/2014,Gauntlets,322.64
30/04/2014,Javelins,325.5
30/04/2014,Lavenders,260.9
30/04/2014,Beams,18.66
30/04/2014,Pressures,545.59
30/04/2014,Rapids,183.35
30/04/2014,Reflectors,766.69
30/04/2014,Scripts,80.39
30/04/2014,Shooters,28.94
30/04/2014,Stalkers,205.91
