date,product,marketPrice
24/04/2014,Moloko Plus,54.05
24/04/2014,Pan-Galactic Gargle Blaster,562.64
24/04/2014,Victory Gin,62.55
24/04/2014,Vesper,359.06
24/04/2014,Duff,269.38
24/04/2014,Dark Planet Cola,73.36
24/04/2014,Slurm,154.63
24/04/2014,Nuka-cola,39.56
24/04/2014,Ent-draught,25.1
24/04/2014,Ambrosia,42.87
24/04/2014,Romulan Ale,94.0
24/04/2014,Astro Boys,1454.72
24/04/2014,Marvins,56.18
24/04/2014,K-9s,97.22
24/04/2014,Autobots,44.66
24/04/2014,Decepticons,59.4
24/04/2014,Golems,12.78
24/04/2014,Master Balls,109.56
24/04/2014,Ultra Balls,75.73
24/04/2014,T-800s,261.33
24/04/2014,T-1000s,79.46
24/04/2014,Flubbers,560.39
24/04/2014,Spyders,144.56
24/04/2014,B-4s,46.92
24/04/2014,Ultrons,203.43
24/04/2014,Ruby Slippers,49.8
24/04/2014,Catbuses,999.3
24/04/2014,Evangelions,480.64
24/04/2014,Behelits,824.26
24/04/2014,Lightsabres,13.51
24/04/2014,Devil Fruits,176.86
24/04/2014,SMILEs,241.71
24/04/2014,Cornballers,251.32
24/04/2014,Sabor de Soledad Chips,147.05
24/04/2014,Red Apple Cigarettes,281.23
24/04/2014,Wonka Bars,194.43
24/04/2014,Bags of Holding,291.84
24/04/2014,Sending Stones,878.18
24/04/2014,Elder Wands,294.3
24/04/2014,Dornish Red,168.03
24/04/2014,Valaryian Steel Bars,173.25
24/04/2014,Dragon Eggs,525.84
24/04/2014,Cranium Inflolinks,123.04
24/04/2014,LiDAR Mark-Trackers,329.54
24/04/2014,Arm Nanoblades,462.41
24/04/2014,Replicants,8.0
24/04/2014,Venom Canisters,121.1
24/04/2014,Atium Bars,144.33
24/04/2014,Otataral Bars,17.46
24/04/2014,Night Dust,219.58
24/04/2014,Dragon Scales,246.91
24/04/2014,Teeth of the Dragon,404.47
24/04/2014,Chunin Headband,181.46
24/04/2014,Djinns,216.19
24/04/2014,Flying Brooms,12.82
24/04/2014,Flying Carpets,212.8
24/04/2014,Mjolnirs,569.79
24/04/2014,Infinity Stones,119.35
24/04/2014,Infinity Gauntlets,11.84
24/04/2014,Repulsor Beams,368.26
24/04/2014,Super Soldier Serums,141.11
24/04/2014,Vibranium Bars,448.77
24/04/2014,Adamantium Bars,210.29
24/04/2014,Mithril Bars,2.34
24/04/2014,Rune Bars,339.67
24/04/2014,True Names,69.66
24/04/2014,Sigils,97.86
24/04/2014,Strongest Potions,76.61
24/04/2014,Knightmare Frames,387.88
24/04/2014,Mirrors of Erised,407.71
24/04/2014,Pensieves,68.17
24/04/2014,Veritaserums,433.82
24/04/2014,Felix Felicis,333.77
24/04/2014,Horcuxes,218.84
24/04/2014,Philosopher Stones,102.76
