date,currency,valueInUSD
14/05/2014,AFN,16.211
14/05/2014,ALL,1.9593
14/05/2014,DZD,4.6186
14/05/2014,AOA,7.0708
14/05/2014,ARS,18.5118
14/05/2014,AMD,12.2443
14/05/2014,AWG,8.7508
14/05/2014,AUD,65.7348
14/05/2014,AZN,7.5237
14/05/2014,BSD,7.5386
14/05/2014,BHD,4.443
14/05/2014,BDT,7.7789
14/05/2014,BBD,90.6808
14/05/2014,BYR,7.4003
14/05/2014,BZD,7.3486
14/05/2014,BMD,0.878
14/05/2014,BTN,6.5958
14/05/2014,BOB,33.7831
14/05/2014,BAM,0.3662
14/05/2014,BWP,2.9976
14/05/2014,BRL,11.1753
14/05/2014,GBP,10.0801
14/05/2014,BND,0.3407
14/05/2014,BGN,0.0997
14/05/2014,BIF,1.2647
14/05/2014,XOF,6.7386
14/05/2014,XAF,3.0281
14/05/2014,XPF,0.2259
14/05/2014,KHR,2.1944
14/05/2014,CAD,16.1334
14/05/2014,CVE,9.224
14/05/2014,KYD,7.9605
14/05/2014,CLP,6.8571
14/05/2014,CNY,8.0564
14/05/2014,COP,75.573
14/05/2014,KMF,5.515
14/05/2014,CDF,0.2643
14/05/2014,CRC,0.9949
14/05/2014,HRK,103.2427
14/05/2014,CUC,5.3685
14/05/2014,CUP,2.6835
14/05/2014,CZK,4.681
14/05/2014,DKK,1.304
14/05/2014,DJF,7.8331
14/05/2014,DOP,6.86
14/05/2014,XCD,21.0544
14/05/2014,EGP,4.3791
14/05/2014,SVC,3.7927
14/05/2014,ETB,9.5171
14/05/2014,FKP,7.0234
14/05/2014,FJD,11.1785
14/05/2014,GMD,9.1048
14/05/2014,GEL,5.6452
14/05/2014,GHS,9.4258
14/05/2014,GIP,7.1292
14/05/2014,GTQ,0.6076
14/05/2014,GNF,114.6007
14/05/2014,GYD,4.1388
14/05/2014,HTG,15.4527
14/05/2014,HNL,2.0734
14/05/2014,HKD,5.541
14/05/2014,HUF,3.444
14/05/2014,ISK,2.6078
14/05/2014,INR,25.4975
14/05/2014,IDR,4.2773
14/05/2014,IRR,14.4179
14/05/2014,IQD,12.8987
14/05/2014,ILS,7.3184
14/05/2014,JMD,0.8943
14/05/2014,JPY,0.0336
14/05/2014,JOD,2.6572
14/05/2014,KZT,3.5244
14/05/2014,KES,6.7441
14/05/2014,KWD,5.6987
14/05/2014,KGS,8.067
14/05/2014,LAK,2.9807
14/05/2014,LBP,8.6045
14/05/2014,LSL,2.2964
14/05/2014,LRD,4.8485
14/05/2014,LYD,11.2831
14/05/2014,MOP,0.884
14/05/2014,MKD,4.3004
14/05/2014,MGA,4.2083
14/05/2014,MWK,6.1206
14/05/2014,MYR,41.3668
14/05/2014,MVR,6.1936
14/05/2014,MRO,3.0656
14/05/2014,MUR,52.8822
14/05/2014,MXN,6.8577
14/05/2014,MDL,7.234
14/05/2014,MNT,0.1644
14/05/2014,MAD,2.8745
14/05/2014,MZN,6.0753
14/05/2014,MMK,3.4681
14/05/2014,ANG,10.2597
14/05/2014,NAD,2.2248
14/05/2014,NPR,0.8589
14/05/2014,NZD,1.9886
14/05/2014,NIO,1.8758
14/05/2014,NGN,0.1546
14/05/2014,KPW,2.0812
14/05/2014,NOK,1.3385
14/05/2014,OMR,4.3785
14/05/2014,PKR,8.7853
14/05/2014,PAB,11.2532
14/05/2014,PGK,2.9784
14/05/2014,PYG,6.7492
14/05/2014,PEN,0.205
14/05/2014,PHP,59.3064
14/05/2014,PLN,0.2064
14/05/2014,QAR,3.0473
14/05/2014,RON,1.7085
14/05/2014,RUB,16.5077
14/05/2014,RWF,6.6553
14/05/2014,WST,2.8551
14/05/2014,STD,4.3097
14/05/2014,SAR,6.7158
14/05/2014,RSD,0.9638
14/05/2014,SCR,4.7677
14/05/2014,SLL,3.6056
14/05/2014,SGD,7.0264
14/05/2014,SBD,9.0351
14/05/2014,SOS,3.4319
14/05/2014,ZAR,5.1681
14/05/2014,KRW,0.2715
14/05/2014,LKR,1.3267
14/05/2014,SHP,4.0622
14/05/2014,SDG,6.9507
14/05/2014,SRD,4.533
14/05/2014,SZL,3.6667
14/05/2014,SEK,3.4424
14/05/2014,CHF,9.5275
14/05/2014,SYP,5.0874
14/05/2014,TWD,570.6394
14/05/2014,TZS,9.2768
14/05/2014,THB,0.785
14/05/2014,TOP,8.7592
14/05/2014,TTD,4.5566
14/05/2014,TND,5.5529
14/05/2014,TRY,0.5223
14/05/2014,TMM,4.0247
14/05/2014,USD,1
14/05/2014,UGX,9.0401
14/05/2014,UAH,38.002
14/05/2014,UYU,32.486
14/05/2014,AED,1.4287
14/05/2014,VUV,30.4661
14/05/2014,VEB,1.3635
14/05/2014,VND,6.5381
14/05/2014,YER,6.6941
14/05/2014,ZMK,4.3187
14/05/2014,ZWD,4.8179
