date,currency,valueInUSD
30/05/2014,AFN,16.4899
30/05/2014,ALL,2.0215
30/05/2014,DZD,4.7514
30/05/2014,AOA,7.1631
30/05/2014,ARS,18.6822
30/05/2014,AMD,12.4066
30/05/2014,AWG,8.9216
30/05/2014,AUD,65.2251
30/05/2014,AZN,7.5422
30/05/2014,BSD,7.9172
30/05/2014,BHD,4.4393
30/05/2014,BDT,7.0378
30/05/2014,BBD,88.2122
30/05/2014,BYR,7.2451
30/05/2014,BZD,7.327
30/05/2014,BMD,0.8736
30/05/2014,BTN,6.6247
30/05/2014,BOB,34.8511
30/05/2014,BAM,0.3771
30/05/2014,BWP,3.0313
30/05/2014,BRL,11.038
30/05/2014,GBP,10.2725
30/05/2014,BND,0.3335
30/05/2014,BGN,0.1016
30/05/2014,BIF,1.2096
30/05/2014,XOF,6.8583
30/05/2014,XAF,3.2449
30/05/2014,XPF,0.2326
30/05/2014,KHR,2.2545
30/05/2014,CAD,15.8852
30/05/2014,CVE,9.18
30/05/2014,KYD,7.897
30/05/2014,CLP,7.1076
30/05/2014,CNY,7.9856
30/05/2014,COP,74.4719
30/05/2014,KMF,5.2634
30/05/2014,CDF,0.2616
30/05/2014,CRC,0.9873
30/05/2014,HRK,106.6841
30/05/2014,CUC,5.2547
30/05/2014,CUP,2.7115
30/05/2014,CZK,4.7299
30/05/2014,DKK,1.2656
30/05/2014,DJF,7.8077
30/05/2014,DOP,6.7583
30/05/2014,XCD,20.782
30/05/2014,EGP,4.4562
30/05/2014,SVC,3.7912
30/05/2014,ETB,9.5283
30/05/2014,FKP,7.4225
30/05/2014,FJD,10.9797
30/05/2014,GMD,9.078
30/05/2014,GEL,5.698
30/05/2014,GHS,8.7308
30/05/2014,GIP,7.1845
30/05/2014,GTQ,0.588
30/05/2014,GNF,118.1604
30/05/2014,GYD,4.393
30/05/2014,HTG,15.848
30/05/2014,HNL,2.078
30/05/2014,HKD,5.5224
30/05/2014,HUF,3.416
30/05/2014,ISK,2.6243
30/05/2014,INR,26.6591
30/05/2014,IDR,4.323
30/05/2014,IRR,13.8685
30/05/2014,IQD,12.6341
30/05/2014,ILS,7.4354
30/05/2014,JMD,0.8879
30/05/2014,JPY,0.0323
30/05/2014,JOD,2.5718
30/05/2014,KZT,3.5008
30/05/2014,KES,7.073
30/05/2014,KWD,5.9844
30/05/2014,KGS,7.8643
30/05/2014,LAK,3.0224
30/05/2014,LBP,8.2866
30/05/2014,LSL,2.269
30/05/2014,LRD,4.8932
30/05/2014,LYD,11.1802
30/05/2014,MOP,0.8795
30/05/2014,MKD,4.0774
30/05/2014,MGA,4.2133
30/05/2014,MWK,5.7829
30/05/2014,MYR,40.0074
30/05/2014,MVR,6.2452
30/05/2014,MRO,3.1768
30/05/2014,MUR,51.7897
30/05/2014,MXN,6.8976
30/05/2014,MDL,7.6282
30/05/2014,MNT,0.1624
30/05/2014,MAD,2.8386
30/05/2014,MZN,6.0635
30/05/2014,MMK,3.4473
30/05/2014,ANG,10.5179
30/05/2014,NAD,2.155
30/05/2014,NPR,0.8323
30/05/2014,NZD,1.9697
30/05/2014,NIO,1.9237
30/05/2014,NGN,0.1547
30/05/2014,KPW,2.1963
30/05/2014,NOK,1.2753
30/05/2014,OMR,4.4589
30/05/2014,PKR,9.2581
30/05/2014,PAB,11.8011
30/05/2014,PGK,2.9162
30/05/2014,PYG,6.842
30/05/2014,PEN,0.2076
30/05/2014,PHP,60.9078
30/05/2014,PLN,0.2078
30/05/2014,QAR,3.101
30/05/2014,RON,1.7602
30/05/2014,RUB,16.4252
30/05/2014,RWF,6.598
30/05/2014,WST,2.7305
30/05/2014,STD,4.1257
30/05/2014,SAR,6.7694
30/05/2014,RSD,1.0095
30/05/2014,SCR,4.7205
30/05/2014,SLL,3.6383
30/05/2014,SGD,7.1172
30/05/2014,SBD,9.1638
30/05/2014,SOS,3.4056
30/05/2014,ZAR,5.2242
30/05/2014,KRW,0.2725
30/05/2014,LKR,1.3001
30/05/2014,SHP,4.0745
30/05/2014,SDG,6.8424
30/05/2014,SRD,4.6185
30/05/2014,SZL,3.6048
30/05/2014,SEK,3.5689
30/05/2014,CHF,9.6663
30/05/2014,SYP,4.9042
30/05/2014,TWD,577.7683
30/05/2014,TZS,9.067
30/05/2014,THB,0.8156
30/05/2014,TOP,8.2685
30/05/2014,TTD,4.6381
30/05/2014,TND,5.4071
30/05/2014,TRY,0.5225
30/05/2014,TMM,4.0165
30/05/2014,USD,1
30/05/2014,UGX,9.5407
30/05/2014,UAH,37.3995
30/05/2014,UYU,33.9322
30/05/2014,AED,1.442
30/05/2014,VUV,30.17
30/05/2014,VEB,1.3924
30/05/2014,VND,6.5614
30/05/2014,YER,6.8988
30/05/2014,ZMK,4.2786
30/05/2014,ZWD,4.6816
