date,currency,valueInUSD
21/05/2014,AFN,15.9911
21/05/2014,ALL,2.0164
21/05/2014,DZD,4.682
21/05/2014,AOA,6.9582
21/05/2014,ARS,18.0608
21/05/2014,AMD,12.4119
21/05/2014,AWG,8.9567
21/05/2014,AUD,67.0162
21/05/2014,AZN,7.5081
21/05/2014,BSD,7.54
21/05/2014,BHD,4.437
21/05/2014,BDT,7.5397
21/05/2014,BBD,88.3144
21/05/2014,BYR,7.3641
21/05/2014,BZD,7.4737
21/05/2014,BMD,0.8733
21/05/2014,BTN,6.5433
21/05/2014,BOB,34.8641
21/05/2014,BAM,0.3803
21/05/2014,BWP,3.0352
21/05/2014,BRL,11.1413
21/05/2014,GBP,10.1948
21/05/2014,BND,0.3535
21/05/2014,BGN,0.1005
21/05/2014,BIF,1.2608
21/05/2014,XOF,6.8953
21/05/2014,XAF,3.2105
21/05/2014,XPF,0.2287
21/05/2014,KHR,2.2008
21/05/2014,CAD,16.021
21/05/2014,CVE,9.4403
21/05/2014,KYD,7.9373
21/05/2014,CLP,7.0481
21/05/2014,CNY,8.0362
21/05/2014,COP,73.5823
21/05/2014,KMF,5.2735
21/05/2014,CDF,0.2595
21/05/2014,CRC,1.0142
21/05/2014,HRK,108.7379
21/05/2014,CUC,5.2542
21/05/2014,CUP,2.6397
21/05/2014,CZK,4.7124
21/05/2014,DKK,1.2528
21/05/2014,DJF,7.8606
21/05/2014,DOP,6.8309
21/05/2014,XCD,21.2752
21/05/2014,EGP,4.2503
21/05/2014,SVC,3.74
21/05/2014,ETB,9.6215
21/05/2014,FKP,7.0354
21/05/2014,FJD,10.7622
21/05/2014,GMD,9.1286
21/05/2014,GEL,5.7032
21/05/2014,GHS,9.1917
21/05/2014,GIP,7.2925
21/05/2014,GTQ,0.6001
21/05/2014,GNF,115.2778
21/05/2014,GYD,4.1913
21/05/2014,HTG,15.2156
21/05/2014,HNL,2.0857
21/05/2014,HKD,5.5277
21/05/2014,HUF,3.4495
21/05/2014,ISK,2.6543
21/05/2014,INR,26.3078
21/05/2014,IDR,4.2036
21/05/2014,IRR,14.4225
21/05/2014,IQD,13.04
21/05/2014,ILS,7.4714
21/05/2014,JMD,0.9014
21/05/2014,JPY,0.0334
21/05/2014,JOD,2.6384
21/05/2014,KZT,3.5475
21/05/2014,KES,6.8403
21/05/2014,KWD,5.8716
21/05/2014,KGS,8.0382
21/05/2014,LAK,3.0401
21/05/2014,LBP,8.6262
21/05/2014,LSL,2.2751
21/05/2014,LRD,4.7105
21/05/2014,LYD,11.3695
21/05/2014,MOP,0.893
21/05/2014,MKD,4.2556
21/05/2014,MGA,4.2761
21/05/2014,MWK,5.9531
21/05/2014,MYR,40.818
21/05/2014,MVR,6.2026
21/05/2014,MRO,3.1673
21/05/2014,MUR,51.7987
21/05/2014,MXN,6.7136
21/05/2014,MDL,7.4605
21/05/2014,MNT,0.1648
21/05/2014,MAD,2.8932
21/05/2014,MZN,6.1106
21/05/2014,MMK,3.4009
21/05/2014,ANG,10.3479
21/05/2014,NAD,2.2295
21/05/2014,NPR,0.8566
21/05/2014,NZD,1.982
21/05/2014,NIO,1.8879
21/05/2014,NGN,0.1571
21/05/2014,KPW,2.1089
21/05/2014,NOK,1.3138
21/05/2014,OMR,4.4258
21/05/2014,PKR,8.7093
21/05/2014,PAB,11.4762
21/05/2014,PGK,2.9758
21/05/2014,PYG,6.9051
21/05/2014,PEN,0.2077
21/05/2014,PHP,60.2899
21/05/2014,PLN,0.2027
21/05/2014,QAR,3.0314
21/05/2014,RON,1.7323
21/05/2014,RUB,16.6227
21/05/2014,RWF,6.7673
21/05/2014,WST,2.8026
21/05/2014,STD,4.2578
21/05/2014,SAR,6.7089
21/05/2014,RSD,0.9889
21/05/2014,SCR,4.6779
21/05/2014,SLL,3.595
21/05/2014,SGD,7.1075
21/05/2014,SBD,9.0278
21/05/2014,SOS,3.4282
21/05/2014,ZAR,5.0738
21/05/2014,KRW,0.277
21/05/2014,LKR,1.287
21/05/2014,SHP,3.9717
21/05/2014,SDG,6.5977
21/05/2014,SRD,4.6022
21/05/2014,SZL,3.7009
21/05/2014,SEK,3.54
21/05/2014,CHF,9.5088
21/05/2014,SYP,4.9565
21/05/2014,TWD,578.627
21/05/2014,TZS,9.2236
21/05/2014,THB,0.7819
21/05/2014,TOP,8.4892
21/05/2014,TTD,4.5701
21/05/2014,TND,5.4316
21/05/2014,TRY,0.5116
21/05/2014,TMM,4.0262
21/05/2014,USD,1
21/05/2014,UGX,9.2838
21/05/2014,UAH,37.6306
21/05/2014,UYU,33.2033
21/05/2014,AED,1.4316
21/05/2014,VUV,30.5141
21/05/2014,VEB,1.346
21/05/2014,VND,6.576
21/05/2014,YER,6.9
21/05/2014,ZMK,4.4676
21/05/2014,ZWD,4.7407
