date,currency,valueInUSD
17/05/2014,AFN,15.9299
17/05/2014,ALL,1.9578
17/05/2014,DZD,4.6132
17/05/2014,AOA,6.9876
17/05/2014,ARS,18.3248
17/05/2014,AMD,12.2413
17/05/2014,AWG,8.86
17/05/2014,AUD,67.2686
17/05/2014,AZN,7.5196
17/05/2014,BSD,7.6461
17/05/2014,BHD,4.4519
17/05/2014,BDT,7.5844
17/05/2014,BBD,89.7651
17/05/2014,BYR,7.41
17/05/2014,BZD,7.3811
17/05/2014,BMD,0.859
17/05/2014,BTN,6.4821
17/05/2014,BOB,33.8696
17/05/2014,BAM,0.3701
17/05/2014,BWP,3.0391
17/05/2014,BRL,11.319
17/05/2014,GBP,10.3319
17/05/2014,BND,0.3483
17/05/2014,BGN,0.0996
17/05/2014,BIF,1.2437
17/05/2014,XOF,6.8735
17/05/2014,XAF,3.1199
17/05/2014,XPF,0.2239
17/05/2014,KHR,2.1984
17/05/2014,CAD,15.9623
17/05/2014,CVE,9.1673
17/05/2014,KYD,8.1075
17/05/2014,CLP,6.991
17/05/2014,CNY,8.0182
17/05/2014,COP,75.1861
17/05/2014,KMF,5.423
17/05/2014,CDF,0.2592
17/05/2014,CRC,0.9894
17/05/2014,HRK,105.7385
17/05/2014,CUC,5.3667
17/05/2014,CUP,2.6219
17/05/2014,CZK,4.6057
17/05/2014,DKK,1.2763
17/05/2014,DJF,7.9079
17/05/2014,DOP,6.8088
17/05/2014,XCD,21.2794
17/05/2014,EGP,4.2598
17/05/2014,SVC,3.7774
17/05/2014,ETB,9.3695
17/05/2014,FKP,6.8908
17/05/2014,FJD,10.9
17/05/2014,GMD,9.1362
17/05/2014,GEL,5.6205
17/05/2014,GHS,9.2768
17/05/2014,GIP,7.2263
17/05/2014,GTQ,0.6084
17/05/2014,GNF,115.3012
17/05/2014,GYD,4.1462
17/05/2014,HTG,15.198
17/05/2014,HNL,2.0798
17/05/2014,HKD,5.4581
17/05/2014,HUF,3.4399
17/05/2014,ISK,2.6362
17/05/2014,INR,25.8189
17/05/2014,IDR,4.2044
17/05/2014,IRR,14.2132
17/05/2014,IQD,13.0027
17/05/2014,ILS,7.3745
17/05/2014,JMD,0.9089
17/05/2014,JPY,0.0338
17/05/2014,JOD,2.6643
17/05/2014,KZT,3.5592
17/05/2014,KES,6.8615
17/05/2014,KWD,5.8168
17/05/2014,KGS,8.1469
17/05/2014,LAK,2.9725
17/05/2014,LBP,8.6638
17/05/2014,LSL,2.2905
17/05/2014,LRD,4.7931
17/05/2014,LYD,11.3752
17/05/2014,MOP,0.8687
17/05/2014,MKD,4.2759
17/05/2014,MGA,4.1924
17/05/2014,MWK,6.0626
17/05/2014,MYR,40.8125
17/05/2014,MVR,6.2548
17/05/2014,MRO,3.0763
17/05/2014,MUR,52.6055
17/05/2014,MXN,6.8005
17/05/2014,MDL,7.3302
17/05/2014,MNT,0.1649
17/05/2014,MAD,2.8926
17/05/2014,MZN,6.0952
17/05/2014,MMK,3.4081
17/05/2014,ANG,10.3612
17/05/2014,NAD,2.2573
17/05/2014,NPR,0.8671
17/05/2014,NZD,1.9927
17/05/2014,NIO,1.9118
17/05/2014,NGN,0.155
17/05/2014,KPW,2.0872
17/05/2014,NOK,1.3302
17/05/2014,OMR,4.4665
17/05/2014,PKR,8.8209
17/05/2014,PAB,11.3868
17/05/2014,PGK,2.9689
17/05/2014,PYG,6.6839
17/05/2014,PEN,0.2023
17/05/2014,PHP,59.3198
17/05/2014,PLN,0.2027
17/05/2014,QAR,3.0535
17/05/2014,RON,1.7019
17/05/2014,RUB,16.4094
17/05/2014,RWF,6.5535
17/05/2014,WST,2.8364
17/05/2014,STD,4.3192
17/05/2014,SAR,6.684
17/05/2014,RSD,0.9777
17/05/2014,SCR,4.7264
17/05/2014,SLL,3.6087
17/05/2014,SGD,7.0237
17/05/2014,SBD,9.0922
17/05/2014,SOS,3.4028
17/05/2014,ZAR,5.1536
17/05/2014,KRW,0.2721
17/05/2014,LKR,1.3057
17/05/2014,SHP,4.0448
17/05/2014,SDG,6.7879
17/05/2014,SRD,4.4707
17/05/2014,SZL,3.6695
17/05/2014,SEK,3.4557
17/05/2014,CHF,9.5793
17/05/2014,SYP,5.0771
17/05/2014,TWD,573.3066
17/05/2014,TZS,9.4073
17/05/2014,THB,0.7712
17/05/2014,TOP,8.4991
17/05/2014,TTD,4.6584
17/05/2014,TND,5.4426
17/05/2014,TRY,0.5178
17/05/2014,TMM,4.0227
17/05/2014,USD,1
17/05/2014,UGX,9.0198
17/05/2014,UAH,38.003
17/05/2014,UYU,33.1612
17/05/2014,AED,1.4457
17/05/2014,VUV,30.2429
17/05/2014,VEB,1.3301
17/05/2014,VND,6.6355
17/05/2014,YER,6.7604
17/05/2014,ZMK,4.4218
17/05/2014,ZWD,4.7808
