date,currency,valueInUSD
20/05/2014,AFN,16.1526
20/05/2014,ALL,1.9964
20/05/2014,DZD,4.6356
20/05/2014,AOA,6.917
20/05/2014,ARS,18.2432
20/05/2014,AMD,12.4009
20/05/2014,AWG,8.868
20/05/2014,AUD,67.6931
20/05/2014,AZN,7.4729
20/05/2014,BSD,7.5385
20/05/2014,BHD,4.426
20/05/2014,BDT,7.6159
20/05/2014,BBD,88.4725
20/05/2014,BYR,7.3567
20/05/2014,BZD,7.3997
20/05/2014,BMD,0.8746
20/05/2014,BTN,6.5427
20/05/2014,BOB,34.876
20/05/2014,BAM,0.3765
20/05/2014,BWP,3.0084
20/05/2014,BRL,11.2538
20/05/2014,GBP,10.1716
20/05/2014,BND,0.3523
20/05/2014,BGN,0.1004
20/05/2014,BIF,1.258
20/05/2014,XOF,6.827
20/05/2014,XAF,3.1787
20/05/2014,XPF,0.2271
20/05/2014,KHR,2.1848
20/05/2014,CAD,15.8624
20/05/2014,CVE,9.3468
20/05/2014,KYD,7.9197
20/05/2014,CLP,7.0014
20/05/2014,CNY,8.0815
20/05/2014,COP,73.7142
20/05/2014,KMF,5.2913
20/05/2014,CDF,0.2621
20/05/2014,CRC,0.9991
20/05/2014,HRK,107.6613
20/05/2014,CUC,5.3073
20/05/2014,CUP,2.6199
20/05/2014,CZK,4.6989
20/05/2014,DKK,1.2549
20/05/2014,DJF,7.7853
20/05/2014,DOP,6.7918
20/05/2014,XCD,21.4901
20/05/2014,EGP,4.236
20/05/2014,SVC,3.7778
20/05/2014,ETB,9.6534
20/05/2014,FKP,6.9657
20/05/2014,FJD,10.6556
20/05/2014,GMD,9.2267
20/05/2014,GEL,5.711
20/05/2014,GHS,9.1811
20/05/2014,GIP,7.3341
20/05/2014,GTQ,0.6062
20/05/2014,GNF,114.5732
20/05/2014,GYD,4.1739
20/05/2014,HTG,15.3289
20/05/2014,HNL,2.0842
20/05/2014,HKD,5.5062
20/05/2014,HUF,3.4519
20/05/2014,ISK,2.6565
20/05/2014,INR,26.3774
20/05/2014,IDR,4.218
20/05/2014,IRR,14.4671
20/05/2014,IQD,13.1717
20/05/2014,ILS,7.5414
20/05/2014,JMD,0.9105
20/05/2014,JPY,0.0334
20/05/2014,JOD,2.6462
20/05/2014,KZT,3.5833
20/05/2014,KES,6.8131
20/05/2014,KWD,5.8135
20/05/2014,KGS,8.1194
20/05/2014,LAK,3.0353
20/05/2014,LBP,8.7823
20/05/2014,LSL,2.2981
20/05/2014,LRD,4.7581
20/05/2014,LYD,11.4843
20/05/2014,MOP,0.8891
20/05/2014,MKD,4.2617
20/05/2014,MGA,4.2338
20/05/2014,MWK,5.9394
20/05/2014,MYR,41.0642
20/05/2014,MVR,6.1941
20/05/2014,MRO,3.1605
20/05/2014,MUR,52.3219
20/05/2014,MXN,6.7318
20/05/2014,MDL,7.5359
20/05/2014,MNT,0.1665
20/05/2014,MAD,2.8865
20/05/2014,MZN,6.1779
20/05/2014,MMK,3.4353
20/05/2014,ANG,10.2603
20/05/2014,NAD,2.252
20/05/2014,NPR,0.8653
20/05/2014,NZD,1.9867
20/05/2014,NIO,1.8953
20/05/2014,NGN,0.1575
20/05/2014,KPW,2.0969
20/05/2014,NOK,1.3271
20/05/2014,OMR,4.4705
20/05/2014,PKR,8.736
20/05/2014,PAB,11.3626
20/05/2014,PGK,2.9463
20/05/2014,PYG,6.8864
20/05/2014,PEN,0.2073
20/05/2014,PHP,61.0132
20/05/2014,PLN,0.2007
20/05/2014,QAR,3.0326
20/05/2014,RON,1.7302
20/05/2014,RUB,16.5263
20/05/2014,RWF,6.7003
20/05/2014,WST,2.8309
20/05/2014,STD,4.2525
20/05/2014,SAR,6.6693
20/05/2014,RSD,0.9791
20/05/2014,SCR,4.6878
20/05/2014,SLL,3.5594
20/05/2014,SGD,7.1354
20/05/2014,SBD,9.0004
20/05/2014,SOS,3.4304
20/05/2014,ZAR,5.1091
20/05/2014,KRW,0.2743
20/05/2014,LKR,1.3
20/05/2014,SHP,3.9324
20/05/2014,SDG,6.6643
20/05/2014,SRD,4.6487
20/05/2014,SZL,3.676
20/05/2014,SEK,3.505
20/05/2014,CHF,9.4147
20/05/2014,SYP,5.0066
20/05/2014,TWD,574.4222
20/05/2014,TZS,9.3168
20/05/2014,THB,0.7898
20/05/2014,TOP,8.4051
20/05/2014,TTD,4.6003
20/05/2014,TND,5.4376
20/05/2014,TRY,0.5091
20/05/2014,TMM,4.0291
20/05/2014,USD,1
20/05/2014,UGX,9.1919
20/05/2014,UAH,38.0107
20/05/2014,UYU,32.8746
20/05/2014,AED,1.4381
20/05/2014,VUV,30.212
20/05/2014,VEB,1.3327
20/05/2014,VND,6.6153
20/05/2014,YER,6.9198
20/05/2014,ZMK,4.4485
20/05/2014,ZWD,4.7623
