date,currency,valueInUSD
12/05/2014,AFN,16.0989
12/05/2014,ALL,1.9526
12/05/2014,DZD,4.6423
12/05/2014,AOA,7.0715
12/05/2014,ARS,18.5979
12/05/2014,AMD,12.47
12/05/2014,AWG,8.7517
12/05/2014,AUD,66.6312
12/05/2014,AZN,7.4985
12/05/2014,BSD,7.3901
12/05/2014,BHD,4.445
12/05/2014,BDT,7.9341
12/05/2014,BBD,90.6788
12/05/2014,BYR,7.4057
12/05/2014,BZD,7.2404
12/05/2014,BMD,0.8935
12/05/2014,BTN,6.5939
12/05/2014,BOB,34.1711
12/05/2014,BAM,0.3736
12/05/2014,BWP,3.0388
12/05/2014,BRL,11.2994
12/05/2014,GBP,9.8998
12/05/2014,BND,0.3439
12/05/2014,BGN,0.0986
12/05/2014,BIF,1.2571
12/05/2014,XOF,6.8483
12/05/2014,XAF,3.0389
12/05/2014,XPF,0.2305
12/05/2014,KHR,2.1832
12/05/2014,CAD,16.461
12/05/2014,CVE,9.0423
12/05/2014,KYD,7.8037
12/05/2014,CLP,6.7379
12/05/2014,CNY,8.0986
12/05/2014,COP,74.782
12/05/2014,KMF,5.4444
12/05/2014,CDF,0.2661
12/05/2014,CRC,0.981
12/05/2014,HRK,102.8977
12/05/2014,CUC,5.3467
12/05/2014,CUP,2.738
12/05/2014,CZK,4.6917
12/05/2014,DKK,1.3085
12/05/2014,DJF,7.961
12/05/2014,DOP,6.7249
12/05/2014,XCD,20.6395
12/05/2014,EGP,4.4088
12/05/2014,SVC,3.7348
12/05/2014,ETB,9.4142
12/05/2014,FKP,7.0487
12/05/2014,FJD,11.3605
12/05/2014,GMD,9.128
12/05/2014,GEL,5.649
12/05/2014,GHS,9.396
12/05/2014,GIP,6.9887
12/05/2014,GTQ,0.6082
12/05/2014,GNF,113.4327
12/05/2014,GYD,4.1205
12/05/2014,HTG,15.1929
12/05/2014,HNL,2.0516
12/05/2014,HKD,5.5054
12/05/2014,HUF,3.4545
12/05/2014,ISK,2.6289
12/05/2014,INR,25.1858
12/05/2014,IDR,4.3012
12/05/2014,IRR,14.2454
12/05/2014,IQD,12.6446
12/05/2014,ILS,7.2974
12/05/2014,JMD,0.8904
12/05/2014,JPY,0.0329
12/05/2014,JOD,2.6731
12/05/2014,KZT,3.455
12/05/2014,KES,6.7849
12/05/2014,KWD,5.6137
12/05/2014,KGS,8.1459
12/05/2014,LAK,2.9429
12/05/2014,LBP,8.6051
12/05/2014,LSL,2.3142
12/05/2014,LRD,4.887
12/05/2014,LYD,11.3247
12/05/2014,MOP,0.8873
12/05/2014,MKD,4.2188
12/05/2014,MGA,4.2065
12/05/2014,MWK,6.0258
12/05/2014,MYR,40.5517
12/05/2014,MVR,6.2764
12/05/2014,MRO,3.0571
12/05/2014,MUR,52.9607
12/05/2014,MXN,6.8584
12/05/2014,MDL,7.2053
12/05/2014,MNT,0.1612
12/05/2014,MAD,2.8279
12/05/2014,MZN,6.1509
12/05/2014,MMK,3.4811
12/05/2014,ANG,10.4402
12/05/2014,NAD,2.2351
12/05/2014,NPR,0.8717
12/05/2014,NZD,2.0021
12/05/2014,NIO,1.8967
12/05/2014,NGN,0.1567
12/05/2014,KPW,2.1156
12/05/2014,NOK,1.3371
12/05/2014,OMR,4.4014
12/05/2014,PKR,8.7378
12/05/2014,PAB,11.1951
12/05/2014,PGK,2.9975
12/05/2014,PYG,6.7238
12/05/2014,PEN,0.2086
12/05/2014,PHP,59.2554
12/05/2014,PLN,0.2074
12/05/2014,QAR,3.1092
12/05/2014,RON,1.6727
12/05/2014,RUB,16.5094
12/05/2014,RWF,6.595
12/05/2014,WST,2.795
12/05/2014,STD,4.2933
12/05/2014,SAR,6.6729
12/05/2014,RSD,0.9478
12/05/2014,SCR,4.7682
12/05/2014,SLL,3.6205
12/05/2014,SGD,7.0015
12/05/2014,SBD,9.1565
12/05/2014,SOS,3.5016
12/05/2014,ZAR,5.1686
12/05/2014,KRW,0.277
12/05/2014,LKR,1.3295
12/05/2014,SHP,4.0666
12/05/2014,SDG,6.9137
12/05/2014,SRD,4.5322
12/05/2014,SZL,3.6622
12/05/2014,SEK,3.4307
12/05/2014,CHF,9.6085
12/05/2014,SYP,5.102
12/05/2014,TWD,566.2858
12/05/2014,TZS,9.2043
12/05/2014,THB,0.786
12/05/2014,TOP,8.7042
12/05/2014,TTD,4.595
12/05/2014,TND,5.581
12/05/2014,TRY,0.5224
12/05/2014,TMM,4.0568
12/05/2014,USD,1
12/05/2014,UGX,8.9349
12/05/2014,UAH,37.6488
12/05/2014,UYU,31.8459
12/05/2014,AED,1.4404
12/05/2014,VUV,30.4692
12/05/2014,VEB,1.368
12/05/2014,VND,6.6011
12/05/2014,YER,6.6543
12/05/2014,ZMK,4.3069
12/05/2014,ZWD,4.7393
