date,currency,valueInUSD
25/05/2014,AFN,16.3827
25/05/2014,ALL,1.9945
25/05/2014,DZD,4.6914
25/05/2014,AOA,7.0293
25/05/2014,ARS,18.5876
25/05/2014,AMD,12.5379
25/05/2014,AWG,9.039
25/05/2014,AUD,64.8508
25/05/2014,AZN,7.6183
25/05/2014,BSD,7.8029
25/05/2014,BHD,4.4965
25/05/2014,BDT,7.345
25/05/2014,BBD,88.5033
25/05/2014,BYR,7.3524
25/05/2014,BZD,7.3635
25/05/2014,BMD,0.8747
25/05/2014,BTN,6.6533
25/05/2014,BOB,34.683
25/05/2014,BAM,0.3716
25/05/2014,BWP,3.073
25/05/2014,BRL,11.3194
25/05/2014,GBP,10.2322
25/05/2014,BND,0.3439
25/05/2014,BGN,0.0993
25/05/2014,BIF,1.2373
25/05/2014,XOF,6.8302
25/05/2014,XAF,3.2364
25/05/2014,XPF,0.2259
25/05/2014,KHR,2.2102
25/05/2014,CAD,15.905
25/05/2014,CVE,9.3223
25/05/2014,KYD,7.8194
25/05/2014,CLP,7.0816
25/05/2014,CNY,8.2085
25/05/2014,COP,73.0368
25/05/2014,KMF,5.2123
25/05/2014,CDF,0.2618
25/05/2014,CRC,0.9996
25/05/2014,HRK,107.7664
25/05/2014,CUC,5.201
25/05/2014,CUP,2.6529
25/05/2014,CZK,4.7719
25/05/2014,DKK,1.2331
25/05/2014,DJF,7.8321
25/05/2014,DOP,6.8098
25/05/2014,XCD,21.0643
25/05/2014,EGP,4.3253
25/05/2014,SVC,3.7222
25/05/2014,ETB,9.5203
25/05/2014,FKP,7.298
25/05/2014,FJD,10.9278
25/05/2014,GMD,9.2046
25/05/2014,GEL,5.6428
25/05/2014,GHS,8.9778
25/05/2014,GIP,7.4008
25/05/2014,GTQ,0.6133
25/05/2014,GNF,115.2547
25/05/2014,GYD,4.2517
25/05/2014,HTG,15.3914
25/05/2014,HNL,2.0746
25/05/2014,HKD,5.6359
25/05/2014,HUF,3.4123
25/05/2014,ISK,2.656
25/05/2014,INR,26.5689
25/05/2014,IDR,4.2906
25/05/2014,IRR,14.1402
25/05/2014,IQD,12.572
25/05/2014,ILS,7.3543
25/05/2014,JMD,0.8784
25/05/2014,JPY,0.0332
25/05/2014,JOD,2.5894
25/05/2014,KZT,3.5689
25/05/2014,KES,7.0584
25/05/2014,KWD,5.9766
25/05/2014,KGS,7.7876
25/05/2014,LAK,3.0433
25/05/2014,LBP,8.5907
25/05/2014,LSL,2.269
25/05/2014,LRD,4.7705
25/05/2014,LYD,11.1955
25/05/2014,MOP,0.884
25/05/2014,MKD,4.1741
25/05/2014,MGA,4.3096
25/05/2014,MWK,5.8057
25/05/2014,MYR,40.6791
25/05/2014,MVR,6.2465
25/05/2014,MRO,3.2307
25/05/2014,MUR,51.9284
25/05/2014,MXN,6.9226
25/05/2014,MDL,7.4917
25/05/2014,MNT,0.1628
25/05/2014,MAD,2.9071
25/05/2014,MZN,6.1548
25/05/2014,MMK,3.4724
25/05/2014,ANG,10.3635
25/05/2014,NAD,2.1416
25/05/2014,NPR,0.8395
25/05/2014,NZD,2.0235
25/05/2014,NIO,1.9202
25/05/2014,NGN,0.1545
25/05/2014,KPW,2.136
25/05/2014,NOK,1.3304
25/05/2014,OMR,4.5174
25/05/2014,PKR,8.9504
25/05/2014,PAB,11.5858
25/05/2014,PGK,2.9579
25/05/2014,PYG,6.8934
25/05/2014,PEN,0.205
25/05/2014,PHP,60.5594
25/05/2014,PLN,0.208
25/05/2014,QAR,3.0763
25/05/2014,RON,1.7512
25/05/2014,RUB,16.4691
25/05/2014,RWF,6.8028
25/05/2014,WST,2.8327
25/05/2014,STD,4.2728
25/05/2014,SAR,6.731
25/05/2014,RSD,1.0066
25/05/2014,SCR,4.6147
25/05/2014,SLL,3.654
25/05/2014,SGD,7.1318
25/05/2014,SBD,9.1156
25/05/2014,SOS,3.4117
25/05/2014,ZAR,5.1203
25/05/2014,KRW,0.2801
25/05/2014,LKR,1.2727
25/05/2014,SHP,4.0142
25/05/2014,SDG,6.6602
25/05/2014,SRD,4.7015
25/05/2014,SZL,3.7181
25/05/2014,SEK,3.6279
25/05/2014,CHF,9.41
25/05/2014,SYP,4.9217
25/05/2014,TWD,572.6877
25/05/2014,TZS,9.2163
25/05/2014,THB,0.7925
25/05/2014,TOP,8.4539
25/05/2014,TTD,4.5795
25/05/2014,TND,5.3805
25/05/2014,TRY,0.5228
25/05/2014,TMM,3.9604
25/05/2014,USD,1
25/05/2014,UGX,9.5072
25/05/2014,UAH,36.8602
25/05/2014,UYU,32.828
25/05/2014,AED,1.4051
25/05/2014,VUV,29.8928
25/05/2014,VEB,1.3754
25/05/2014,VND,6.6339
25/05/2014,YER,6.9546
25/05/2014,ZMK,4.3568
25/05/2014,ZWD,4.7444
