date,currency,valueInUSD
29/05/2014,AFN,16.5728
29/05/2014,ALL,2.0323
29/05/2014,DZD,4.7745
29/05/2014,AOA,7.1493
29/05/2014,ARS,18.816
29/05/2014,AMD,12.5319
29/05/2014,AWG,8.8998
29/05/2014,AUD,65.4679
29/05/2014,AZN,7.6184
29/05/2014,BSD,7.9324
29/05/2014,BHD,4.4841
29/05/2014,BDT,7.1089
29/05/2014,BBD,87.7661
29/05/2014,BYR,7.3183
29/05/2014,BZD,7.2545
29/05/2014,BMD,0.8746
29/05/2014,BTN,6.5834
29/05/2014,BOB,35.0385
29/05/2014,BAM,0.3799
29/05/2014,BWP,3.0619
29/05/2014,BRL,11.1495
29/05/2014,GBP,10.3763
29/05/2014,BND,0.3343
29/05/2014,BGN,0.1021
29/05/2014,BIF,1.2168
29/05/2014,XOF,6.9276
29/05/2014,XAF,3.251
29/05/2014,XPF,0.2303
29/05/2014,KHR,2.2773
29/05/2014,CAD,16.0949
29/05/2014,CVE,9.1469
29/05/2014,KYD,7.8188
29/05/2014,CLP,7.0372
29/05/2014,CNY,7.9065
29/05/2014,COP,73.7346
29/05/2014,KMF,5.2592
29/05/2014,CDF,0.2642
29/05/2014,CRC,0.9957
29/05/2014,HRK,107.9553
29/05/2014,CUC,5.2562
29/05/2014,CUP,2.6847
29/05/2014,CZK,4.7476
29/05/2014,DKK,1.2542
29/05/2014,DJF,7.8866
29/05/2014,DOP,6.8276
29/05/2014,XCD,20.9919
29/05/2014,EGP,4.4108
29/05/2014,SVC,3.7537
29/05/2014,ETB,9.434
29/05/2014,FKP,7.4284
29/05/2014,FJD,10.9465
29/05/2014,GMD,9.1294
29/05/2014,GEL,5.6416
29/05/2014,GHS,8.6444
29/05/2014,GIP,7.2259
29/05/2014,GTQ,0.5939
29/05/2014,GNF,119.3539
29/05/2014,GYD,4.3495
29/05/2014,HTG,16.0081
29/05/2014,HNL,2.0574
29/05/2014,HKD,5.4677
29/05/2014,HUF,3.4091
29/05/2014,ISK,2.6257
29/05/2014,INR,26.9284
29/05/2014,IDR,4.3667
29/05/2014,IRR,14.0086
29/05/2014,IQD,12.652
29/05/2014,ILS,7.5105
29/05/2014,JMD,0.8791
29/05/2014,JPY,0.0323
29/05/2014,JOD,2.574
29/05/2014,KZT,3.5362
29/05/2014,KES,7.1444
29/05/2014,KWD,5.9251
29/05/2014,KGS,7.8427
29/05/2014,LAK,3.0292
29/05/2014,LBP,8.3703
29/05/2014,LSL,2.2733
29/05/2014,LRD,4.8876
29/05/2014,LYD,11.16
29/05/2014,MOP,0.8782
29/05/2014,MKD,4.0928
29/05/2014,MGA,4.1716
29/05/2014,MWK,5.7861
29/05/2014,MYR,40.0999
29/05/2014,MVR,6.2325
29/05/2014,MRO,3.1788
29/05/2014,MUR,51.8194
29/05/2014,MXN,6.9757
29/05/2014,MDL,7.7053
29/05/2014,MNT,0.164
29/05/2014,MAD,2.8673
29/05/2014,MZN,6.044
29/05/2014,MMK,3.4304
29/05/2014,ANG,10.51
29/05/2014,NAD,2.1768
29/05/2014,NPR,0.8241
29/05/2014,NZD,1.9896
29/05/2014,NIO,1.9047
29/05/2014,NGN,0.1543
29/05/2014,KPW,2.1746
29/05/2014,NOK,1.278
29/05/2014,OMR,4.4148
29/05/2014,PKR,9.1664
29/05/2014,PAB,11.7935
29/05/2014,PGK,2.8873
29/05/2014,PYG,6.8372
29/05/2014,PEN,0.2084
29/05/2014,PHP,60.3048
29/05/2014,PLN,0.2057
29/05/2014,QAR,3.1146
29/05/2014,RON,1.7445
29/05/2014,RUB,16.382
29/05/2014,RWF,6.6646
29/05/2014,WST,2.7197
29/05/2014,STD,4.1291
29/05/2014,SAR,6.8378
29/05/2014,RSD,1.0025
29/05/2014,SCR,4.6738
29/05/2014,SLL,3.6671
29/05/2014,SGD,7.13
29/05/2014,SBD,9.0731
29/05/2014,SOS,3.44
29/05/2014,ZAR,5.2464
29/05/2014,KRW,0.2753
29/05/2014,LKR,1.2906
29/05/2014,SHP,4.07
29/05/2014,SDG,6.7921
29/05/2014,SRD,4.6274
29/05/2014,SZL,3.6212
29/05/2014,SEK,3.6049
29/05/2014,CHF,9.7639
29/05/2014,SYP,4.8646
29/05/2014,TWD,583.6043
29/05/2014,TZS,8.9772
29/05/2014,THB,0.8075
29/05/2014,TOP,8.2508
29/05/2014,TTD,4.627
29/05/2014,TND,5.3872
29/05/2014,TRY,0.5173
29/05/2014,TMM,4.0571
29/05/2014,USD,1
29/05/2014,UGX,9.6371
29/05/2014,UAH,37.243
29/05/2014,UYU,33.5962
29/05/2014,AED,1.4277
29/05/2014,VUV,29.8713
29/05/2014,VEB,1.3786
29/05/2014,VND,6.5665
29/05/2014,YER,6.8628
29/05/2014,ZMK,4.2633
29/05/2014,ZWD,4.676
