date,currency,valueInUSD
07/05/2014,AFN,15.6635
07/05/2014,ALL,1.9076
07/05/2014,DZD,4.662
07/05/2014,AOA,7.1716
07/05/2014,ARS,18.3728
07/05/2014,AMD,12.335
07/05/2014,AWG,9.0414
07/05/2014,AUD,66.4938
07/05/2014,AZN,7.4392
07/05/2014,BSD,7.2073
07/05/2014,BHD,4.5307
07/05/2014,BDT,8.0583
07/05/2014,BBD,92.277
07/05/2014,BYR,7.4156
07/05/2014,BZD,7.2172
07/05/2014,BMD,0.9147
07/05/2014,BTN,6.6199
07/05/2014,BOB,33.29
07/05/2014,BAM,0.3761
07/05/2014,BWP,3.1479
07/05/2014,BRL,11.4526
07/05/2014,GBP,10.0959
07/05/2014,BND,0.3507
07/05/2014,BGN,0.0957
07/05/2014,BIF,1.2624
07/05/2014,XOF,6.8754
07/05/2014,XAF,3.0395
07/05/2014,XPF,0.2385
07/05/2014,KHR,2.232
07/05/2014,CAD,16.5544
07/05/2014,CVE,8.8585
07/05/2014,KYD,7.656
07/05/2014,CLP,6.6993
07/05/2014,CNY,8.0394
07/05/2014,COP,72.0949
07/05/2014,KMF,5.5158
07/05/2014,CDF,0.2717
07/05/2014,CRC,0.9933
07/05/2014,HRK,100.9604
07/05/2014,CUC,5.3509
07/05/2014,CUP,2.8051
07/05/2014,CZK,4.6462
07/05/2014,DKK,1.3308
07/05/2014,DJF,7.8485
07/05/2014,DOP,6.6588
07/05/2014,XCD,20.3803
07/05/2014,EGP,4.4505
07/05/2014,SVC,3.6792
07/05/2014,ETB,9.0866
07/05/2014,FKP,6.8818
07/05/2014,FJD,11.5978
07/05/2014,GMD,9.2313
07/05/2014,GEL,5.4472
07/05/2014,GHS,9.2683
07/05/2014,GIP,7.2034
07/05/2014,GTQ,0.604
07/05/2014,GNF,113.6022
07/05/2014,GYD,4.1394
07/05/2014,HTG,15.4269
07/05/2014,HNL,2.0727
07/05/2014,HKD,5.3823
07/05/2014,HUF,3.4901
07/05/2014,ISK,2.5949
07/05/2014,INR,25.1018
07/05/2014,IDR,4.3874
07/05/2014,IRR,14.2905
07/05/2014,IQD,12.8045
07/05/2014,ILS,7.2266
07/05/2014,JMD,0.8881
07/05/2014,JPY,0.0326
07/05/2014,JOD,2.6245
07/05/2014,KZT,3.3241
07/05/2014,KES,6.8007
07/05/2014,KWD,5.7374
07/05/2014,KGS,8.1335
07/05/2014,LAK,2.9399
07/05/2014,LBP,8.622
07/05/2014,LSL,2.3463
07/05/2014,LRD,4.8284
07/05/2014,LYD,11.245
07/05/2014,MOP,0.8822
07/05/2014,MKD,4.2488
07/05/2014,MGA,4.303
07/05/2014,MWK,5.8943
07/05/2014,MYR,40.9579
07/05/2014,MVR,6.3072
07/05/2014,MRO,3.0534
07/05/2014,MUR,53.9025
07/05/2014,MXN,7.1584
07/05/2014,MDL,7.1415
07/05/2014,MNT,0.1649
07/05/2014,MAD,2.8209
07/05/2014,MZN,6.2213
07/05/2014,MMK,3.4189
07/05/2014,ANG,10.7042
07/05/2014,NAD,2.2407
07/05/2014,NPR,0.8768
07/05/2014,NZD,1.996
07/05/2014,NIO,1.825
07/05/2014,NGN,0.1586
07/05/2014,KPW,2.1317
07/05/2014,NOK,1.3003
07/05/2014,OMR,4.4244
07/05/2014,PKR,8.6749
07/05/2014,PAB,11.1378
07/05/2014,PGK,2.9962
07/05/2014,PYG,6.9304
07/05/2014,PEN,0.214
07/05/2014,PHP,58.2488
07/05/2014,PLN,0.2113
07/05/2014,QAR,3.0891
07/05/2014,RON,1.6879
07/05/2014,RUB,16.8481
07/05/2014,RWF,6.5693
07/05/2014,WST,2.7917
07/05/2014,STD,4.2224
07/05/2014,SAR,6.5792
07/05/2014,RSD,0.9528
07/05/2014,SCR,4.8075
07/05/2014,SLL,3.6806
07/05/2014,SGD,6.8656
07/05/2014,SBD,9.1351
07/05/2014,SOS,3.3595
07/05/2014,ZAR,5.2575
07/05/2014,KRW,0.2888
07/05/2014,LKR,1.3118
07/05/2014,SHP,3.9669
07/05/2014,SDG,6.8925
07/05/2014,SRD,4.5988
07/05/2014,SZL,3.6166
07/05/2014,SEK,3.3727
07/05/2014,CHF,9.5813
07/05/2014,SYP,5.0141
07/05/2014,TWD,557.4845
07/05/2014,TZS,9.344
07/05/2014,THB,0.7799
07/05/2014,TOP,8.7107
07/05/2014,TTD,4.5631
07/05/2014,TND,5.4555
07/05/2014,TRY,0.5156
07/05/2014,TMM,4.0931
07/05/2014,USD,1
07/05/2014,UGX,9.0319
07/05/2014,UAH,37.7801
07/05/2014,UYU,31.7937
07/05/2014,AED,1.4352
07/05/2014,VUV,30.4074
07/05/2014,VEB,1.3762
07/05/2014,VND,6.4748
07/05/2014,YER,6.6353
07/05/2014,ZMK,4.3367
07/05/2014,ZWD,4.7473
