date,currency,valueInUSD
08/05/2014,AFN,15.7163
08/05/2014,ALL,1.923
08/05/2014,DZD,4.7086
08/05/2014,AOA,7.1519
08/05/2014,ARS,18.1891
08/05/2014,AMD,12.3991
08/05/2014,AWG,8.9602
08/05/2014,AUD,66.9093
08/05/2014,AZN,7.415
08/05/2014,BSD,7.2794
08/05/2014,BHD,4.576
08/05/2014,BDT,7.9777
08/05/2014,BBD,92.474
08/05/2014,BYR,7.3414
08/05/2014,BZD,7.238
08/05/2014,BMD,0.9056
08/05/2014,BTN,6.5757
08/05/2014,BOB,33.3
08/05/2014,BAM,0.374
08/05/2014,BWP,3.1164
08/05/2014,BRL,11.4841
08/05/2014,GBP,10.0939
08/05/2014,BND,0.3503
08/05/2014,BGN,0.0967
08/05/2014,BIF,1.2566
08/05/2014,XOF,6.8066
08/05/2014,XAF,3.0503
08/05/2014,XPF,0.2381
08/05/2014,KHR,2.2373
08/05/2014,CAD,16.6891
08/05/2014,CVE,8.895
08/05/2014,KYD,7.7107
08/05/2014,CLP,6.7759
08/05/2014,CNY,8.1198
08/05/2014,COP,72.8158
08/05/2014,KMF,5.5496
08/05/2014,CDF,0.2708
08/05/2014,CRC,0.9834
08/05/2014,HRK,99.9508
08/05/2014,CUC,5.4044
08/05/2014,CUP,2.777
08/05/2014,CZK,4.6927
08/05/2014,DKK,1.3328
08/05/2014,DJF,7.9511
08/05/2014,DOP,6.7254
08/05/2014,XCD,20.3645
08/05/2014,EGP,4.406
08/05/2014,SVC,3.6957
08/05/2014,ETB,9.0864
08/05/2014,FKP,6.9164
08/05/2014,FJD,11.4818
08/05/2014,GMD,9.2183
08/05/2014,GEL,5.5017
08/05/2014,GHS,9.2912
08/05/2014,GIP,7.2754
08/05/2014,GTQ,0.598
08/05/2014,GNF,113.1269
08/05/2014,GYD,4.098
08/05/2014,HTG,15.5812
08/05/2014,HNL,2.052
08/05/2014,HKD,5.3285
08/05/2014,HUF,3.525
08/05/2014,ISK,2.6208
08/05/2014,INR,25.0639
08/05/2014,IDR,4.3487
08/05/2014,IRR,14.2481
08/05/2014,IQD,12.8172
08/05/2014,ILS,7.2989
08/05/2014,JMD,0.897
08/05/2014,JPY,0.0329
08/05/2014,JOD,2.631
08/05/2014,KZT,3.3334
08/05/2014,KES,6.7574
08/05/2014,KWD,5.6975
08/05/2014,KGS,8.2148
08/05/2014,LAK,2.9693
08/05/2014,LBP,8.7319
08/05/2014,LSL,2.3437
08/05/2014,LRD,4.856
08/05/2014,LYD,11.3575
08/05/2014,MOP,0.8875
08/05/2014,MKD,4.2771
08/05/2014,MGA,4.26
08/05/2014,MWK,5.9258
08/05/2014,MYR,41.0597
08/05/2014,MVR,6.2441
08/05/2014,MRO,3.0438
08/05/2014,MUR,53.3867
08/05/2014,MXN,7.0868
08/05/2014,MDL,7.104
08/05/2014,MNT,0.1633
08/05/2014,MAD,2.7927
08/05/2014,MZN,6.1834
08/05/2014,MMK,3.4531
08/05/2014,ANG,10.6627
08/05/2014,NAD,2.2631
08/05/2014,NPR,0.8781
08/05/2014,NZD,2.016
08/05/2014,NIO,1.8433
08/05/2014,NGN,0.1602
08/05/2014,KPW,2.1104
08/05/2014,NOK,1.3133
08/05/2014,OMR,4.3802
08/05/2014,PKR,8.7346
08/05/2014,PAB,11.0264
08/05/2014,PGK,2.9901
08/05/2014,PYG,6.9298
08/05/2014,PEN,0.2119
08/05/2014,PHP,58.7208
08/05/2014,PLN,0.2092
08/05/2014,QAR,3.12
08/05/2014,RON,1.691
08/05/2014,RUB,16.6796
08/05/2014,RWF,6.6245
08/05/2014,WST,2.7638
08/05/2014,STD,4.2646
08/05/2014,SAR,6.5657
08/05/2014,RSD,0.9572
08/05/2014,SCR,4.8556
08/05/2014,SLL,3.6596
08/05/2014,SGD,6.7722
08/05/2014,SBD,9.0437
08/05/2014,SOS,3.3931
08/05/2014,ZAR,5.2181
08/05/2014,KRW,0.2874
08/05/2014,LKR,1.3034
08/05/2014,SHP,4.0066
08/05/2014,SDG,7.0077
08/05/2014,SRD,4.5528
08/05/2014,SZL,3.6528
08/05/2014,SEK,3.339
08/05/2014,CHF,9.5357
08/05/2014,SYP,5.0293
08/05/2014,TWD,559.3247
08/05/2014,TZS,9.2506
08/05/2014,THB,0.7813
08/05/2014,TOP,8.6199
08/05/2014,TTD,4.6087
08/05/2014,TND,5.4236
08/05/2014,TRY,0.5208
08/05/2014,TMM,4.0509
08/05/2014,USD,1
08/05/2014,UGX,8.9416
08/05/2014,UAH,37.9454
08/05/2014,UYU,32.1116
08/05/2014,AED,1.4277
08/05/2014,VUV,30.5379
08/05/2014,VEB,1.3708
08/05/2014,VND,6.5038
08/05/2014,YER,6.6441
08/05/2014,ZMK,4.2933
08/05/2014,ZWD,4.7424
