date,companyID,stockPrice
06/02/2011,QETH27,2.53
06/02/2011,DVVB31,197.06
06/02/2011,EMNK67,164.84
06/02/2011,KTLA69,160.18
06/02/2011,EIWJ22,129.48
06/02/2011,SFZS08,189.57
06/02/2011,YSSR29,66.04
06/02/2011,SWGF93,39.57
06/02/2011,YTAI13,122.95
06/02/2011,NGBA40,141.42
06/02/2011,CMZC67,63.3
06/02/2011,PJKH65,26.42
06/02/2011,HWHS51,186.02
06/02/2011,ZBIO05,25.37
06/02/2011,YWMD69,250.44
06/02/2011,EPZN28,75.36
06/02/2011,VAHJ53,61.68
06/02/2011,HWJF09,184.6
06/02/2011,AGBH66,174.86
06/02/2011,TFLS35,20.7
06/02/2011,VPTI00,68.3
06/02/2011,FORM54,36.01
06/02/2011,QLCE04,84.46
06/02/2011,WIZJ73,7.22
06/02/2011,UFAY59,116.38
06/02/2011,DJNE62,122.47
06/02/2011,GBEZ65,58.68
06/02/2011,SXHU74,138.96
06/02/2011,DOGG07,46.06
06/02/2011,HPTP65,226.11
06/02/2011,GIWG34,3.94
06/02/2011,QHXJ50,105.9
06/02/2011,ERHJ34,230.81
06/02/2011,ZEHM52,147.55
06/02/2011,TBVE46,158.29
06/02/2011,RJUD59,7.73
06/02/2011,PKBF70,147.35
06/02/2011,BPLN25,100.94
06/02/2011,WVEI17,117.43
06/02/2011,VESX21,204.96
06/02/2011,UWUK72,134.51
06/02/2011,SHXQ48,106.52
06/02/2011,TRFG21,3.12
06/02/2011,SEKK26,128.35
06/02/2011,EKXA24,123.24
06/02/2011,PNFK78,115.88
06/02/2011,HFLM11,157.97
06/02/2011,VIMV38,169.69
06/02/2011,DDIB11,9.75
06/02/2011,LBKT00,9.37
06/02/2011,WVHK10,109.32
06/02/2011,EWUY52,235.27
06/02/2011,UHOG52,38.29
06/02/2011,GYWU23,24.95
06/02/2011,THJF58,19.06
06/02/2011,QAZT26,222.0
06/02/2011,MEOQ86,5.23
06/02/2011,KKZA87,37.74
06/02/2011,CQPJ57,54.27
06/02/2011,SAAM06,186.12
06/02/2011,QOKP03,388.93
06/02/2011,LKPN86,76.15
06/02/2011,SFEO61,4.16
06/02/2011,OKYS51,16.31
06/02/2011,MHFC34,120.91
06/02/2011,UIKN63,136.73
06/02/2011,CIXF70,118.11
06/02/2011,WYFO79,48.85
06/02/2011,SBUT62,89.81
06/02/2011,DREA89,67.02
06/02/2011,RNZB01,8.95
06/02/2011,ZFHD93,94.77
