date,companyID,stockPrice
27/02/2011,QETH27,2.51
27/02/2011,DVVB31,221.48
27/02/2011,EMNK67,166.56
27/02/2011,KTLA69,155.39
27/02/2011,EIWJ22,132.9
27/02/2011,SFZS08,194.94
27/02/2011,YSSR29,62.37
27/02/2011,SWGF93,36.91
27/02/2011,YTAI13,118.97
27/02/2011,NGBA40,153.07
27/02/2011,CMZC67,63.62
27/02/2011,PJKH65,25.27
27/02/2011,HWHS51,184.41
27/02/2011,ZBIO05,25.84
27/02/2011,YWMD69,246.47
27/02/2011,EPZN28,74.2
27/02/2011,VAHJ53,61.66
27/02/2011,HWJF09,181.66
27/02/2011,AGBH66,185.13
27/02/2011,TFLS35,20.21
27/02/2011,VPTI00,66.45
27/02/2011,FORM54,35.91
27/02/2011,QLCE04,82.9
27/02/2011,WIZJ73,7.56
27/02/2011,UFAY59,113.27
27/02/2011,DJNE62,130.01
27/02/2011,GBEZ65,61.9
27/02/2011,SXHU74,152.43
27/02/2011,DOGG07,42.91
27/02/2011,HPTP65,221.92
27/02/2011,GIWG34,3.77
27/02/2011,QHXJ50,107.38
27/02/2011,ERHJ34,220.63
27/02/2011,ZEHM52,144.66
27/02/2011,TBVE46,163.02
27/02/2011,RJUD59,7.81
27/02/2011,PKBF70,145.95
27/02/2011,BPLN25,99.99
27/02/2011,WVEI17,119.96
27/02/2011,VESX21,198.61
27/02/2011,UWUK72,137.12
27/02/2011,SHXQ48,107.17
27/02/2011,TRFG21,3.12
27/02/2011,SEKK26,122.69
27/02/2011,EKXA24,120.47
27/02/2011,PNFK78,115.78
27/02/2011,HFLM11,165.37
27/02/2011,VIMV38,169.82
27/02/2011,DDIB11,10.27
27/02/2011,LBKT00,9.46
27/02/2011,WVHK10,110.51
27/02/2011,EWUY52,252.58
27/02/2011,UHOG52,36.32
27/02/2011,GYWU23,25.8
27/02/2011,THJF58,18.45
27/02/2011,QAZT26,241.8
27/02/2011,MEOQ86,4.65
27/02/2011,KKZA87,39.12
27/02/2011,CQPJ57,52.89
27/02/2011,SAAM06,174.77
27/02/2011,QOKP03,416.03
27/02/2011,LKPN86,83.02
27/02/2011,SFEO61,4.17
27/02/2011,OKYS51,16.51
27/02/2011,MHFC34,129.91
27/02/2011,UIKN63,140.97
27/02/2011,CIXF70,104.65
27/02/2011,WYFO79,48.11
27/02/2011,SBUT62,81.13
27/02/2011,DREA89,65.51
27/02/2011,RNZB01,8.85
27/02/2011,ZFHD93,96.31
27/02/2011,NFAH30,196.82
27/02/2011,KUWI70,5.51
27/02/2011,CVMG22,68.35
27/02/2011,HSWX88,19.77
27/02/2011,VLJL11,239.94
27/02/2011,VCSF07,28.45
27/02/2011,IIZF28,103.54
27/02/2011,VVXA11,245.2
27/02/2011,BDBU00,153.44
27/02/2011,FTFI87,205.96
27/02/2011,DNIL23,210.25
27/02/2011,ZVEN26,48.97
27/02/2011,CBOX52,255.68
27/02/2011,LIIS96,120.37
27/02/2011,FDWI64,39.05
27/02/2011,NCYN50,14.59
27/02/2011,MRAH32,84.51
27/02/2011,FGVK43,42.18
27/02/2011,IJPI82,167.39
27/02/2011,AHMZ79,153.25
27/02/2011,TVQQ54,88.45
27/02/2011,SUOX82,150.65
27/02/2011,QODV38,159.49
27/02/2011,TGZI54,285.15
27/02/2011,BMRZ75,222.48
27/02/2011,QWOA67,234.43
27/02/2011,UEVD88,195.31
27/02/2011,ITTS26,245.05
27/02/2011,ZELV96,33.16
27/02/2011,RFZG50,48.84
27/02/2011,PIFN94,476.32
27/02/2011,YLGZ72,84.9
27/02/2011,ZSXF19,120.49
27/02/2011,IZLM67,90.48
27/02/2011,ORQH73,259.39
27/02/2011,QLMY86,192.34
27/02/2011,VGYT30,100.86
27/02/2011,DGTY64,18.68
27/02/2011,RJCA92,17.31
27/02/2011,JXGF57,118.05
27/02/2011,ZDAI73,212.05
27/02/2011,TKVF94,21.54
27/02/2011,XRBV61,131.16
27/02/2011,QCRG59,148.79
27/02/2011,GZED20,156.94
27/02/2011,VTKE98,64.25
27/02/2011,TYAE14,87.09
27/02/2011,OPET16,7.41
27/02/2011,KEVJ11,15.71
27/02/2011,DBCS17,97.58
27/02/2011,IZTD25,95.67
27/02/2011,KKGI60,152.13
27/02/2011,XHYN07,26.82
27/02/2011,OPZI26,32.94
27/02/2011,HNLV68,96.35
27/02/2011,ZNQA84,78.41
27/02/2011,IBLA29,173.86
27/02/2011,SZRJ90,150.97
27/02/2011,HYSJ42,298.18
27/02/2011,RLZK87,224.14
27/02/2011,NCCX02,207.08
27/02/2011,PVAZ61,154.72
27/02/2011,QBVN33,66.21
27/02/2011,RDBE21,18.64
27/02/2011,FGQR22,22.24
27/02/2011,KKGY69,183.87
27/02/2011,NCXS33,182.12
27/02/2011,NQJL85,79.37
27/02/2011,BBAX06,56.72
27/02/2011,PQSW95,15.44
27/02/2011,VXSM31,160.36
27/02/2011,LAUA80,198.25
27/02/2011,QXFF29,37.3
27/02/2011,LWGE44,9.97
27/02/2011,AMBT33,21.39
27/02/2011,MFZY76,208.74
27/02/2011,BBJG05,195.21
27/02/2011,UACN81,10.62
27/02/2011,NXTO39,156.4
27/02/2011,INIL60,34.51
27/02/2011,MKHA46,274.25
27/02/2011,OUNH49,135.39
27/02/2011,MYXF05,15.99
27/02/2011,GSTD71,84.27
27/02/2011,TQSJ85,177.61
27/02/2011,GGLV00,23.17
27/02/2011,AYIH50,136.8
27/02/2011,RQGG65,54.28
27/02/2011,OHKH76,30.45
27/02/2011,WWNS72,148.6
27/02/2011,SRYE59,5.0
27/02/2011,MFJJ99,62.87
27/02/2011,VVBY18,27.57
27/02/2011,KRRO64,256.76
27/02/2011,JZTC69,155.11
27/02/2011,KRXZ15,243.85
27/02/2011,QMZU44,172.9
27/02/2011,OQXV70,5.77
27/02/2011,FYYD57,131.76
27/02/2011,OCQF34,182.14
27/02/2011,EDYH00,75.9
27/02/2011,ISWT83,134.37
27/02/2011,QBAP68,20.73
27/02/2011,AMRO66,58.08
27/02/2011,YOQG45,25.3
27/02/2011,ESPL27,80.48
27/02/2011,VKMV12,135.85
27/02/2011,FAWI50,281.58
27/02/2011,SMYT95,227.75
27/02/2011,YCZA59,68.33
27/02/2011,ZMLP81,32.53
27/02/2011,MDEQ10,71.6
27/02/2011,JVHD93,6.18
27/02/2011,SXTM39,241.67
27/02/2011,HHFP66,206.16
27/02/2011,JCWS17,180.56
27/02/2011,HHOA99,17.12
27/02/2011,MSHS03,130.06
27/02/2011,YFAM59,89.67
27/02/2011,CAVR54,131.78
27/02/2011,HXDA52,198.29
27/02/2011,PBFW95,211.67
27/02/2011,CMOI26,208.99
27/02/2011,FJOI82,90.22
27/02/2011,WHPS18,49.91
27/02/2011,CUVZ50,86.48
27/02/2011,ZXVX98,137.25
27/02/2011,LIJW00,178.68
27/02/2011,AWYB85,152.0
27/02/2011,DILF10,209.72
