date,companyID,stockPrice
04/02/2011,QETH27,2.52
04/02/2011,DVVB31,196.93
04/02/2011,EMNK67,164.93
04/02/2011,KTLA69,160.1
04/02/2011,EIWJ22,127.52
04/02/2011,SFZS08,195.1
04/02/2011,YSSR29,66.31
04/02/2011,SWGF93,39.43
04/02/2011,YTAI13,121.48
04/02/2011,NGBA40,143.99
04/02/2011,CMZC67,62.26
04/02/2011,PJKH65,26.36
04/02/2011,HWHS51,183.08
04/02/2011,ZBIO05,25.29
04/02/2011,YWMD69,250.9
04/02/2011,EPZN28,76.25
04/02/2011,VAHJ53,63.34
04/02/2011,HWJF09,183.48
04/02/2011,AGBH66,171.35
04/02/2011,TFLS35,20.31
04/02/2011,VPTI00,68.31
04/02/2011,FORM54,35.38
04/02/2011,QLCE04,84.69
04/02/2011,WIZJ73,7.3
04/02/2011,UFAY59,118.64
04/02/2011,DJNE62,122.91
04/02/2011,GBEZ65,58.81
04/02/2011,SXHU74,138.33
04/02/2011,DOGG07,45.83
04/02/2011,HPTP65,222.38
04/02/2011,GIWG34,3.94
04/02/2011,QHXJ50,105.77
04/02/2011,ERHJ34,227.68
04/02/2011,ZEHM52,146.97
04/02/2011,TBVE46,157.57
04/02/2011,RJUD59,7.95
04/02/2011,PKBF70,151.25
04/02/2011,BPLN25,102.57
04/02/2011,WVEI17,116.39
04/02/2011,VESX21,202.75
04/02/2011,UWUK72,131.11
04/02/2011,SHXQ48,108.32
04/02/2011,TRFG21,3.12
04/02/2011,SEKK26,129.67
04/02/2011,EKXA24,121.21
04/02/2011,PNFK78,115.67
04/02/2011,HFLM11,161.77
04/02/2011,VIMV38,173.8
04/02/2011,DDIB11,9.82
04/02/2011,LBKT00,9.29
04/02/2011,WVHK10,108.86
04/02/2011,EWUY52,235.89
04/02/2011,UHOG52,38.29
04/02/2011,GYWU23,24.58
04/02/2011,THJF58,18.97
04/02/2011,QAZT26,227.08
04/02/2011,MEOQ86,5.19
04/02/2011,KKZA87,37.64
04/02/2011,CQPJ57,54.25
04/02/2011,SAAM06,188.76
04/02/2011,QOKP03,382.43
04/02/2011,LKPN86,74.89
04/02/2011,SFEO61,4.25
04/02/2011,OKYS51,16.25
04/02/2011,MHFC34,122.98
04/02/2011,UIKN63,137.35
