date,companyID,stockPrice
28/02/2011,QETH27,2.49
28/02/2011,DVVB31,218.95
28/02/2011,EMNK67,167.52
28/02/2011,KTLA69,153.87
28/02/2011,EIWJ22,134.54
28/02/2011,SFZS08,198.78
28/02/2011,YSSR29,62.85
28/02/2011,SWGF93,37.29
28/02/2011,YTAI13,118.39
28/02/2011,NGBA40,154.5
28/02/2011,CMZC67,63.99
28/02/2011,PJKH65,25.11
28/02/2011,HWHS51,184.72
28/02/2011,ZBIO05,26.15
28/02/2011,YWMD69,243.52
28/02/2011,EPZN28,73.76
28/02/2011,VAHJ53,61.79
28/02/2011,HWJF09,183.19
28/02/2011,AGBH66,182.94
28/02/2011,TFLS35,20.23
28/02/2011,VPTI00,66.26
28/02/2011,FORM54,36.2
28/02/2011,QLCE04,82.09
28/02/2011,WIZJ73,7.45
28/02/2011,UFAY59,114.31
28/02/2011,DJNE62,129.64
28/02/2011,GBEZ65,61.25
28/02/2011,SXHU74,152.58
28/02/2011,DOGG07,42.84
28/02/2011,HPTP65,221.49
28/02/2011,GIWG34,3.72
28/02/2011,QHXJ50,108.52
28/02/2011,ERHJ34,221.97
28/02/2011,ZEHM52,143.21
28/02/2011,TBVE46,165.02
28/02/2011,RJUD59,7.92
28/02/2011,PKBF70,146.1
28/02/2011,BPLN25,101.12
28/02/2011,WVEI17,120.92
28/02/2011,VESX21,200.2
28/02/2011,UWUK72,135.51
28/02/2011,SHXQ48,106.54
28/02/2011,TRFG21,3.12
28/02/2011,SEKK26,122.23
28/02/2011,EKXA24,119.96
28/02/2011,PNFK78,117.42
28/02/2011,HFLM11,163.48
28/02/2011,VIMV38,167.8
28/02/2011,DDIB11,10.17
28/02/2011,LBKT00,9.37
28/02/2011,WVHK10,109.13
28/02/2011,EWUY52,249.32
28/02/2011,UHOG52,36.87
28/02/2011,GYWU23,26.04
28/02/2011,THJF58,18.28
28/02/2011,QAZT26,245.15
28/02/2011,MEOQ86,4.7
28/02/2011,KKZA87,39.36
28/02/2011,CQPJ57,52.17
28/02/2011,SAAM06,175.68
28/02/2011,QOKP03,412.47
28/02/2011,LKPN86,82.41
28/02/2011,SFEO61,4.21
28/02/2011,OKYS51,16.64
28/02/2011,MHFC34,128.82
28/02/2011,UIKN63,137.5
28/02/2011,CIXF70,102.91
28/02/2011,WYFO79,47.68
28/02/2011,SBUT62,81.83
28/02/2011,DREA89,65.43
28/02/2011,RNZB01,8.88
28/02/2011,ZFHD93,97.34
28/02/2011,NFAH30,198.49
28/02/2011,KUWI70,5.56
28/02/2011,CVMG22,67.53
28/02/2011,HSWX88,19.53
28/02/2011,VLJL11,235.69
28/02/2011,VCSF07,28.08
28/02/2011,IIZF28,102.31
28/02/2011,VVXA11,248.07
28/02/2011,BDBU00,155.25
28/02/2011,FTFI87,207.83
28/02/2011,DNIL23,213.43
28/02/2011,ZVEN26,49.31
28/02/2011,CBOX52,260.31
28/02/2011,LIIS96,119.16
28/02/2011,FDWI64,39.33
28/02/2011,NCYN50,14.44
28/02/2011,MRAH32,85.58
28/02/2011,FGVK43,41.6
28/02/2011,IJPI82,164.48
28/02/2011,AHMZ79,152.18
28/02/2011,TVQQ54,88.09
28/02/2011,SUOX82,148.9
28/02/2011,QODV38,161.55
28/02/2011,TGZI54,286.41
28/02/2011,BMRZ75,220.68
28/02/2011,QWOA67,233.15
28/02/2011,UEVD88,195.8
28/02/2011,ITTS26,241.18
28/02/2011,ZELV96,32.86
28/02/2011,RFZG50,49.15
28/02/2011,PIFN94,466.98
28/02/2011,YLGZ72,85.37
28/02/2011,ZSXF19,120.04
28/02/2011,IZLM67,90.09
28/02/2011,ORQH73,262.18
28/02/2011,QLMY86,194.98
28/02/2011,VGYT30,101.75
28/02/2011,DGTY64,18.38
28/02/2011,RJCA92,17.06
28/02/2011,JXGF57,117.08
28/02/2011,ZDAI73,209.57
28/02/2011,TKVF94,21.75
28/02/2011,XRBV61,129.76
28/02/2011,QCRG59,151.19
28/02/2011,GZED20,157.89
28/02/2011,VTKE98,65.15
28/02/2011,TYAE14,85.75
28/02/2011,OPET16,7.34
28/02/2011,KEVJ11,15.72
28/02/2011,DBCS17,97.65
28/02/2011,IZTD25,94.49
28/02/2011,KKGI60,148.77
28/02/2011,XHYN07,26.58
28/02/2011,OPZI26,33.44
28/02/2011,HNLV68,94.83
28/02/2011,ZNQA84,77.21
28/02/2011,IBLA29,174.33
28/02/2011,SZRJ90,153.59
28/02/2011,HYSJ42,297.88
28/02/2011,RLZK87,222.44
28/02/2011,NCCX02,210.72
28/02/2011,PVAZ61,151.39
28/02/2011,QBVN33,65.92
28/02/2011,RDBE21,18.39
28/02/2011,FGQR22,21.91
28/02/2011,KKGY69,185.7
28/02/2011,NCXS33,182.12
28/02/2011,NQJL85,80.21
28/02/2011,BBAX06,57.42
28/02/2011,PQSW95,15.66
28/02/2011,VXSM31,162.19
28/02/2011,LAUA80,200.22
28/02/2011,QXFF29,36.96
28/02/2011,LWGE44,9.86
28/02/2011,AMBT33,21.44
28/02/2011,MFZY76,207.67
28/02/2011,BBJG05,195.89
28/02/2011,UACN81,10.55
28/02/2011,NXTO39,155.61
28/02/2011,INIL60,34.95
28/02/2011,MKHA46,272.93
28/02/2011,OUNH49,133.33
28/02/2011,MYXF05,15.82
28/02/2011,GSTD71,85.48
28/02/2011,TQSJ85,178.97
28/02/2011,GGLV00,23.37
28/02/2011,AYIH50,138.32
28/02/2011,RQGG65,53.43
28/02/2011,OHKH76,30.7
28/02/2011,WWNS72,146.16
28/02/2011,SRYE59,5.08
28/02/2011,MFJJ99,64.03
28/02/2011,VVBY18,27.87
