date,companyID,stockPrice
09/02/2011,QETH27,2.52
09/02/2011,DVVB31,197.68
09/02/2011,EMNK67,163.79
09/02/2011,KTLA69,165.81
09/02/2011,EIWJ22,127.81
09/02/2011,SFZS08,194.22
09/02/2011,YSSR29,63.89
09/02/2011,SWGF93,39.11
09/02/2011,YTAI13,120.85
09/02/2011,NGBA40,142.89
09/02/2011,CMZC67,65.27
09/02/2011,PJKH65,26.6
09/02/2011,HWHS51,184.73
09/02/2011,ZBIO05,25.04
09/02/2011,YWMD69,255.18
09/02/2011,EPZN28,73.9
09/02/2011,VAHJ53,61.09
09/02/2011,HWJF09,178.08
09/02/2011,AGBH66,175.47
09/02/2011,TFLS35,20.49
09/02/2011,VPTI00,68.78
09/02/2011,FORM54,35.52
09/02/2011,QLCE04,85.8
09/02/2011,WIZJ73,7.02
09/02/2011,UFAY59,117.27
09/02/2011,DJNE62,128.42
09/02/2011,GBEZ65,57.03
09/02/2011,SXHU74,136.59
09/02/2011,DOGG07,44.33
09/02/2011,HPTP65,220.16
09/02/2011,GIWG34,4.05
09/02/2011,QHXJ50,107.59
09/02/2011,ERHJ34,226.07
09/02/2011,ZEHM52,144.92
09/02/2011,TBVE46,161.09
09/02/2011,RJUD59,7.59
09/02/2011,PKBF70,143.98
09/02/2011,BPLN25,99.22
09/02/2011,WVEI17,114.06
09/02/2011,VESX21,199.85
09/02/2011,UWUK72,135.72
09/02/2011,SHXQ48,105.05
09/02/2011,TRFG21,3.12
09/02/2011,SEKK26,130.83
09/02/2011,EKXA24,120.55
09/02/2011,PNFK78,112.38
09/02/2011,HFLM11,152.11
09/02/2011,VIMV38,162.85
09/02/2011,DDIB11,9.62
09/02/2011,LBKT00,9.49
09/02/2011,WVHK10,110.44
09/02/2011,EWUY52,237.45
09/02/2011,UHOG52,37.31
09/02/2011,GYWU23,24.68
09/02/2011,THJF58,19.05
09/02/2011,QAZT26,224.15
09/02/2011,MEOQ86,4.96
09/02/2011,KKZA87,38.51
09/02/2011,CQPJ57,54.3
09/02/2011,SAAM06,176.88
09/02/2011,QOKP03,404.42
09/02/2011,LKPN86,76.6
09/02/2011,SFEO61,4.13
09/02/2011,OKYS51,16.69
09/02/2011,MHFC34,123.87
09/02/2011,UIKN63,136.31
09/02/2011,CIXF70,114.08
09/02/2011,WYFO79,48.39
09/02/2011,SBUT62,89.79
09/02/2011,DREA89,67.25
09/02/2011,RNZB01,8.86
09/02/2011,ZFHD93,94.85
09/02/2011,NFAH30,189.28
09/02/2011,KUWI70,5.6
09/02/2011,CVMG22,71.75
09/02/2011,HSWX88,17.93
09/02/2011,VLJL11,266.18
09/02/2011,VCSF07,29.27
09/02/2011,IIZF28,98.78
09/02/2011,VVXA11,225.71
09/02/2011,BDBU00,142.49
09/02/2011,FTFI87,207.0
09/02/2011,DNIL23,215.88
09/02/2011,ZVEN26,52.74
09/02/2011,CBOX52,239.6
09/02/2011,LIIS96,121.76
09/02/2011,FDWI64,38.72
09/02/2011,NCYN50,15.09
09/02/2011,MRAH32,85.26
09/02/2011,FGVK43,40.58
09/02/2011,IJPI82,161.89
09/02/2011,AHMZ79,144.66
09/02/2011,TVQQ54,88.34
09/02/2011,SUOX82,160.89
09/02/2011,QODV38,157.95
09/02/2011,TGZI54,295.22
09/02/2011,BMRZ75,212.82
09/02/2011,QWOA67,210.57
09/02/2011,UEVD88,191.99
09/02/2011,ITTS26,231.55
09/02/2011,ZELV96,34.06
09/02/2011,RFZG50,49.6
09/02/2011,PIFN94,445.22
09/02/2011,YLGZ72,91.4
09/02/2011,ZSXF19,124.6
09/02/2011,IZLM67,91.72
09/02/2011,ORQH73,265.61
09/02/2011,QLMY86,206.72
09/02/2011,VGYT30,101.56
09/02/2011,DGTY64,18.49
09/02/2011,RJCA92,16.59
