date,companyID,stockPrice
13/02/2011,QETH27,2.47
13/02/2011,DVVB31,203.09
13/02/2011,EMNK67,165.16
13/02/2011,KTLA69,167.06
13/02/2011,EIWJ22,129.85
13/02/2011,SFZS08,194.49
13/02/2011,YSSR29,65.65
13/02/2011,SWGF93,39.02
13/02/2011,YTAI13,120.91
13/02/2011,NGBA40,146.82
13/02/2011,CMZC67,63.57
13/02/2011,PJKH65,25.67
13/02/2011,HWHS51,179.2
13/02/2011,ZBIO05,25.11
13/02/2011,YWMD69,244.69
13/02/2011,EPZN28,75.72
13/02/2011,VAHJ53,60.53
13/02/2011,HWJF09,178.58
13/02/2011,AGBH66,178.41
13/02/2011,TFLS35,19.84
13/02/2011,VPTI00,67.61
13/02/2011,FORM54,35.91
13/02/2011,QLCE04,84.77
13/02/2011,WIZJ73,6.96
13/02/2011,UFAY59,120.12
13/02/2011,DJNE62,130.06
13/02/2011,GBEZ65,57.25
13/02/2011,SXHU74,141.37
13/02/2011,DOGG07,44.56
13/02/2011,HPTP65,219.94
13/02/2011,GIWG34,3.93
13/02/2011,QHXJ50,106.01
13/02/2011,ERHJ34,228.13
13/02/2011,ZEHM52,145.33
13/02/2011,TBVE46,158.61
13/02/2011,RJUD59,7.97
13/02/2011,PKBF70,146.55
13/02/2011,BPLN25,101.72
13/02/2011,WVEI17,116.86
13/02/2011,VESX21,195.88
13/02/2011,UWUK72,133.5
13/02/2011,SHXQ48,106.24
13/02/2011,TRFG21,3.12
13/02/2011,SEKK26,127.15
13/02/2011,EKXA24,119.84
13/02/2011,PNFK78,117.82
13/02/2011,HFLM11,156.25
13/02/2011,VIMV38,163.92
13/02/2011,DDIB11,9.77
13/02/2011,LBKT00,9.64
13/02/2011,WVHK10,109.16
13/02/2011,EWUY52,247.22
13/02/2011,UHOG52,35.89
13/02/2011,GYWU23,25.61
13/02/2011,THJF58,18.81
13/02/2011,QAZT26,225.03
13/02/2011,MEOQ86,4.85
13/02/2011,KKZA87,38.78
13/02/2011,CQPJ57,52.77
13/02/2011,SAAM06,169.19
13/02/2011,QOKP03,413.15
13/02/2011,LKPN86,78.42
13/02/2011,SFEO61,4.17
13/02/2011,OKYS51,16.36
13/02/2011,MHFC34,126.93
13/02/2011,UIKN63,134.97
13/02/2011,CIXF70,112.58
13/02/2011,WYFO79,49.9
13/02/2011,SBUT62,83.88
13/02/2011,DREA89,68.56
13/02/2011,RNZB01,8.84
13/02/2011,ZFHD93,93.77
13/02/2011,NFAH30,196.62
13/02/2011,KUWI70,5.51
13/02/2011,CVMG22,70.98
13/02/2011,HSWX88,17.26
13/02/2011,VLJL11,262.77
13/02/2011,VCSF07,28.04
