date,companyID,stockPrice
01/02/2011,QETH27,2.54
01/02/2011,DVVB31,196.04
01/02/2011,EMNK67,167.52
01/02/2011,KTLA69,157.41
01/02/2011,EIWJ22,122.68
01/02/2011,SFZS08,197.83
01/02/2011,YSSR29,65.73
01/02/2011,SWGF93,39.01
01/02/2011,YTAI13,120.59
01/02/2011,NGBA40,144.99
01/02/2011,CMZC67,59.79
01/02/2011,PJKH65,26.47
01/02/2011,HWHS51,179.65
01/02/2011,ZBIO05,25.57
01/02/2011,YWMD69,256.0
01/02/2011,EPZN28,78.55
01/02/2011,VAHJ53,63.34
01/02/2011,HWJF09,183.36
01/02/2011,AGBH66,174.27
01/02/2011,TFLS35,19.89
01/02/2011,VPTI00,68.48
01/02/2011,FORM54,36.47
01/02/2011,QLCE04,83.79
01/02/2011,WIZJ73,7.34
01/02/2011,UFAY59,119.69
01/02/2011,DJNE62,120.36
01/02/2011,GBEZ65,59.19
01/02/2011,SXHU74,137.3
01/02/2011,DOGG07,45.38
01/02/2011,HPTP65,223.26
01/02/2011,GIWG34,3.9
01/02/2011,QHXJ50,108.9
01/02/2011,ERHJ34,231.63
01/02/2011,ZEHM52,142.05
01/02/2011,TBVE46,152.73
01/02/2011,RJUD59,7.94
01/02/2011,PKBF70,147.91
01/02/2011,BPLN25,100.96
01/02/2011,WVEI17,114.34
01/02/2011,VESX21,194.85
01/02/2011,UWUK72,128.81
01/02/2011,SHXQ48,107.88
01/02/2011,TRFG21,3.12
01/02/2011,SEKK26,134.03
01/02/2011,EKXA24,123.22
01/02/2011,PNFK78,116.95
01/02/2011,HFLM11,160.38
01/02/2011,VIMV38,170.76
01/02/2011,DDIB11,9.76
01/02/2011,LBKT00,8.97
01/02/2011,WVHK10,112.34
01/02/2011,EWUY52,232.25
01/02/2011,UHOG52,37.92
01/02/2011,GYWU23,24.39
01/02/2011,THJF58,18.65
01/02/2011,QAZT26,222.43
01/02/2011,MEOQ86,5.28
01/02/2011,KKZA87,37.24
01/02/2011,CQPJ57,53.58
01/02/2011,SAAM06,190.16
01/02/2011,QOKP03,380.41
01/02/2011,LKPN86,74.23
01/02/2011,SFEO61,4.18
01/02/2011,OKYS51,16.69
01/02/2011,MHFC34,120.28
01/02/2011,UIKN63,141.48
01/02/2011,CIXF70,118.95
01/02/2011,WYFO79,49.21
01/02/2011,SBUT62,86.64
01/02/2011,DREA89,67.34
01/02/2011,RNZB01,9.13
01/02/2011,ZFHD93,92.53
01/02/2011,NFAH30,188.09
01/02/2011,KUWI70,5.46
01/02/2011,CVMG22,69.93
01/02/2011,HSWX88,18.16
01/02/2011,VLJL11,267.74
01/02/2011,VCSF07,29.61
01/02/2011,IIZF28,102.68
01/02/2011,VVXA11,211.16
01/02/2011,BDBU00,143.13
01/02/2011,FTFI87,196.62
01/02/2011,DNIL23,227.74
01/02/2011,ZVEN26,52.26
01/02/2011,CBOX52,241.75
01/02/2011,LIIS96,120.54
01/02/2011,FDWI64,39.12
01/02/2011,NCYN50,15.24
01/02/2011,MRAH32,86.74
01/02/2011,FGVK43,38.68
01/02/2011,IJPI82,164.38
01/02/2011,AHMZ79,142.74
01/02/2011,TVQQ54,88.54
01/02/2011,SUOX82,151.81
01/02/2011,QODV38,167.92
01/02/2011,TGZI54,311.34
01/02/2011,BMRZ75,206.52
01/02/2011,QWOA67,195.19
01/02/2011,UEVD88,191.15
01/02/2011,ITTS26,238.33
01/02/2011,ZELV96,32.28
01/02/2011,RFZG50,48.25
01/02/2011,PIFN94,449.12
01/02/2011,YLGZ72,89.01
01/02/2011,ZSXF19,127.76
01/02/2011,IZLM67,95.55
01/02/2011,ORQH73,253.35
01/02/2011,QLMY86,203.34
01/02/2011,VGYT30,97.65
01/02/2011,DGTY64,17.55
01/02/2011,RJCA92,15.49
01/02/2011,JXGF57,116.99
01/02/2011,ZDAI73,217.42
01/02/2011,TKVF94,21.78
01/02/2011,XRBV61,121.0
01/02/2011,QCRG59,145.38
01/02/2011,GZED20,151.14
01/02/2011,VTKE98,63.67
01/02/2011,TYAE14,93.99
