date,product,marketPrice
07/03/2012,Moloko Plus,70.03
07/03/2012,Pan-Galactic Gargle Blaster,672.87
07/03/2012,Victory Gin,38.32
07/03/2012,Vesper,405.32
07/03/2012,Duff,345.7
07/03/2012,Dark Planet Cola,131.87
07/03/2012,Slurm,146.3
07/03/2012,Nuka-cola,34.57
07/03/2012,Ent-draught,30.36
07/03/2012,Ambrosia,57.22
07/03/2012,Romulan Ale,110.65
07/03/2012,Astro Boys,862.69
07/03/2012,Marvins,68.36
07/03/2012,K-9s,216.37
07/03/2012,Autobots,51.58
07/03/2012,Decepticons,63.66
07/03/2012,Golems,16.96
07/03/2012,Master Balls,128.2
07/03/2012,Ultra Balls,85.9
07/03/2012,T-800s,313.66
07/03/2012,T-1000s,72.17
07/03/2012,Flubbers,430.35
07/03/2012,Spyders,147.79
07/03/2012,B-4s,37.03
07/03/2012,Ultrons,188.5
07/03/2012,Ruby Slippers,67.94
07/03/2012,Catbuses,824.48
07/03/2012,Evangelions,429.06
07/03/2012,Behelits,612.96
07/03/2012,Lightsabres,12.16
07/03/2012,Devil Fruits,278.99
07/03/2012,SMILEs,254.6
07/03/2012,Cornballers,218.47
07/03/2012,Sabor de Soledad Chips,99.93
07/03/2012,Red Apple Cigarettes,338.34
07/03/2012,Wonka Bars,285.81
07/03/2012,Bags of Holding,320.89
07/03/2012,Sending Stones,517.4
07/03/2012,Elder Wands,293.25
07/03/2012,Dornish Red,242.44
07/03/2012,Valaryian Steel Bars,299.3
07/03/2012,Dragon Eggs,537.05
07/03/2012,Cranium Inflolinks,155.93
07/03/2012,LiDAR Mark-Trackers,362.78
07/03/2012,Arm Nanoblades,400.58
07/03/2012,Replicants,20.89
07/03/2012,Venom Canisters,114.76
07/03/2012,Atium Bars,136.53
07/03/2012,Otataral Bars,19.97
07/03/2012,Night Dust,258.27
07/03/2012,Dragon Scales,240.26
07/03/2012,Teeth of the Dragon,569.98
07/03/2012,Chunin Headband,163.77
07/03/2012,Djinns,206.47
07/03/2012,Flying Brooms,8.16
07/03/2012,Flying Carpets,199.47
07/03/2012,Mjolnirs,657.45
07/03/2012,Infinity Stones,175.44
07/03/2012,Infinity Gauntlets,13.95
07/03/2012,Repulsor Beams,438.05
07/03/2012,Super Soldier Serums,163.06
07/03/2012,Vibranium Bars,491.02
07/03/2012,Adamantium Bars,187.8
07/03/2012,Mithril Bars,2.78
07/03/2012,Rune Bars,335.54
07/03/2012,True Names,111.97
07/03/2012,Sigils,170.35
07/03/2012,Strongest Potions,76.8
07/03/2012,Knightmare Frames,392.6
07/03/2012,Mirrors of Erised,474.27
07/03/2012,Pensieves,62.64
07/03/2012,Veritaserums,640.02
07/03/2012,Felix Felicis,373.48
07/03/2012,Horcuxes,260.77
07/03/2012,Philosopher Stones,129.39
07/03/2012,Sorceror Stones,22.18
07/03/2012,Dragon Balls,106.03
07/03/2012,Wind Shurikens,117.58
07/03/2012,Time Turners,459.97
07/03/2012,Moranth Burners,329.45
07/03/2012,Moranth Crackers,170.94
07/03/2012,Moranth Cussers,202.74
07/03/2012,Moranth Flamers,346.07
